TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1728588023,10/10/2024 7:20:23 PM,75.70004,89.99996,36,29.2501251219,1.9,90,-1,
1728588083,10/10/2024 7:21:23 PM,75.79994,89.99996,36,29.2511291453,0.6,71,-1,
1728588143,10/10/2024 7:22:23 PM,75.79994,89.99996,36,29.2491210985,1.3,86,-1,
1728588208,10/10/2024 7:23:28 PM,75.90002,89.99996,36,29.2491210985,1.9,5,-1,
1728588273,10/10/2024 7:24:33 PM,75.99992,91.00004,36,29.2491210985,2.6,5,-1,
1728588338,10/10/2024 7:25:38 PM,75.99992,91.00004,36,29.2491210985,0.6,342,-1,
1728588398,10/10/2024 7:26:38 PM,76.1,91.00004,35,29.2481170751,1.9,72,-1,
1728588458,10/10/2024 7:27:38 PM,76.1,91.00004,35,29.2491210985,1.3,102,-1,
1728588523,10/10/2024 7:28:43 PM,76.20008,91.99994,35,29.2461090283,1.9,82,-1,
1728588588,10/10/2024 7:29:48 PM,76.1,91.99994,35,29.2481170751,1.9,55,-1,
1728588653,10/10/2024 7:30:53 PM,75.99992,91.99994,35,29.2481170751,1.3,61,-1,
1728588713,10/10/2024 7:31:53 PM,75.99992,93.00002,35,29.2471130517,0.6,19,-1,
1728588773,10/10/2024 7:32:53 PM,75.99992,93.00002,35,29.2461090283,0.6,62,-1,
1728588838,10/10/2024 7:33:58 PM,75.99992,93.00002,36,29.2481170751,2.6,310,-1,
1728588898,10/10/2024 7:34:58 PM,76.1,93.99992,36,29.2481170751,2.6,51,-1,
1728588958,10/10/2024 7:35:58 PM,76.20008,93.99992,36,29.2481170751,3.2,40,-1,
1728589018,10/10/2024 7:36:58 PM,76.1,93.99992,35,29.2481170751,1.3,92,-1,
1728589083,10/10/2024 7:38:03 PM,76.1,95,35,29.2481170751,1.9,139,-1,
1728589148,10/10/2024 7:39:08 PM,76.1,95,35,29.2471130517,1.3,138,-1,
1728589208,10/10/2024 7:40:08 PM,76.1,95,35,29.2471130517,1.9,167,-1,
1728589268,10/10/2024 7:41:08 PM,76.20008,95,36,29.2461090283,1.3,5,-1,
1728589328,10/10/2024 7:42:08 PM,76.20008,95,35,29.2461090283,0,18,-1,
1728589388,10/10/2024 7:43:08 PM,76.29998,96.00008,35,29.2461090283,1.3,23,-1,
1728589453,10/10/2024 7:44:13 PM,76.49996,96.00008,36,29.2451050049,3.2,57,-1,
1728589513,10/10/2024 7:45:13 PM,76.69994,96.00008,36,29.2451050049,1.3,59,-1,
1728589573,10/10/2024 7:46:13 PM,76.80002,96.00008,35,29.2451050049,1.9,109,-1,
1728589638,10/10/2024 7:47:18 PM,76.80002,95,35,29.2461090283,1.9,209,-1,
1728589698,10/10/2024 7:48:18 PM,76.80002,95,35,29.2461090283,3.2,124,-1,
1728589763,10/10/2024 7:49:23 PM,76.60004,95,35,29.2461090283,1.9,84,-1,
1728589828,10/10/2024 7:50:28 PM,76.60004,95,36,29.2451050049,1.3,113,-1,
1728589888,10/10/2024 7:51:28 PM,76.49996,95,36,29.2461090283,0.6,106,-1,
1728589963,10/10/2024 7:52:43 PM,76.49996,93.99992,35,29.2461090283,5.2,71,-1,
1728590028,10/10/2024 7:53:48 PM,76.40006,93.99992,35,29.2471130517,1.9,23,-1,
1728590093,10/10/2024 7:54:53 PM,76.20008,93.99992,35,29.2461090283,0.6,72,-1,
1728590158,10/10/2024 7:55:58 PM,76.20008,93.99992,36,29.2461090283,1.9,90,-1,
1728590218,10/10/2024 7:56:58 PM,76.20008,93.99992,36,29.2441305116,2.6,98,-1,
1728590283,10/10/2024 7:58:03 PM,76.29998,95,35,29.2421224648,2.6,118,-1,
1728590353,10/10/2024 7:59:13 PM,76.29998,95,35,29.2421224648,1.3,186,-1,
1728590418,10/10/2024 8:00:18 PM,76.40006,95,35,29.2421224648,1.3,28,-1,
1728590483,10/10/2024 8:01:23 PM,76.49996,95,36,29.2431264882,1.9,290,-1,
1728590543,10/10/2024 8:02:23 PM,76.69994,96.00008,36,29.2411184414,3.2,300,-1,
1728590608,10/10/2024 8:03:28 PM,76.89992,96.00008,35,29.2411184414,1.3,38,-1,
1728590673,10/10/2024 8:04:33 PM,77,96.00008,36,29.2431264882,1.3,330,-1,
1728590733,10/10/2024 8:05:33 PM,77.19998,96.00008,35,29.2431264882,1.9,318,-1,
1728590793,10/10/2024 8:06:33 PM,77.30006,96.00008,35,29.2431264882,2.6,302,-1,
1728590853,10/10/2024 8:07:33 PM,77.50004,96.00008,35,29.2431264882,1.9,298,-1,
