TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1688817644,08-Jul-23 12:00:44,62.40002,73.99994,80,29.753052255,0,289,-1,
1688817705,08-Jul-23 12:01:45,62.49992,73.99994,80,29.753052255,1.3,289,-1,
1688817765,08-Jul-23 12:02:45,62.49992,73.99994,80,29.753052255,0,290,-1,
1688817825,08-Jul-23 12:03:45,62.49992,73.99994,80,29.753052255,0.6,289,-1,
1688817885,08-Jul-23 12:04:45,62.6,73.99994,80,29.750985148,0,334,-1,
1688817950,08-Jul-23 12:05:50,62.79998,73.99994,80,29.752166352,1.3,334,-1,
1688818010,08-Jul-23 12:06:50,62.79998,73.99994,79,29.749213342,1.9,333,-1,
1688818070,08-Jul-23 12:07:50,62.79998,73.99994,79,29.749213342,1.3,336,-1,
1688818130,08-Jul-23 12:08:50,62.79998,73.99994,79,29.749213342,1.3,334,-1,
1688818190,08-Jul-23 12:09:50,62.70008,73.99994,79,29.750099245,0.6,334,-1,
1688818250,08-Jul-23 12:10:50,62.79998,73.99994,80,29.750985148,1.9,334,-1,
1688818310,08-Jul-23 12:11:50,62.79998,73.00004,79,29.750985148,0.6,319,-1,
1688818371,08-Jul-23 12:12:51,62.79998,73.00004,80,29.752166352,1.3,334,-1,
1688818431,08-Jul-23 12:13:51,62.79998,73.00004,80,29.753052255,0,334,-1,
1688818491,08-Jul-23 12:14:51,62.79998,73.00004,80,29.753052255,1.3,334,-1,
1688818551,08-Jul-23 12:15:51,62.79998,73.00004,79,29.753052255,0,333,-1,
1688818611,08-Jul-23 12:16:51,62.79998,73.00004,79,29.753052255,1.9,336,-1,
1688818671,08-Jul-23 12:17:51,62.79998,73.00004,79,29.750985148,0,334,-1,
1688818731,08-Jul-23 12:18:51,62.79998,73.00004,79,29.750099245,0.6,332,-1,
1688818791,08-Jul-23 12:19:51,62.79998,73.00004,78,29.750985148,0,334,-1,
1688818851,08-Jul-23 12:20:51,62.79998,73.00004,78,29.752166352,1.3,336,-1,
