TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1688918899,09-Jul-23 16:08:19,73.00004,89.99996,67,29.673025684,0,103,-1,
1688918959,09-Jul-23 16:09:19,73.00004,89.99996,67,29.672139781,0,91,-1,
1688919019,09-Jul-23 16:10:19,73.09994,91.99994,68,29.673025684,0,83,-1,
1688919079,09-Jul-23 16:11:19,73.4,93.00002,67,29.671253878,0,84,-1,
1688919139,09-Jul-23 16:12:19,73.59998,93.00002,67,29.672139781,0,87,-1,
1688919199,09-Jul-23 16:13:19,73.90004,93.00002,67,29.671253878,0,165,-1,
1688919259,09-Jul-23 16:14:19,74.10002,93.00002,67,29.673025684,0,137,-1,
1688919319,09-Jul-23 16:15:19,74.19992,93.00002,66,29.674206888,0,126,-1,
1688919380,09-Jul-23 16:16:20,74.3,91.99994,66,29.674206888,0,121,-1,
1688919440,09-Jul-23 16:17:20,74.3,91.99994,65,29.675092791,0,119,-1,
1688919500,09-Jul-23 16:18:20,74.19992,91.99994,66,29.674206888,0,101,-1,
1688919560,09-Jul-23 16:19:20,74.3,93.00002,66,29.675092791,0,94,-1,
1688919620,09-Jul-23 16:20:20,74.40008,91.99994,66,29.674206888,0,85,-1,
1688919680,09-Jul-23 16:21:20,74.49998,91.99994,66,29.674206888,0,117,-1,
1688919740,09-Jul-23 16:22:20,74.69996,91.99994,65,29.673025684,0,123,-1,
1688919800,09-Jul-23 16:23:20,74.80004,91.99994,65,29.673025684,0,117,-1,
1688919860,09-Jul-23 16:24:20,74.80004,93.00002,65,29.671253878,0,116,-1,
1688919920,09-Jul-23 16:25:20,74.89994,93.00002,65,29.672139781,0,116,-1,
1688919980,09-Jul-23 16:26:20,75.09992,93.99992,65,29.673025684,0,232,-1,
1688920040,09-Jul-23 16:27:20,75.09992,93.99992,65,29.671253878,0,235,-1,
1688920101,09-Jul-23 16:28:21,75.39998,95,64,29.671253878,0,188,-1,
1688920161,09-Jul-23 16:29:21,75.59996,95,64,29.673025684,0,80,-1,
1688920221,09-Jul-23 16:30:21,75.79994,96.00008,64,29.673025684,0,51,-1,
1688920281,09-Jul-23 16:31:21,75.99992,95,64,29.674206888,1.3,355,-1,
1688920341,09-Jul-23 16:32:21,76.1,95,64,29.675978694,0,350,-1,
1688920401,09-Jul-23 16:33:21,76.20008,95,64,29.675978694,0,333,-1,
1688920461,09-Jul-23 16:34:21,76.20008,95,64,29.675978694,0,348,-1,
1688920521,09-Jul-23 16:35:21,76.29998,93.99992,64,29.675092791,0,331,-1,
1688920581,09-Jul-23 16:36:21,76.20008,93.00002,64,29.675978694,1.9,330,-1,
1688920641,09-Jul-23 16:37:21,76.20008,93.00002,63,29.675978694,1.3,337,-1,
1688920702,09-Jul-23 16:38:22,76.1,91.99994,63,29.675978694,0,323,-1,
1688920762,09-Jul-23 16:39:22,76.1,91.99994,64,29.675092791,0.6,323,-1,
1688920822,09-Jul-23 16:40:22,75.99992,91.00004,64,29.678045801,0.6,307,-1,
1688920882,09-Jul-23 16:41:22,75.90002,91.00004,64,29.678045801,0,328,-1,
1688920942,09-Jul-23 16:42:22,75.79994,91.00004,64,29.675978694,3.2,306,-1,
1688921002,09-Jul-23 16:43:22,75.70004,89.99996,64,29.677159898,0,286,-1,
1688921062,09-Jul-23 16:44:22,75.59996,89.00006,64,29.678045801,0.6,321,-1,
1688921122,09-Jul-23 16:45:22,75.50006,89.00006,64,29.677159898,0,294,-1,
1688921182,09-Jul-23 16:46:22,75.39998,89.00006,64,29.678045801,0,348,-1,
1688921242,09-Jul-23 16:47:22,75.39998,89.99996,64,29.677159898,0,349,-1,
1688921302,09-Jul-23 16:48:22,75.39998,89.00006,64,29.677159898,0,349,-1,
1688921363,09-Jul-23 16:49:23,75.50006,89.00006,64,29.678045801,0,348,-1,
1688921423,09-Jul-23 16:50:23,75.50006,89.00006,64,29.675978694,0,348,-1,
1688921483,09-Jul-23 16:51:23,75.50006,89.00006,64,29.675092791,0.6,315,-1,
1688921543,09-Jul-23 16:52:23,75.50006,89.00006,65,29.674206888,0,228,-1,
1688921603,09-Jul-23 16:53:23,75.50006,89.00006,65,29.674206888,0,225,-1,
1688921663,09-Jul-23 16:54:23,75.50006,89.00006,65,29.675092791,0,236,-1,
1688921723,09-Jul-23 16:55:23,75.39998,89.00006,65,29.674206888,0,230,-1,
1688921783,09-Jul-23 16:56:23,75.39998,87.99998,64,29.675978694,0,221,-1,
1688921843,09-Jul-23 16:57:23,75.39998,87.99998,64,29.675978694,0,203,-1,
1688921903,09-Jul-23 16:58:23,75.30008,87.00008,64,29.677159898,0,188,-1,
1688921964,09-Jul-23 16:59:24,75.2,87.00008,65,29.678045801,0,188,-1,
1688922029,09-Jul-23 17:00:29,75.2,87.00008,65,29.680112908,0,188,-1,
1688922089,09-Jul-23 17:01:29,75.2,87.00008,65,29.679227005,0,187,-1,
1688922149,09-Jul-23 17:02:29,75.09992,87.00008,65,29.679227005,0,188,-1,
1688922209,09-Jul-23 17:03:29,75.09992,86,66,29.679227005,0,186,-1,
1688922269,09-Jul-23 17:04:29,74.89994,86,66,29.679227005,0,90,-1,
1688922329,09-Jul-23 17:05:29,74.89994,84.99992,67,29.677159898,0,96,-1,
1688922389,09-Jul-23 17:06:29,74.80004,84.99992,66,29.677159898,0,82,-1,
1688922449,09-Jul-23 17:07:29,74.80004,84.99992,66,29.677159898,2.6,88,-1,
1688922509,09-Jul-23 17:08:29,74.69996,84.99992,66,29.678045801,0,119,-1,
1688922569,09-Jul-23 17:09:29,74.69996,84.00002,66,29.677159898,0,94,-1,
1688922629,09-Jul-23 17:10:29,74.60006,84.00002,67,29.678045801,0,100,-1,
1688922690,09-Jul-23 17:11:30,74.40008,82.99994,67,29.680112908,0,107,-1,
1688922750,09-Jul-23 17:12:30,74.19992,82.99994,67,29.680998811,0,119,-1,
1688922810,09-Jul-23 17:13:30,73.90004,82.00004,67,29.680112908,0,105,-1,
1688922870,09-Jul-23 17:14:30,73.70006,82.00004,68,29.679227005,0,114,-1,
1688922930,09-Jul-23 17:15:30,73.4,82.00004,68,29.680998811,0,113,-1,
1688922990,09-Jul-23 17:16:30,73.20002,82.00004,68,29.680112908,0,107,-1,
1688923050,09-Jul-23 17:17:30,73.00004,80.99996,68,29.680112908,0,98,-1,
1688923110,09-Jul-23 17:18:30,73.00004,80.99996,68,29.680998811,0,92,-1,
1688923170,09-Jul-23 17:19:30,72.80006,80.99996,68,29.680998811,0,111,-1,
1688923230,09-Jul-23 17:20:30,72.69998,80.99996,69,29.680112908,0,105,-1,
1688923290,09-Jul-23 17:21:30,72.69998,82.00004,69,29.680112908,0,115,-1,
1688923351,09-Jul-23 17:22:31,72.69998,82.00004,69,29.680112908,0,116,-1,
1688923411,09-Jul-23 17:23:31,72.69998,82.00004,69,29.679227005,0,96,-1,
