TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1730628010,11/3/2024 10:00:10 AM,34.34,49.6,51.62,1014.18,11.25,346,0,
1730628070,11/3/2024 10:01:10 AM,34.26,49.6,52.3,1014.16,21.6,350,0,
1730628131,11/3/2024 10:02:11 AM,34.33,49.6,51.8,1014.13,21.6,347,0,
1730628191,11/3/2024 10:03:11 AM,34.35,49.6,50.99,1014.11,28.59,348,0,
1730628251,11/3/2024 10:04:11 AM,34.17,49.6,52.25,1014.1,21.6,347,0,
1730628311,11/3/2024 10:05:11 AM,33.67,49.6,50.84,1014.09,21.6,345,0,
1730628371,11/3/2024 10:06:11 AM,33.75,49.5,48.17,1014.09,21.6,347,0,
1730628431,11/3/2024 10:07:11 AM,33.59,49.4,46.65,1014.08,21.6,344,0,
1730628491,11/3/2024 10:08:11 AM,33.47,49.3,46.08,1014.07,6.85,347,0,
1730628551,11/3/2024 10:09:11 AM,33.55,49.4,45.78,1014.05,22.01,341,0,
1730628611,11/3/2024 10:10:11 AM,33.74,49.3,45.06,1014.03,24.57,347,0,
1730628671,11/3/2024 10:11:11 AM,33.71,49.2,44.8,1013.98,21.6,343,0,
1730628731,11/3/2024 10:12:11 AM,33.51,49.1,45.66,1014,21.15,347,0,
1730628791,11/3/2024 10:13:11 AM,33.55,49.1,48.18,1013.98,21.6,348,0,
1730628851,11/3/2024 10:14:11 AM,33.81,49.1,45.28,1013.99,17.46,330,0,
1730628911,11/3/2024 10:15:11 AM,33.75,49.2,45.41,1013.95,26.26,350,0,
1730628971,11/3/2024 10:16:11 AM,33.89,49.2,47.76,1013.95,9.45,336,0,
1730629031,11/3/2024 10:17:11 AM,33.89,49.2,50.56,1013.91,21.6,348,0,
1730629091,11/3/2024 10:18:11 AM,33.94,49.2,51.46,1013.91,22.42,350,0,
1730629151,11/3/2024 10:19:11 AM,33.95,49.2,51.34,1013.9,21.6,349,0,
1730629211,11/3/2024 10:20:11 AM,34.01,49.2,51.02,1013.88,21.94,324,0,
1730629271,11/3/2024 10:21:11 AM,33.96,49.2,52.5,1013.87,21.6,351,0,
1730629331,11/3/2024 10:22:11 AM,33.84,49.2,54.51,1013.85,21.87,349,0,
1730629391,11/3/2024 10:23:11 AM,33.82,49.2,54.33,1013.85,11.9,312,0,
1730629451,11/3/2024 10:24:11 AM,33.92,49.2,54.14,1013.83,15.75,348,0,
1730629511,11/3/2024 10:25:11 AM,33.93,49.2,53.88,1013.82,21.77,352,0,
1730629571,11/3/2024 10:26:11 AM,34.02,49.1,53.54,1013.83,24.83,353,0,
1730629631,11/3/2024 10:27:11 AM,33.73,49.1,53.35,1013.8,21.6,348,0,
1730629691,11/3/2024 10:28:11 AM,33.46,49.1,53.94,1013.78,21.6,351,0,
1730629751,11/3/2024 10:29:11 AM,33.39,49.1,55.96,1013.79,22.41,351,0,
1730629811,11/3/2024 10:30:11 AM,33.42,49.1,56.35,1013.79,17.55,347,0,
1730629871,11/3/2024 10:31:11 AM,33.63,49,54.7,1013.8,21.71,342,0,
1730629931,11/3/2024 10:32:11 AM,33.56,48.9,54.19,1013.78,8.8,342,0,
1730629991,11/3/2024 10:33:11 AM,33.4,48.9,56.44,1013.77,27.27,351,0,
1730630051,11/3/2024 10:34:11 AM,33.33,48.8,54.17,1013.78,21.6,351,0,
1730630111,11/3/2024 10:35:11 AM,33.08,48.8,53.66,1013.77,21.6,339,0,
1730630171,11/3/2024 10:36:11 AM,32.94,48.8,54.07,1013.74,13.57,348,0,
1730630232,11/3/2024 10:37:12 AM,33.23,48.8,54.61,1013.75,21.6,347,0,
1730630292,11/3/2024 10:38:12 AM,33.37,48.8,56.31,1013.74,21.6,350,0,
1730630352,11/3/2024 10:39:12 AM,33.33,48.7,56.54,1013.73,21.6,354,0,
1730630412,11/3/2024 10:40:12 AM,33.28,48.7,55.84,1013.73,2.9,341,0,
1730630472,11/3/2024 10:41:12 AM,33.33,48.8,55.88,1013.72,22.4,347,0,
1730630532,11/3/2024 10:42:12 AM,33.3,48.8,55.64,1013.73,16.99,343,0,
1730630592,11/3/2024 10:43:12 AM,33.38,48.7,54.31,1013.73,21.6,350,0,
1730630652,11/3/2024 10:44:12 AM,33.58,48.7,53.75,1013.75,18.6,343,0,
1730630712,11/3/2024 10:45:12 AM,33.72,48.7,54.29,1013.77,10.79,348,0,
1730630772,11/3/2024 10:46:12 AM,33.66,48.7,54.15,1013.77,11.07,344,0,
1730630832,11/3/2024 10:47:12 AM,33.86,48.6,54.09,1013.77,8.81,322,0,
1730630892,11/3/2024 10:48:12 AM,33.9,48.6,54.24,1013.74,10.4,340,0,
1730630952,11/3/2024 10:49:12 AM,34.05,48.6,53.15,1013.73,21.2,345,0,
1730631012,11/3/2024 10:50:12 AM,34.09,48.6,49.37,1013.73,21.6,344,0,
1730631072,11/3/2024 10:51:12 AM,33.76,48.4,47.29,1013.73,30.07,346,0,
1730631132,11/3/2024 10:52:12 AM,33.54,48.4,47,1013.71,4.68,344,0,
1730631192,11/3/2024 10:53:12 AM,33.61,48.3,46.56,1013.69,21.6,345,0,
1730631252,11/3/2024 10:54:12 AM,33.74,48.2,46.35,1013.71,30.74,345,0,
1730631312,11/3/2024 10:55:12 AM,33.42,48.2,47.25,1013.7,21.6,345,0,
