TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1730362506,10/31/2024 8:15:06 AM,30.7,34.1,55,1012.8,9,93,0,
1730362566,10/31/2024 8:16:06 AM,30.7,34.1,55,1012.8,9,92,0,
1730362626,10/31/2024 8:17:06 AM,30.7,34.1,55,1012.7,8,87,0,
1730362686,10/31/2024 8:18:06 AM,30.7,34.2,54,1012.7,8,76,0,
1730362746,10/31/2024 8:19:06 AM,30.8,34.3,54,1012.7,9,76,0,
1730362806,10/31/2024 8:20:06 AM,30.7,34.4,53,1012.6,9,70,0,
1730362866,10/31/2024 8:21:06 AM,30.8,34.6,53,1012.6,9,70,0,
1730362927,10/31/2024 8:22:07 AM,30.8,34.7,53,1012.7,9,80,0,
1730362987,10/31/2024 8:23:07 AM,30.8,34.7,53,1012.6,9,91,0,
1730363047,10/31/2024 8:24:07 AM,30.9,34.9,53,1012.6,8,96,0,
1730363107,10/31/2024 8:25:07 AM,30.9,34.9,53,1012.5,8,91,0,
1730363167,10/31/2024 8:26:07 AM,31,35,53,1012.5,8,91,0,
1730363227,10/31/2024 8:27:07 AM,31,35.2,53,1012.5,8,115,0,
1730363287,10/31/2024 8:28:07 AM,30.9,35.3,53,1012.5,8,115,0,
1730363347,10/31/2024 8:29:07 AM,31,35.3,53,1012.5,9,120,0,
1730363407,10/31/2024 8:30:07 AM,30.8,35.4,53,1012.5,9,112,0,
1730363467,10/31/2024 8:31:07 AM,30.9,35.3,53,1012.5,9,95,0,
1730363527,10/31/2024 8:32:07 AM,30.9,35.4,52,1012.4,9,89,0,
1730363588,10/31/2024 8:33:08 AM,30.9,35.5,53,1012.5,9,106,0,
1730363648,10/31/2024 8:34:08 AM,30.9,35.5,53,1012.5,9,112,0,
1730363708,10/31/2024 8:35:08 AM,30.9,35.5,53,1012.5,9,118,0,
1730363773,10/31/2024 8:36:13 AM,30.9,35.5,53,1012.4,9,124,0,
1730363833,10/31/2024 8:37:13 AM,30.9,35.6,53,1012.4,9,113,0,
1730363893,10/31/2024 8:38:13 AM,30.9,35.6,53,1012.4,9,81,0,
1730363953,10/31/2024 8:39:13 AM,30.9,35.6,53,1012.4,9,81,0,
1730364013,10/31/2024 8:40:13 AM,30.9,35.6,52,1012.4,9,81,0,
1730364073,10/31/2024 8:41:13 AM,30.9,35.6,52,1012.4,9,74,0,
1730364133,10/31/2024 8:42:13 AM,30.9,35.7,52,1012.4,9,85,0,
1730364194,10/31/2024 8:43:14 AM,31,35.6,52,1012.4,9,102,0,
1730364254,10/31/2024 8:44:14 AM,31.1,35.6,52,1012.4,9,101,0,
1730364314,10/31/2024 8:45:14 AM,31,35.7,52,1012.4,9,102,0,
1730364374,10/31/2024 8:46:14 AM,31,35.7,52,1012.4,9,107,0,
1730364434,10/31/2024 8:47:14 AM,30.9,35.6,51,1012.4,10,96,0,
1730364494,10/31/2024 8:48:14 AM,30.9,35.6,51,1012.5,10,90,0,
1730364554,10/31/2024 8:49:14 AM,30.9,35.6,51,1012.4,9,95,0,
1730364614,10/31/2024 8:50:14 AM,31,35.7,51,1012.5,9,95,0,
1730364674,10/31/2024 8:51:14 AM,31,35.7,48,1012.4,9,96,0,
1730364734,10/31/2024 8:52:14 AM,31,35.7,48,1012.4,9,84,0,
1730364794,10/31/2024 8:53:14 AM,31,35.8,48,1012.4,10,91,0,
1730364855,10/31/2024 8:54:15 AM,31.1,35.8,47,1012.4,9,80,0,
1730364915,10/31/2024 8:55:15 AM,31.1,35.8,47,1012.3,10,86,0,
1730364975,10/31/2024 8:56:15 AM,31,35.8,47,1012.4,10,73,0,
1730365035,10/31/2024 8:57:15 AM,31,35.8,48,1012.4,10,96,0,
1730365095,10/31/2024 8:58:15 AM,31.1,35.8,46,1012.4,10,83,0,
1730365155,10/31/2024 8:59:15 AM,31.2,35.8,45,1012.4,10,77,0,
