TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1730380544,10/31/2024 1:15:44 PM,28.8,34.1,58,1011.6,9,137,0,
1730380604,10/31/2024 1:16:44 PM,28.8,34.1,59,1011.5,9,143,0,
1730380664,10/31/2024 1:17:44 PM,28.8,34.1,59,1011.6,9,143,0,
1730380724,10/31/2024 1:18:44 PM,28.8,34,59,1011.6,9,142,0,
1730380784,10/31/2024 1:19:44 PM,28.8,33.9,59,1011.5,9,127,0,
1730380844,10/31/2024 1:20:44 PM,28.7,33.7,60,1011.6,9,139,0,
1730380904,10/31/2024 1:21:44 PM,28.7,33.7,60,1011.5,9,123,0,
1730380964,10/31/2024 1:22:44 PM,28.7,33.6,59,1011.5,9,146,0,
1730381024,10/31/2024 1:23:44 PM,28.7,33.5,60,1011.5,9,135,0,
1730381084,10/31/2024 1:24:44 PM,28.6,33.4,60,1011.6,9,138,0,
1730381145,10/31/2024 1:25:45 PM,28.6,33.3,60,1011.6,9,126,0,
1730381205,10/31/2024 1:26:45 PM,28.5,33.2,60,1011.6,10,136,0,
1730381265,10/31/2024 1:27:45 PM,28.5,33.1,60,1011.5,10,107,0,
1730381325,10/31/2024 1:28:45 PM,28.5,33,61,1011.5,10,124,0,
1730381385,10/31/2024 1:29:45 PM,28.5,32.9,61,1011.5,9,125,0,
1730381445,10/31/2024 1:30:45 PM,28.5,32.8,61,1011.5,10,121,0,
1730381505,10/31/2024 1:31:45 PM,28.4,32.8,61,1011.5,10,92,0,
1730381565,10/31/2024 1:32:45 PM,28.4,32.7,62,1011.5,10,92,0,
1730381625,10/31/2024 1:33:45 PM,28.4,32.7,62,1011.5,9,3,0,
1730381685,10/31/2024 1:34:45 PM,28.3,32.6,62,1011.6,9,107,0,
1730381746,10/31/2024 1:35:46 PM,28.4,32.5,62,1011.6,8,119,0,
1730381806,10/31/2024 1:36:46 PM,28.4,32.5,62,1011.6,7,114,0,
1730381866,10/31/2024 1:37:46 PM,28.4,32.5,62,1011.6,7,114,0,
1730381926,10/31/2024 1:38:46 PM,28.4,32.4,62,1011.6,6,136,0,
1730381986,10/31/2024 1:39:46 PM,28.4,32.4,62,1011.6,5,65330,0,
1730382046,10/31/2024 1:40:46 PM,28.4,32.3,62,1011.6,5,147,0,
1730382106,10/31/2024 1:41:46 PM,28.4,32.3,62,1011.6,5,163,0,
1730382166,10/31/2024 1:42:46 PM,28.4,32.2,62,1011.6,6,169,0,
1730382226,10/31/2024 1:43:46 PM,28.4,32.1,62,1011.6,6,148,0,
1730382286,10/31/2024 1:44:46 PM,28.4,32.1,62,1011.7,7,149,0,
1730382346,10/31/2024 1:45:46 PM,28.4,32,62,1011.7,7,154,0,
1730382407,10/31/2024 1:46:47 PM,28.3,31.9,62,1011.7,7,190,0,
1730382467,10/31/2024 1:47:47 PM,28.3,32,62,1011.7,7,191,0,
1730382527,10/31/2024 1:48:47 PM,28.3,31.9,62,1011.7,7,184,0,
1730382587,10/31/2024 1:49:47 PM,28.3,31.9,62,1011.6,8,156,0,
1730382647,10/31/2024 1:50:47 PM,28.2,31.8,62,1011.7,8,139,0,
1730382707,10/31/2024 1:51:47 PM,28.2,31.8,62,1011.6,8,115,0,
1730382767,10/31/2024 1:52:47 PM,28.2,31.8,62,1011.6,8,115,0,
1730382827,10/31/2024 1:53:47 PM,28.2,31.6,62,1011.7,6,101,0,
1730382887,10/31/2024 1:54:47 PM,28.2,31.6,62,1011.7,7,59,0,
1730382947,10/31/2024 1:55:47 PM,28.2,31.6,62,1011.7,7,75,0,
1730383007,10/31/2024 1:56:47 PM,28.2,31.5,63,1011.7,7,100,0,
1730383068,10/31/2024 1:57:48 PM,28.2,31.5,63,1011.7,6,87,0,
1730383128,10/31/2024 1:58:48 PM,28.2,31.4,63,1011.7,6,79,0,
1730383188,10/31/2024 1:59:48 PM,28.2,31.4,63,1011.7,6,84,0,
