TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1730534674,11/2/2024 8:04:34 AM,88.88,87.8,57,1015.3,5,351,0,
1730534735,11/2/2024 8:05:35 AM,88.88,87.98,56,1015.2,5,346,0,
1730534795,11/2/2024 8:06:35 AM,88.7,88.16,56,1015.2,6,5,0,
1730534855,11/2/2024 8:07:35 AM,88.7,88.34,56,1015.2,6,358,0,
1730534915,11/2/2024 8:08:35 AM,88.7,88.34,57,1015.2,6,346,0,
1730534975,11/2/2024 8:09:35 AM,88.52,88.34,57,1015.1,6,356,0,
1730535035,11/2/2024 8:10:35 AM,88.52,88.52,57,1015.2,6,2,0,
1730535095,11/2/2024 8:11:35 AM,88.52,88.7,57,1015.1,6,346,0,
1730535155,11/2/2024 8:12:35 AM,88.52,88.7,57,1015.1,5,355,0,
1730535215,11/2/2024 8:13:35 AM,88.52,88.88,57,1015.1,5,3,0,
1730535275,11/2/2024 8:14:35 AM,88.52,88.88,57,1015.1,5,352,0,
1730535336,11/2/2024 8:15:36 AM,88.52,88.88,57,1015,5,360,0,
1730535396,11/2/2024 8:16:36 AM,88.52,88.88,57,1015,5,351,0,
1730535456,11/2/2024 8:17:36 AM,88.7,89.06,57,1015,5,0,0,
1730535516,11/2/2024 8:18:36 AM,88.88,89.24,56,1015,5,357,0,
1730535576,11/2/2024 8:19:36 AM,88.88,89.24,56,1015,5,359,0,
1730535636,11/2/2024 8:20:36 AM,88.88,89.42,57,1015,5,348,0,
1730535696,11/2/2024 8:21:36 AM,88.88,89.24,57,1014.9,5,347,0,
1730535756,11/2/2024 8:22:36 AM,88.88,89.42,56,1014.9,5,358,0,
1730535816,11/2/2024 8:23:36 AM,89.06,89.6,57,1014.9,5,351,0,
1730535876,11/2/2024 8:24:36 AM,88.88,89.6,56,1014.9,5,359,0,
1730535936,11/2/2024 8:25:36 AM,88.88,89.6,57,1014.9,6,351,0,
1730535997,11/2/2024 8:26:37 AM,89.06,89.78,57,1014.9,6,353,0,
1730536057,11/2/2024 8:27:37 AM,89.06,89.78,57,1014.9,5,359,0,
1730536117,11/2/2024 8:28:37 AM,89.06,89.96,57,1014.8,5,348,0,
