NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
23,1,3,2:06.999,0,,40.015,0,46.769,0,40.215,2,153.4,6:29.443,11:10:31.413,0:40.015,0:46.769,0:40.215,212.1,Khaled Alahmadi,,ProAm,,Saudi Racing,,GF,40.015,46.769,40.215,
23,1,4,2:06.757,0,,39.826,2,46.581,0,40.350,0,153.7,8:36.200,11:12:38.170,0:39.826,0:46.581,0:40.350,222.0,Khaled Alahmadi,,ProAm,,Saudi Racing,,GF,39.826,46.581,40.350,
23,1,5,2:06.725,2,,40.002,0,46.301,2,40.422,0,153.7,10:42.925,11:14:44.895,0:40.002,0:46.301,0:40.422,220.7,Khaled Alahmadi,,ProAm,,Saudi Racing,,GF,40.002,46.301,40.422,
23,1,6,2:06.884,0,,39.846,0,46.376,0,40.662,0,153.6,12:49.809,11:16:51.779,0:39.846,0:46.376,0:40.662,224.3,Khaled Alahmadi,,ProAm,,Saudi Racing,,GF,39.846,46.376,40.662,
23,1,7,2:06.857,0,,39.889,0,46.361,0,40.607,0,153.6,14:56.666,11:18:58.636,0:39.889,0:46.361,0:40.607,224.8,Khaled Alahmadi,,ProAm,,Saudi Racing,,GF,39.889,46.361,40.607,
23,1,8,2:07.296,0,,40.107,0,46.383,0,40.806,0,153.1,17:03.962,11:21:05.932,0:40.107,0:46.383,0:40.806,219.8,Khaled Alahmadi,,ProAm,,Saudi Racing,,GF,40.107,46.383,40.806,
23,1,9,2:07.076,0,,39.884,0,46.592,0,40.600,0,153.3,19:11.038,11:23:13.008,0:39.884,0:46.592,0:40.600,226.2,Khaled Alahmadi,,ProAm,,Saudi Racing,,GF,39.884,46.592,40.600,
23,1,10,2:07.875,0,,39.947,0,47.135,0,40.793,0,152.4,21:18.913,11:25:20.883,0:39.947,0:47.135,0:40.793,216.7,Khaled Alahmadi,,ProAm,,Saudi Racing,,GF,39.947,47.135,40.793,
23,1,11,2:07.190,0,,40.025,0,46.602,0,40.563,0,153.2,23:26.103,11:27:28.073,0:40.025,0:46.602,0:40.563,228.1,Khaled Alahmadi,,ProAm,,Saudi Racing,,GF,40.025,46.602,40.563,
23,1,12,2:08.117,0,,39.895,0,47.696,0,40.526,0,152.1,25:34.220,11:29:36.190,0:39.895,0:47.696,0:40.526,220.2,Khaled Alahmadi,,ProAm,,Saudi Racing,,FF,39.895,47.696,40.526,
27,1,1,2:13.022,0,,45.304,0,47.345,0,40.373,0,139.7,2:13.022,11:06:14.992,0:45.304,0:47.345,0:40.373,,Mike Mim,,Masters,,MVII RACING LLC,,GF,45.304,47.345,40.373,
27,1,2,2:06.870,0,,40.082,0,46.316,0,40.472,0,153.6,4:19.892,11:08:21.862,0:40.082,0:46.316,0:40.472,230.1,Mike Mim,,Masters,,MVII RACING LLC,,GF,40.082,46.316,40.472,
27,1,3,2:07.628,0,,40.460,0,46.599,0,40.569,0,152.7,6:27.520,11:10:29.490,0:40.460,0:46.599,0:40.569,246.8,Mike Mim,,Masters,,MVII RACING LLC,,GF,40.460,46.599,40.569,
27,1,4,2:06.474,0,,39.633,2,46.249,2,40.592,0,154.0,8:33.994,11:12:35.964,0:39.633,0:46.249,0:40.592,243.0,Mike Mim,,Masters,,MVII RACING LLC,,GF,39.633,46.249,40.592,
27,1,5,2:06.321,2,,39.761,0,46.365,0,40.195,2,154.2,10:40.315,11:14:42.285,0:39.761,0:46.365,0:40.195,245.2,Mike Mim,,Masters,,MVII RACING LLC,,GF,39.761,46.365,40.195,
27,1,6,2:06.718,0,,39.951,0,46.364,0,40.403,0,153.8,12:47.033,11:16:49.003,0:39.951,0:46.364,0:40.403,237.1,Mike Mim,,Masters,,MVII RACING LLC,,GF,39.951,46.364,40.403,
27,1,7,2:07.152,0,,40.220,0,46.719,0,40.213,0,153.2,14:54.185,11:18:56.155,0:40.220,0:46.719,0:40.213,237.1,Mike Mim,,Masters,,MVII RACING LLC,,GF,40.220,46.719,40.213,
27,1,8,2:07.810,0,,39.907,0,46.994,0,40.909,0,152.4,17:01.995,11:21:03.965,0:39.907,0:46.994,0:40.909,240.3,Mike Mim,,Masters,,MVII RACING LLC,,GF,39.907,46.994,40.909,
27,1,9,2:07.267,0,,39.945,0,46.615,0,40.707,0,153.1,19:09.262,11:23:11.232,0:39.945,0:46.615,0:40.707,237.1,Mike Mim,,Masters,,MVII RACING LLC,,GF,39.945,46.615,40.707,
27,1,10,2:07.035,0,,39.853,0,46.518,0,40.664,0,153.4,21:16.297,11:25:18.267,0:39.853,0:46.518,0:40.664,239.7,Mike Mim,,Masters,,MVII RACING LLC,,GF,39.853,46.518,40.664,
27,1,11,2:07.483,0,,40.097,0,46.901,0,40.485,0,152.8,23:23.780,11:27:25.750,0:40.097,0:46.901,0:40.485,235.1,Mike Mim,,Masters,,MVII RACING LLC,,GF,40.097,46.901,40.485,
27,1,12,2:07.479,0,,39.982,0,46.792,0,40.705,0,152.8,25:31.259,11:29:33.229,0:39.982,0:46.792,0:40.705,237.6,Mike Mim,,Masters,,MVII RACING LLC,,FF,39.982,46.792,40.705,
3,1,1,2:11.561,0,,43.931,0,47.426,0,40.204,0,141.3,2:11.561,11:06:13.531,0:43.931,0:47.426,0:40.204,,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,43.931,47.426,40.204,
3,1,2,2:09.934,0,,43.241,0,46.222,2,40.471,0,149.9,4:21.495,11:08:23.465,0:43.241,0:46.222,0:40.471,232.0,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,43.241,46.222,40.471,
3,1,3,2:06.993,0,,40.310,0,46.256,0,40.427,0,153.4,6:28.488,11:10:30.458,0:40.310,0:46.256,0:40.427,216.7,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,40.310,46.256,40.427,
3,1,4,2:06.627,2,,39.950,0,46.373,0,40.304,0,153.9,8:35.115,11:12:37.085,0:39.950,0:46.373,0:40.304,223.9,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,39.950,46.373,40.304,
3,1,5,2:06.817,0,,39.976,0,46.557,0,40.284,0,153.6,10:41.932,11:14:43.902,0:39.976,0:46.557,0:40.284,225.8,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,39.976,46.557,40.284,
3,1,6,2:06.631,0,,40.007,0,46.435,0,40.189,2,153.9,12:48.563,11:16:50.533,0:40.007,0:46.435,0:40.189,229.6,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,40.007,46.435,40.189,
3,1,7,2:06.931,0,,39.910,0,46.631,0,40.390,0,153.5,14:55.494,11:18:57.464,0:39.910,0:46.631,0:40.390,224.8,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,39.910,46.631,40.390,
3,1,8,2:06.899,0,,39.887,2,46.597,0,40.415,0,153.5,17:02.393,11:21:04.363,0:39.887,0:46.597,0:40.415,227.6,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,39.887,46.597,40.415,
3,1,9,2:07.514,0,,40.244,0,46.753,0,40.517,0,152.8,19:09.907,11:23:11.877,0:40.244,0:46.753,0:40.517,216.7,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,40.244,46.753,40.517,
3,1,10,2:07.225,0,,39.959,0,46.811,0,40.455,0,153.1,21:17.132,11:25:19.102,0:39.959,0:46.811,0:40.455,223.0,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,39.959,46.811,40.455,
3,1,11,2:07.308,0,,40.026,0,46.718,0,40.564,0,153.0,23:24.440,11:27:26.410,0:40.026,0:46.718,0:40.564,229.6,Saud Al Saud,,ProAm,R,Saudi Racing,,GF,40.026,46.718,40.564,
3,1,12,2:07.333,0,,39.993,0,46.672,0,40.668,0,153.0,25:31.773,11:29:33.743,0:39.993,0:46.672,0:40.668,227.2,Saud Al Saud,,ProAm,R,Saudi Racing,,FF,39.993,46.672,40.668,
40,1,1,2:06.905,0,,41.851,0,45.416,0,39.638,0,146.5,2:06.905,11:06:08.875,0:41.851,0:45.416,0:39.638,,Janne Stiak,,Pro,R,DHL Team,,GF,41.851,45.416,39.638,
40,1,2,2:04.103,3,,39.241,2,45.110,3,39.752,0,157.0,4:11.008,11:08:12.978,0:39.241,0:45.110,0:39.752,233.5,Janne Stiak,,Pro,R,DHL Team,,GF,39.241,45.110,39.752,
40,1,3,2:04.394,0,,39.431,0,45.334,0,39.629,2,156.6,6:15.402,11:10:17.372,0:39.431,0:45.334,0:39.629,226.2,Janne Stiak,,Pro,R,DHL Team,,GF,39.431,45.334,39.629,
40,1,4,2:04.405,0,,39.301,0,45.379,0,39.725,0,156.6,8:19.807,11:12:21.777,0:39.301,0:45.379,0:39.725,235.6,Janne Stiak,,Pro,R,DHL Team,,GF,39.301,45.379,39.725,
40,1,5,2:04.818,0,,39.370,0,45.447,0,40.001,0,156.1,10:24.625,11:14:26.595,0:39.370,0:45.447,0:40.001,232.0,Janne Stiak,,Pro,R,DHL Team,,GF,39.370,45.447,40.001,
40,1,6,2:05.073,0,,39.383,0,45.841,0,39.849,0,155.8,12:29.698,11:16:31.668,0:39.383,0:45.841,0:39.849,232.5,Janne Stiak,,Pro,R,DHL Team,,GF,39.383,45.841,39.849,
40,1,7,2:05.186,0,,39.373,0,45.834,0,39.979,0,155.6,14:34.884,11:18:36.854,0:39.373,0:45.834,0:39.979,238.2,Janne Stiak,,Pro,R,DHL Team,,GF,39.373,45.834,39.979,
40,1,8,2:06.140,0,,39.510,0,46.265,0,40.365,0,154.5,16:41.024,11:20:42.994,0:39.510,0:46.265,0:40.365,235.1,Janne Stiak,,Pro,R,DHL Team,,GF,39.510,46.265,40.365,
40,1,9,2:07.857,0,,40.620,0,46.262,0,40.975,0,152.4,18:48.881,11:22:50.851,0:40.620,0:46.262,0:40.975,217.2,Janne Stiak,,Pro,R,DHL Team,,GF,40.620,46.262,40.975,
40,1,10,2:06.947,0,,40.047,0,46.623,0,40.277,0,153.5,20:55.828,11:24:57.798,0:40.047,0:46.623,0:40.277,235.6,Janne Stiak,,Pro,R,DHL Team,,GF,40.047,46.623,40.277,
40,1,11,2:06.864,0,,39.904,0,46.558,0,40.402,0,153.6,23:02.692,11:27:04.662,0:39.904,0:46.558,0:40.402,226.2,Janne Stiak,,Pro,R,DHL Team,,GF,39.904,46.558,40.402,
40,1,12,2:06.955,0,,39.718,0,47.029,0,40.208,0,153.5,25:09.647,11:29:11.617,0:39.718,0:47.029,0:40.208,225.3,Janne Stiak,,Pro,R,DHL Team,,FF,39.718,47.029,40.208,
44,1,1,2:12.649,0,,45.119,0,47.079,2,40.451,2,140.1,2:12.649,11:06:14.619,0:45.119,0:47.079,0:40.451,,Thomas Kiefer,,ProAm,,Team GP Elite,,GF,45.119,47.079,40.451,
5,1,1,2:11.329,0,,44.154,0,46.757,2,40.418,2,141.5,2:11.329,11:06:13.299,0:44.154,0:46.757,0:40.418,,Soeren Spreng,,ProAm,,Team GP Elite,,GF,44.154,46.757,40.418,
50,1,1,2:08.739,0,,42.973,0,45.981,0,39.785,2,144.4,2:08.739,11:06:10.709,0:42.973,0:45.981,0:39.785,,James Wallis,,Pro,R,Porsche Junior GB,,GF,42.973,45.981,39.785,
50,1,2,2:05.953,0,,39.583,0,45.693,2,40.677,0,154.7,4:14.692,11:08:16.662,0:39.583,0:45.693,0:40.677,232.0,James Wallis,,Pro,R,Porsche Junior GB,,GF,39.583,45.693,40.677,
50,1,3,2:05.337,2,,39.564,0,45.725,0,40.048,0,155.4,6:20.029,11:10:21.999,0:39.564,0:45.725,0:40.048,227.6,James Wallis,,Pro,R,Porsche Junior GB,,GF,39.564,45.725,40.048,
50,1,4,2:05.426,0,,39.435,2,45.891,0,40.100,0,155.3,8:25.455,11:12:27.425,0:39.435,0:45.891,0:40.100,230.6,James Wallis,,Pro,R,Porsche Junior GB,,GF,39.435,45.891,40.100,
50,1,5,2:05.519,0,,39.517,0,45.862,0,40.140,0,155.2,10:30.974,11:14:32.944,0:39.517,0:45.862,0:40.140,234.0,James Wallis,,Pro,R,Porsche Junior GB,,GF,39.517,45.862,40.140,
50,1,6,2:05.914,0,,39.834,0,45.900,0,40.180,0,154.7,12:36.888,11:16:38.858,0:39.834,0:45.900,0:40.180,234.0,James Wallis,,Pro,R,Porsche Junior GB,,GF,39.834,45.900,40.180,
50,1,7,2:06.280,0,,39.682,0,46.190,0,40.408,0,154.3,14:43.168,11:18:45.138,0:39.682,0:46.190,0:40.408,234.5,James Wallis,,Pro,R,Porsche Junior GB,,GF,39.682,46.190,40.408,
50,1,8,2:06.292,0,,39.738,0,46.265,0,40.289,0,154.3,16:49.460,11:20:51.430,0:39.738,0:46.265,0:40.289,231.0,James Wallis,,Pro,R,Porsche Junior GB,,GF,39.738,46.265,40.289,
50,1,9,2:06.457,0,,39.789,0,46.227,0,40.441,0,154.1,18:55.917,11:22:57.887,0:39.789,0:46.227,0:40.441,233.5,James Wallis,,Pro,R,Porsche Junior GB,,GF,39.789,46.227,40.441,
50,1,10,2:06.942,0,,39.811,0,46.586,0,40.545,0,153.5,21:02.859,11:25:04.829,0:39.811,0:46.586,0:40.545,229.6,James Wallis,,Pro,R,Porsche Junior GB,,GF,39.811,46.586,40.545,
50,1,11,2:06.761,0,,39.789,0,46.441,0,40.531,0,153.7,23:09.620,11:27:11.590,0:39.789,0:46.441,0:40.531,229.6,James Wallis,,Pro,R,Porsche Junior GB,,GF,39.789,46.441,40.531,
50,1,12,2:07.460,0,,39.953,0,46.496,0,41.011,0,152.9,25:17.080,11:29:19.050,0:39.953,0:46.496,0:41.011,231.0,James Wallis,,Pro,R,Porsche Junior GB,,FF,39.953,46.496,41.011,
52,1,1,2:10.601,0,,43.640,0,46.524,0,40.437,0,142.3,2:10.601,11:06:12.571,0:43.640,0:46.524,0:40.437,,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,43.640,46.524,40.437,
52,1,2,2:05.743,0,,39.762,0,45.866,2,40.115,0,154.9,4:16.344,11:08:18.314,0:39.762,0:45.866,0:40.115,228.6,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,39.762,45.866,40.115,
52,1,3,2:05.663,2,,39.681,0,46.072,0,39.910,2,155.0,6:22.007,11:10:23.977,0:39.681,0:46.072,0:39.910,231.0,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,39.681,46.072,39.910,
52,1,4,2:05.684,0,,39.609,0,46.077,0,39.998,0,155.0,8:27.691,11:12:29.661,0:39.609,0:46.077,0:39.998,233.0,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,39.609,46.077,39.998,
52,1,5,2:05.782,0,,39.739,0,45.988,0,40.055,0,154.9,10:33.473,11:14:35.443,0:39.739,0:45.988,0:40.055,236.1,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,39.739,45.988,40.055,
52,1,6,2:06.126,0,,39.703,0,46.092,0,40.331,0,154.5,12:39.599,11:16:41.569,0:39.703,0:46.092,0:40.331,239.7,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,39.703,46.092,40.331,
52,1,7,2:05.980,0,,39.555,2,46.197,0,40.228,0,154.7,14:45.579,11:18:47.549,0:39.555,0:46.197,0:40.228,237.1,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,39.555,46.197,40.228,
52,1,8,2:06.502,0,,39.799,0,46.426,0,40.277,0,154.0,16:52.081,11:20:54.051,0:39.799,0:46.426,0:40.277,230.6,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,39.799,46.426,40.277,
52,1,9,2:06.977,0,,39.944,0,46.380,0,40.653,0,153.4,18:59.058,11:23:01.028,0:39.944,0:46.380,0:40.653,229.1,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,39.944,46.380,40.653,
52,1,10,2:07.344,0,,40.019,0,46.937,0,40.388,0,153.0,21:06.402,11:25:08.372,0:40.019,0:46.937,0:40.388,231.5,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,40.019,46.937,40.388,
52,1,11,2:07.138,0,,40.061,0,46.800,0,40.277,0,153.2,23:13.540,11:27:15.510,0:40.061,0:46.800,0:40.277,229.6,Angus Whiteside,,Pro,,Proton Huber Competition,,GF,40.061,46.800,40.277,
52,1,12,2:08.560,0,,40.596,0,47.394,0,40.570,0,151.5,25:22.100,11:29:24.070,0:40.596,0:47.394,0:40.570,238.7,Angus Whiteside,,Pro,,Proton Huber Competition,,FF,40.596,47.394,40.570,
55,1,1,2:07.540,0,,42.233,0,45.541,0,39.766,0,145.7,2:07.540,11:06:09.510,0:42.233,0:45.541,0:39.766,,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,42.233,45.541,39.766,
55,1,2,2:04.190,2,,39.184,3,45.396,0,39.610,3,156.9,4:11.730,11:08:13.700,0:39.184,0:45.396,0:39.610,226.2,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,39.184,45.396,39.610,
55,1,3,2:04.524,0,,39.313,0,45.367,0,39.844,0,156.5,6:16.254,11:10:18.224,0:39.313,0:45.367,0:39.844,232.5,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,39.313,45.367,39.844,
55,1,4,2:04.373,0,,39.268,0,45.357,2,39.748,0,156.7,8:20.627,11:12:22.597,0:39.268,0:45.357,0:39.748,234.0,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,39.268,45.357,39.748,
55,1,5,2:04.477,0,,39.303,0,45.432,0,39.742,0,156.5,10:25.104,11:14:27.074,0:39.303,0:45.432,0:39.742,237.1,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,39.303,45.432,39.742,
55,1,6,2:05.229,0,,39.554,0,45.689,0,39.986,0,155.6,12:30.333,11:16:32.303,0:39.554,0:45.689,0:39.986,239.2,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,39.554,45.689,39.986,
55,1,7,2:05.080,0,,39.425,0,45.711,0,39.944,0,155.8,14:35.413,11:18:37.383,0:39.425,0:45.711,0:39.944,232.0,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,39.425,45.711,39.944,
55,1,8,2:05.806,0,,39.436,0,46.098,0,40.272,0,154.9,16:41.219,11:20:43.189,0:39.436,0:46.098,0:40.272,232.5,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,39.436,46.098,40.272,
55,1,9,2:07.531,0,,40.676,0,46.200,0,40.655,0,152.8,18:48.750,11:22:50.720,0:40.676,0:46.200,0:40.655,217.2,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,40.676,46.200,40.655,
55,1,10,2:06.438,0,,39.843,0,46.471,0,40.124,0,154.1,20:55.188,11:24:57.158,0:39.843,0:46.471,0:40.124,221.1,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,39.843,46.471,40.124,
55,1,11,2:05.620,0,,39.716,0,45.828,0,40.076,0,155.1,23:00.808,11:27:02.778,0:39.716,0:45.828,0:40.076,231.0,Colin Boenighausen,,Pro,R,Cartech Motorsport,,GF,39.716,45.828,40.076,
55,1,12,2:06.381,0,,39.772,0,46.135,0,40.474,0,154.2,25:07.189,11:29:09.159,0:39.772,0:46.135,0:40.474,228.6,Colin Boenighausen,,Pro,R,Cartech Motorsport,,FF,39.772,46.135,40.474,
56,1,1,2:14.270,0,,45.832,0,47.623,0,40.815,0,138.4,2:14.270,11:06:16.240,0:45.832,0:47.623,0:40.815,,Alexandra Vateva,,ProAm,R,AV Racing,,GF,45.832,47.623,40.815,
56,1,2,2:08.856,0,,41.225,0,46.880,0,40.751,0,151.2,4:23.126,11:08:25.096,0:41.225,0:46.880,0:40.751,217.2,Alexandra Vateva,,ProAm,R,AV Racing,,GF,41.225,46.880,40.751,
56,1,3,2:07.768,0,,40.527,0,46.850,0,40.391,0,152.5,6:30.894,11:10:32.864,0:40.527,0:46.850,0:40.391,206.8,Alexandra Vateva,,ProAm,R,AV Racing,,GF,40.527,46.850,40.391,
56,1,4,2:06.953,0,,40.077,0,46.623,0,40.253,0,153.5,8:37.847,11:12:39.817,0:40.077,0:46.623,0:40.253,218.0,Alexandra Vateva,,ProAm,R,AV Racing,,GF,40.077,46.623,40.253,
56,1,5,2:06.800,2,,40.044,0,46.409,2,40.347,0,153.7,10:44.647,11:14:46.617,0:40.044,0:46.409,0:40.347,215.0,Alexandra Vateva,,ProAm,R,AV Racing,,GF,40.044,46.409,40.347,
56,1,6,2:06.978,0,,39.970,0,46.560,0,40.448,0,153.4,12:51.625,11:16:53.595,0:39.970,0:46.560,0:40.448,220.2,Alexandra Vateva,,ProAm,R,AV Racing,,GF,39.970,46.560,40.448,
56,1,7,2:06.901,0,,40.051,0,46.675,0,40.175,2,153.5,14:58.526,11:19:00.496,0:40.051,0:46.675,0:40.175,222.5,Alexandra Vateva,,ProAm,R,AV Racing,,GF,40.051,46.675,40.175,
56,1,8,2:07.077,0,,40.241,0,46.475,0,40.361,0,153.3,17:05.603,11:21:07.573,0:40.241,0:46.475,0:40.361,213.7,Alexandra Vateva,,ProAm,R,AV Racing,,GF,40.241,46.475,40.361,
