TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1730448617,11/1/2024 8:10:17 AM,84.2,90.5,65,1015.3,9,357,0,
1730448682,11/1/2024 8:11:22 AM,84.2,90.68,65,1015.3,9,346,0,
1730448742,11/1/2024 8:12:22 AM,84.2,90.86,65,1015.3,10,1,0,
1730448802,11/1/2024 8:13:22 AM,84.2,90.68,65,1015.3,10,353,0,
1730448862,11/1/2024 8:14:22 AM,84.2,91.04,65,1015.2,10,354,0,
1730448922,11/1/2024 8:15:22 AM,84.38,91.04,65,1015.3,10,355,0,
1730448982,11/1/2024 8:16:22 AM,84.56,91.04,65,1015.3,10,345,0,
1730449042,11/1/2024 8:17:22 AM,84.56,91.4,64,1015.2,10,4,0,
1730449102,11/1/2024 8:18:22 AM,84.38,91.58,64,1015.2,12,355,0,
1730449163,11/1/2024 8:19:23 AM,84.2,91.4,65,1015.2,13,350,0,
1730449223,11/1/2024 8:20:23 AM,84.02,91.58,65,1015.3,13,349,0,
1730449283,11/1/2024 8:21:23 AM,84.02,91.58,65,1015.3,13,348,0,
1730449343,11/1/2024 8:22:23 AM,84.2,91.76,65,1015.2,13,357,0,
1730449403,11/1/2024 8:23:23 AM,84.2,91.76,65,1015.2,12,356,0,
1730449463,11/1/2024 8:24:23 AM,84.02,91.58,65,1015.3,13,4,0,
1730449523,11/1/2024 8:25:23 AM,83.84,91.4,65,1015.2,13,355,0,
1730449583,11/1/2024 8:26:23 AM,83.84,91.4,65,1015.3,14,349,0,
1730449643,11/1/2024 8:27:23 AM,84.02,91.4,65,1015.2,13,346,0,
1730449703,11/1/2024 8:28:23 AM,84.02,91.58,65,1015.2,12,353,0,
1730449763,11/1/2024 8:29:23 AM,84.02,91.58,64,1015.3,12,359,0,
1730449824,11/1/2024 8:30:24 AM,84.02,91.58,64,1015.2,13,358,0,
1730449884,11/1/2024 8:31:24 AM,83.84,91.58,65,1015.2,13,2,0,
1730449944,11/1/2024 8:32:24 AM,84.02,91.58,65,1015.2,12,359,0,
1730450004,11/1/2024 8:33:24 AM,84.02,91.58,65,1015.2,12,2,0,
1730450064,11/1/2024 8:34:24 AM,84.02,91.76,65,1015.2,11,352,0,
1730450124,11/1/2024 8:35:24 AM,84.02,91.76,66,1015.2,11,356,0,
1730450184,11/1/2024 8:36:24 AM,84.02,91.76,66,1015.1,10,5,0,
1730450244,11/1/2024 8:37:24 AM,84.02,91.94,66,1015.2,10,360,0,
1730450304,11/1/2024 8:38:24 AM,84.02,91.94,66,1015.1,9,355,0,
1730450364,11/1/2024 8:39:24 AM,84.2,91.94,65,1015.1,10,354,0,
