TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1730545271,11/2/2024 11:01:11 AM,91.04,107.24,47,1013.4,7,360,0,
1730545331,11/2/2024 11:02:11 AM,91.04,107.24,47,1013.4,6,5,0,
1730545391,11/2/2024 11:03:11 AM,91.22,107.24,46,1013.5,6,345,0,
1730545451,11/2/2024 11:04:11 AM,91.22,107.24,47,1013.4,6,347,0,
1730545512,11/2/2024 11:05:12 AM,91.22,107.42,46,1013.4,5,1,0,
1730545576,11/2/2024 11:06:16 AM,91.4,107.6,45,1013.4,5,348,0,
1730545636,11/2/2024 11:07:16 AM,91.4,107.78,46,1013.4,5,348,0,
1730545697,11/2/2024 11:08:17 AM,91.58,107.78,46,1013.4,5,351,0,
1730545757,11/2/2024 11:09:17 AM,91.58,107.78,46,1013.4,4,345,0,
1730545817,11/2/2024 11:10:17 AM,91.76,107.96,45,1013.4,5,1,0,
1730545882,11/2/2024 11:11:22 AM,91.76,107.96,45,1013.4,5,352,0,
1730545942,11/2/2024 11:12:22 AM,91.76,108.14,46,1013.4,5,351,0,
1730546002,11/2/2024 11:13:22 AM,91.76,108.14,46,1013.4,5,350,0,
1730546062,11/2/2024 11:14:22 AM,91.76,108.14,46,1013.4,6,350,0,
1730546122,11/2/2024 11:15:22 AM,91.76,108.14,46,1013.4,6,350,0,
1730546182,11/2/2024 11:16:22 AM,91.58,108.14,47,1013.4,6,354,0,
1730546242,11/2/2024 11:17:22 AM,91.58,108.14,47,1013.4,6,351,0,
1730546302,11/2/2024 11:18:22 AM,91.58,108.32,46,1013.4,6,354,0,
1730546363,11/2/2024 11:19:23 AM,91.58,108.32,45,1013.4,6,348,0,
1730546423,11/2/2024 11:20:23 AM,91.58,108.14,46,1013.4,6,353,0,
1730546483,11/2/2024 11:21:23 AM,91.58,108.32,47,1013.4,6,353,0,
1730546543,11/2/2024 11:22:23 AM,91.58,108.32,46,1013.4,6,355,0,
1730546603,11/2/2024 11:23:23 AM,91.58,108.32,46,1013.4,6,1,0,
1730546663,11/2/2024 11:24:23 AM,91.4,108.14,46,1013.4,6,3,0,
1730546723,11/2/2024 11:25:23 AM,91.4,108.14,46,1013.4,5,360,0,
1730546783,11/2/2024 11:26:23 AM,91.4,108.14,46,1013.5,6,3,0,
1730546843,11/2/2024 11:27:23 AM,91.4,108.14,46,1013.5,6,346,0,
1730546903,11/2/2024 11:28:23 AM,91.4,108.14,46,1013.5,6,356,0,
1730546963,11/2/2024 11:29:23 AM,91.4,108.14,46,1013.4,6,2,0,
1730547024,11/2/2024 11:30:24 AM,91.4,107.96,46,1013.4,6,4,0,
1730547084,11/2/2024 11:31:24 AM,91.22,107.96,46,1013.5,6,353,0,
1730547144,11/2/2024 11:32:24 AM,91.22,107.96,46,1013.5,7,0,0,
1730547204,11/2/2024 11:33:24 AM,91.22,107.78,47,1013.5,6,3,0,
