TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1674413122,22-Jan-23 18:45:22,79.89998,95.36,69,29.817132572,7.2,202,-1,
1674413182,22-Jan-23 18:46:22,79.89998,95.36,69,29.814179562,5.9,230,-1,
1674413242,22-Jan-23 18:47:22,79.89998,95.18,69,29.814179562,5.2,271,-1,
1674413302,22-Jan-23 18:48:22,79.89998,95.18,69,29.816246669,5.2,219,-1,
1674413362,22-Jan-23 18:49:22,80.09996,95,69,29.814179562,5.2,223,-1,
1674413422,22-Jan-23 18:50:22,80.20004,95,69,29.816246669,3.2,231,-1,
1674413482,22-Jan-23 18:51:22,80.40002,94.82,69,29.814179562,3.9,211,-1,
1674413542,22-Jan-23 18:52:22,80.49992,94.46,68,29.815065465,4.6,221,-1,
1674413603,22-Jan-23 18:53:23,80.6,94.28,68,29.812998358,7.2,215,-1,
1674413663,22-Jan-23 18:54:23,80.49992,94.28,68,29.815065465,5.2,251,-1,
1674413723,22-Jan-23 18:55:23,80.70008,94.46,67,29.812112455,5.9,243,-1,
1674413783,22-Jan-23 18:56:23,80.79998,95,68,29.814179562,5.9,251,-1,
1674413843,22-Jan-23 18:57:23,80.90006,95.9,67,29.811226552,4.6,196,-1,
1674413903,22-Jan-23 18:58:23,80.99996,95.9,67,29.812998358,5.2,213,-1,
1674413963,22-Jan-23 18:59:23,81.10004,95.9,67,29.811226552,5.9,248,-1,
1674414023,22-Jan-23 19:00:23,80.99996,95.54,67,29.812112455,7.2,233,-1,
1674414083,22-Jan-23 19:01:23,80.99996,95,66,29.810045348,7.2,235,-1,
1674414143,22-Jan-23 19:02:23,80.99996,95,67,29.809159445,6.5,217,-1,
1674414203,22-Jan-23 19:03:23,81.10004,95,67,29.807978241,5.9,213,-1,
1674414264,22-Jan-23 19:04:24,81.10004,95,67,29.810045348,3.9,238,-1,
1674414329,22-Jan-23 19:05:29,81.10004,94.64,66,29.809159445,4.6,225,-1,
1674414389,22-Jan-23 19:06:29,81.10004,94.46,66,29.807092338,3.2,238,-1,
1674414449,22-Jan-23 19:07:29,81.10004,94.46,66,29.807092338,6.5,207,-1,
1674414509,22-Jan-23 19:08:29,81.10004,94.28,66,29.807092338,6.5,221,-1,
1674414569,22-Jan-23 19:09:29,81.10004,94.1,66,29.807092338,5.9,183,-1,
1674414629,22-Jan-23 19:10:29,80.99996,94.28,66,29.805025231,5.2,221,-1,
1674414689,22-Jan-23 19:11:29,80.90006,93.74,66,29.806206435,7.2,229,-1,
1674414749,22-Jan-23 19:12:29,80.90006,93.56,66,29.807092338,6.5,246,-1,
1674414809,22-Jan-23 19:13:29,80.70008,93.2,67,29.806206435,5.9,207,-1,
1674414869,22-Jan-23 19:14:29,80.70008,92.84,67,29.807978241,5.2,242,-1,
1674414930,22-Jan-23 19:15:30,80.70008,92.66,67,29.807978241,5.9,210,-1,
1674414990,22-Jan-23 19:16:30,80.6,92.48,67,29.810045348,4.6,245,-1,
1674415050,22-Jan-23 19:17:30,80.49992,92.84,67,29.809159445,6.5,207,-1,
1674415110,22-Jan-23 19:18:30,80.49992,93.38,68,29.807092338,7.9,227,-1,
1674415170,22-Jan-23 19:19:30,80.6,93.92,67,29.805025231,3.9,194,-1,
1674415230,22-Jan-23 19:20:30,80.70008,94.28,67,29.806206435,7.2,250,-1,
1674415290,22-Jan-23 19:21:30,80.79998,94.82,67,29.806206435,8.5,255,-1,
