TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1705793457,20-Jan-24 23:30:57,49.400006,61.7,59,30.231144574,1.3,132,-1,
1705793517,20-Jan-24 23:31:57,49.400006,61.52,60,30.232030477,1.3,79,-1,
1705793582,20-Jan-24 23:33:02,49.499996,61.52,60,30.234097584,0.6,79,-1,
1705793642,20-Jan-24 23:34:02,49.299998,61.52,60,30.234983487,0,347,-1,
1705793707,20-Jan-24 23:35:07,49.299998,61.34,60,30.234983487,0.6,82,-1,
1705793767,20-Jan-24 23:36:07,49.200008,61.34,60,30.234097584,0.6,150,-1,
1705793827,20-Jan-24 23:37:07,49.200008,61.34,60,30.234097584,0,263,-1,
1705793887,20-Jan-24 23:38:07,49.299998,61.16,60,30.234983487,0.6,180,-1,
1705793952,20-Jan-24 23:39:12,49.299998,61.16,60,30.234983487,0,167,-1,
1705794012,20-Jan-24 23:40:12,49.299998,61.16,60,30.234983487,0.6,98,-1,
1705794077,20-Jan-24 23:41:17,49.299998,60.98,61,30.234983487,1.3,132,-1,
1705794137,20-Jan-24 23:42:17,49.299998,60.98,61,30.234097584,0,165,-1,
1705794202,20-Jan-24 23:43:22,49.299998,60.98,61,30.236164691,0.6,97,-1,
1705794267,20-Jan-24 23:44:27,49.200008,60.98,61,30.238231798,0,147,-1,
1705794327,20-Jan-24 23:45:27,49.200008,60.8,61,30.237050594,0.6,86,-1,
1705794392,20-Jan-24 23:46:32,49.200008,60.8,61,30.237050594,0.6,94,-1,
1705794452,20-Jan-24 23:47:32,49.200008,60.8,61,30.236164691,1.9,97,-1,
1705794517,20-Jan-24 23:48:37,49.1,60.62,61,30.238231798,0.6,82,-1,
1705794582,20-Jan-24 23:49:42,49.1,60.62,61,30.237050594,0,110,-1,
1705794642,20-Jan-24 23:50:42,48.999992,60.62,62,30.237050594,0,135,-1,
1705794702,20-Jan-24 23:51:42,48.999992,60.44,61,30.237050594,1.3,43,-1,
1705794767,20-Jan-24 23:52:47,48.999992,60.44,61,30.239117701,1.3,119,-1,
1705794827,20-Jan-24 23:53:47,48.999992,60.44,61,30.239117701,1.9,92,-1,
1705794887,20-Jan-24 23:54:47,48.900002,60.26,61,30.239117701,0,86,-1,
1705794947,20-Jan-24 23:55:47,48.900002,60.26,61,30.240003604,0.6,110,-1,
1705795007,20-Jan-24 23:56:47,48.900002,60.26,61,30.242070711,0,336,-1,
1705795072,20-Jan-24 23:57:52,48.799994,60.08,61,30.242070711,0.6,55,-1,
1705795132,20-Jan-24 23:58:52,48.799994,60.08,61,30.243251915,1.3,119,-1,
1705795197,20-Jan-24 23:59:57,48.799994,60.08,60,30.245023721,0,246,-1,
1705795257,21-Jan-24 00:00:57,48.900002,60.08,60,30.245023721,0,247,-1,
1705795317,21-Jan-24 00:01:57,48.900002,59.9,60,30.246204925,0.6,95,-1,
1705795382,21-Jan-24 00:03:02,48.799994,59.9,59,30.246204925,0.6,92,-1,
1705795447,21-Jan-24 00:04:07,48.900002,59.9,59,30.246204925,0,67,-1,
1705795512,21-Jan-24 00:05:12,48.900002,59.9,59,30.247976731,1.3,109,-1,
1705795572,21-Jan-24 00:06:12,48.999992,59.9,59,30.247976731,0,129,-1,
