NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
10,2,1,52:55.149,0,,51:23.382,0,59.778,0,31.989,0,6.5,52:55.149,14:47:55.149,51:23.382,0:59.778,0:31.989,,Filipe Albuquerque,0:51:01.027,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,2,1:54.626,0,,25.508,0,59.753,0,29.365,0,179.9,54:49.775,14:49:49.775,0:25.508,0:59.753,0:29.365,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,3,1:38.926,0,,24.092,0,46.511,0,28.323,0,208.5,56:28.701,14:51:28.701,0:24.092,0:46.511,0:28.323,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,4,1:34.010,0,,22.680,0,43.964,0,27.366,0,219.4,58:02.711,14:53:02.711,0:22.680,0:43.964,0:27.366,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,5,1:33.347,2,,22.392,2,43.700,2,27.255,2,221.0,59:36.058,14:54:36.058,0:22.392,0:43.700,0:27.255,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,6,1:33.725,0,,22.476,0,43.854,0,27.395,0,220.1,1:01:09.783,14:56:09.783,0:22.476,0:43.854,0:27.395,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
11,1,1,30:19.714,0,,28:54.522,0,53.416,0,31.776,0,11.3,30:19.714,14:25:19.714,28:54.522,0:53.416,0:31.776,,Steven Thomas,0:28:34.751,LMP2,,TDS Racing,ORECA,GF,
11,1,2,1:43.191,0,,25.011,0,48.265,0,29.915,0,199.9,32:02.905,14:27:02.905,0:25.011,0:48.265,0:29.915,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,3,1:40.846,0,,24.300,0,47.138,0,29.408,0,204.5,33:43.751,14:28:43.751,0:24.300,0:47.138,0:29.408,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,4,1:40.366,0,,23.984,0,47.081,0,29.301,0,205.5,35:24.117,14:30:24.117,0:23.984,0:47.081,0:29.301,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,5,1:40.114,0,,23.636,2,47.026,0,29.452,0,206.0,37:04.231,14:32:04.231,0:23.636,0:47.026,0:29.452,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,6,1:40.107,0,,23.904,0,46.896,0,29.307,0,206.0,38:44.338,14:33:44.338,0:23.904,0:46.896,0:29.307,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,7,1:39.523,2,,23.665,0,46.768,2,29.090,2,207.2,40:23.861,14:35:23.861,0:23.665,0:46.768,0:29.090,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,8,1:40.329,0,,23.862,0,47.131,0,29.336,0,205.6,42:04.190,14:37:04.190,0:23.862,0:47.131,0:29.336,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,9,1:40.157,0,,23.794,0,47.170,0,29.193,0,205.9,43:44.347,14:38:44.347,0:23.794,0:47.170,0:29.193,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
12,2,1,17:09.348,0,,15:36.339,0,58.726,0,34.283,0,20.0,17:09.348,14:12:09.348,15:36.339,0:58.726,0:34.283,,Parker Thompson,0:15:15.606,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,1:49.140,0,,25.498,0,51.366,0,32.276,0,189.0,18:58.488,14:13:58.488,0:25.498,0:51.366,0:32.276,,Parker Thompson,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,1:44.759,0,,24.678,0,48.816,2,31.265,0,196.9,20:43.247,14:15:43.247,0:24.678,0:48.816,0:31.265,,Parker Thompson,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,1:44.494,2,,24.392,2,48.973,0,31.129,2,197.4,22:27.741,14:17:27.741,0:24.392,0:48.973,0:31.129,,Parker Thompson,,GTD,,Vasser Sullivan,Lexus,GF,
120,1,1,16:07.689,0,,14:30.848,0,1:00.083,0,36.758,0,21.3,16:07.689,14:11:07.689,14:30.848,1:00.083,0:36.758,,Adam Adelson,0:14:10.039,GTD,,Wright Motorsports,Porsche,GF,
120,1,2,1:49.337,0,,26.334,0,51.002,0,32.001,0,188.6,17:57.026,14:12:57.026,0:26.334,0:51.002,0:32.001,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,3,1:45.983,2,,24.941,0,49.372,2,31.670,0,194.6,19:43.009,14:14:43.009,0:24.941,0:49.372,0:31.670,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,4,1:46.132,0,,24.811,2,49.474,0,31.847,0,194.3,21:29.141,14:16:29.141,0:24.811,0:49.474,0:31.847,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,5,1:46.083,0,,24.922,0,49.528,0,31.633,2,194.4,23:15.224,14:18:15.224,0:24.922,0:49.528,0:31.633,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
13,2,1,2:39.373,0,B,45.415,0,59.562,0,54.396,0,129.4,2:39.373,13:57:39.373,0:45.415,0:59.562,0:54.396,,Matthew Bell,0:00:25.558,GTD,,AWA,Chevrolet,RF,
13,2,2,13:07.880,0,,11:40.363,0,53.441,0,34.076,0,26.2,15:47.253,14:10:47.253,11:40.363,0:53.441,0:34.076,,Matthew Bell,0:11:34.658,GTD,,AWA,Chevrolet,GF,
13,2,3,1:46.433,0,,25.054,0,49.565,0,31.814,0,193.8,17:33.686,14:12:33.686,0:25.054,0:49.565,0:31.814,,Matthew Bell,,GTD,,AWA,Chevrolet,GF,
13,2,4,1:45.206,2,,24.718,0,48.981,2,31.507,0,196.0,19:18.892,14:14:18.892,0:24.718,0:48.981,0:31.507,,Matthew Bell,,GTD,,AWA,Chevrolet,GF,
13,2,5,1:46.959,0,,25.589,0,49.741,0,31.629,0,192.8,21:05.851,14:16:05.851,0:25.589,0:49.741,0:31.629,,Matthew Bell,,GTD,,AWA,Chevrolet,GF,
13,2,6,1:45.404,0,,24.534,2,49.397,0,31.473,2,195.7,22:51.255,14:17:51.255,0:24.534,0:49.397,0:31.473,,Matthew Bell,,GTD,,AWA,Chevrolet,GF,
14,1,1,17:07.247,0,,15:34.372,0,58.997,0,33.878,0,20.1,17:07.247,14:12:07.247,15:34.372,0:58.997,0:33.878,,Jack Hawksworth,0:15:13.240,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,2,1:49.224,0,,25.349,0,51.292,0,32.583,0,188.8,18:56.471,14:13:56.471,0:25.349,0:51.292,0:32.583,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,3,1:44.896,0,,24.640,0,49.065,0,31.191,0,196.6,20:41.367,14:15:41.367,0:24.640,0:49.065,0:31.191,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,4,1:44.462,2,,24.515,2,49.031,2,30.916,2,197.4,22:25.829,14:17:25.829,0:24.515,0:49.031,0:30.916,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
17,2,1,2:41.873,0,B,46.473,0,1:00.019,0,55.381,0,127.4,2:41.873,13:57:41.873,0:46.473,1:00.019,0:55.381,,Nico Varrone,0:00:26.468,GTD,,AWA,Chevrolet,RF,
17,2,2,13:03.890,0,,11:37.134,0,53.536,0,33.220,0,26.3,15:45.763,14:10:45.763,11:37.134,0:53.536,0:33.220,,Nico Varrone,0:11:30.585,GTD,,AWA,Chevrolet,GF,
17,2,3,1:47.243,0,,25.555,0,49.809,0,31.879,0,192.3,17:33.006,14:12:33.006,0:25.555,0:49.809,0:31.879,,Nico Varrone,,GTD,,AWA,Chevrolet,GF,
17,2,4,1:45.657,0,,24.686,0,49.329,0,31.642,0,195.2,19:18.663,14:14:18.663,0:24.686,0:49.329,0:31.642,,Nico Varrone,,GTD,,AWA,Chevrolet,GF,
17,2,5,1:45.265,0,,24.445,2,49.024,0,31.796,0,195.9,21:03.928,14:16:03.928,0:24.445,0:49.024,0:31.796,,Nico Varrone,,GTD,,AWA,Chevrolet,GF,
17,2,6,1:44.959,2,,24.498,0,48.949,2,31.512,2,196.5,22:48.887,14:17:48.887,0:24.498,0:48.949,0:31.512,,Nico Varrone,,GTD,,AWA,Chevrolet,GF,
18,1,1,30:19.785,0,,28:51.231,0,56.102,0,32.452,0,11.3,30:19.785,14:25:19.785,28:51.231,0:56.102,0:32.452,,Dwight Merriman,0:28:30.957,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,1:46.720,0,,26.817,0,48.758,0,31.145,0,193.3,32:06.505,14:27:06.505,0:26.817,0:48.758,0:31.145,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,1:42.763,0,,24.875,0,47.804,0,30.084,0,200.7,33:49.268,14:28:49.268,0:24.875,0:47.804,0:30.084,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,1:42.510,0,,24.950,0,47.563,0,29.997,0,201.2,35:31.778,14:30:31.778,0:24.950,0:47.563,0:29.997,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,2:04.764,0,,24.626,0,1:09.140,0,30.998,0,165.3,37:36.542,14:32:36.542,0:24.626,1:09.140,0:30.998,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:42.521,0,,24.868,0,47.808,0,29.845,0,201.2,39:19.063,14:34:19.063,0:24.868,0:47.808,0:29.845,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:42.085,0,,24.538,0,47.723,0,29.824,0,202.0,41:01.148,14:36:01.148,0:24.538,0:47.723,0:29.824,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,1:43.771,0,,24.670,0,47.612,0,31.489,0,198.8,42:44.919,14:37:44.919,0:24.670,0:47.612,0:31.489,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,9,1:41.196,2,,24.274,2,47.562,2,29.360,2,203.8,44:26.115,14:39:26.115,0:24.274,0:47.562,0:29.360,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
19,1,1,16:03.306,0,,14:34.652,0,55.029,0,33.625,0,21.4,16:03.306,14:11:03.306,14:34.652,0:55.029,0:33.625,,Franck Perera,0:14:14.639,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,2,1:47.885,0,,25.856,0,49.930,0,32.099,0,191.2,17:51.191,14:12:51.191,0:25.856,0:49.930,0:32.099,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,3,1:47.953,0,,24.888,0,50.420,0,32.645,0,191.1,19:39.144,14:14:39.144,0:24.888,0:50.420,0:32.645,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,4,1:45.450,0,,24.433,2,49.461,0,31.556,0,195.6,21:24.594,14:16:24.594,0:24.433,0:49.461,0:31.556,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,5,1:44.831,2,,24.539,0,49.139,2,31.153,2,196.7,23:09.425,14:18:09.425,0:24.539,0:49.139,0:31.153,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
2,3,1,30:11.234,0,,28:42.694,0,55.904,0,32.636,0,11.4,30:11.234,14:25:11.234,28:42.694,0:55.904,0:32.636,,Ben Keating,0:28:23.533,LMP2,,United Autosports USA,ORECA,GF,
2,3,2,1:45.473,0,,26.061,0,48.984,0,30.428,0,195.6,31:56.707,14:26:56.707,0:26.061,0:48.984,0:30.428,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,3,3,1:40.166,0,,24.173,0,46.827,0,29.166,0,205.9,33:36.873,14:28:36.873,0:24.173,0:46.827,0:29.166,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,3,4,1:38.501,2,,23.480,0,46.279,0,28.742,2,209.4,35:15.374,14:30:15.374,0:23.480,0:46.279,0:28.742,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,3,5,1:39.843,0,,23.477,2,47.092,0,29.274,0,206.6,36:55.217,14:31:55.217,0:23.477,0:47.092,0:29.274,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,3,6,1:57.315,0,,23.634,0,46.260,0,47.421,0,175.8,38:52.532,14:33:52.532,0:23.634,0:46.260,0:47.421,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,3,7,1:44.521,0,,26.043,0,49.309,0,29.169,0,197.3,40:37.053,14:35:37.053,0:26.043,0:49.309,0:29.169,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,3,8,1:38.641,0,,23.511,0,46.215,2,28.915,0,209.1,42:15.694,14:37:15.694,0:23.511,0:46.215,0:28.915,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,3,9,3:14.909,0,B,23.614,0,49.652,0,2:01.643,0,105.8,45:30.603,14:40:30.603,0:23.614,0:49.652,2:01.643,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
20,1,1,31:21.448,0,,29:54.504,0,54.127,0,32.817,0,11.0,31:21.448,14:26:21.448,29:54.504,0:54.127,0:32.817,,Dennis Andersen,0:29:35.037,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,2,1:43.641,0,,25.316,0,47.980,0,30.345,0,199.0,33:05.089,14:28:05.089,0:25.316,0:47.980,0:30.345,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,3,1:40.378,0,,23.797,0,46.872,0,29.709,0,205.5,34:45.467,14:29:45.467,0:23.797,0:46.872,0:29.709,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,4,1:40.103,0,,23.793,0,46.768,0,29.542,2,206.0,36:25.570,14:31:25.570,0:23.793,0:46.768,0:29.542,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,5,1:40.246,0,,23.554,2,46.997,0,29.695,0,205.7,38:05.816,14:33:05.816,0:23.554,0:46.997,0:29.695,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,6,1:40.030,2,,23.654,0,46.763,0,29.613,0,206.2,39:45.846,14:34:45.846,0:23.654,0:46.763,0:29.613,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,7,1:40.092,0,,23.769,0,46.755,2,29.568,0,206.1,41:25.938,14:36:25.938,0:23.769,0:46.755,0:29.568,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
21,4,1,16:18.039,0,,14:45.596,0,57.212,0,35.231,0,21.1,16:18.039,14:11:18.039,14:45.596,0:57.212,0:35.231,,Miguel Molina,0:14:24.994,GTD,,Af Corse,Ferrari,GF,
21,4,2,1:56.281,0,,26.154,0,55.294,0,34.833,0,177.4,18:14.320,14:13:14.320,0:26.154,0:55.294,0:34.833,,Miguel Molina,,GTD,,Af Corse,Ferrari,GF,
21,4,3,1:46.736,0,,25.008,0,49.582,0,32.146,0,193.2,20:01.056,14:15:01.056,0:25.008,0:49.582,0:32.146,,Miguel Molina,,GTD,,Af Corse,Ferrari,GF,
21,4,4,1:45.456,0,,24.490,2,49.103,2,31.863,0,195.6,21:46.512,14:16:46.512,0:24.490,0:49.103,0:31.863,,Miguel Molina,,GTD,,Af Corse,Ferrari,GF,
21,4,5,1:45.041,2,,24.591,0,49.277,0,31.173,2,196.4,23:31.553,14:18:31.553,0:24.591,0:49.277,0:31.173,,Miguel Molina,,GTD,,Af Corse,Ferrari,GF,
22,1,1,30:12.510,0,,28:44.592,0,55.319,0,32.599,0,11.4,30:12.510,14:25:12.510,28:44.592,0:55.319,0:32.599,,Daniel Goldburg,0:28:24.446,LMP2,,United Autosports USA,ORECA,GF,
22,1,2,1:45.372,0,,26.228,0,48.686,0,30.458,0,195.7,31:57.882,14:26:57.882,0:26.228,0:48.686,0:30.458,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,3,1:40.829,0,,24.765,0,46.819,0,29.245,2,204.6,33:38.711,14:28:38.711,0:24.765,0:46.819,0:29.245,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,4,1:39.506,2,,23.766,2,46.309,2,29.431,0,207.3,35:18.217,14:30:18.217,0:23.766,0:46.309,0:29.431,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,5,1:39.767,0,,23.828,0,46.658,0,29.281,0,206.7,36:57.984,14:31:57.984,0:23.828,0:46.658,0:29.281,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,6,1:40.103,0,,23.930,0,46.694,0,29.479,0,206.0,38:38.087,14:33:38.087,0:23.930,0:46.694,0:29.479,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,7,1:43.205,0,,25.912,0,47.708,0,29.585,0,199.8,40:21.292,14:35:21.292,0:25.912,0:47.708,0:29.585,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,8,1:45.666,0,,24.431,0,51.335,0,29.900,0,195.2,42:06.958,14:37:06.958,0:24.431,0:51.335,0:29.900,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,9,1:40.294,0,,23.897,0,47.101,0,29.296,0,205.6,43:47.252,14:38:47.252,0:23.897,0:47.101,0:29.296,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
23,3,1,16:11.752,0,,14:39.650,0,56.126,0,35.976,0,21.2,16:11.752,14:11:11.752,14:39.650,0:56.126,0:35.976,,Ross Gunn,0:14:19.178,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,2,1:52.116,0,,26.559,0,53.364,0,32.193,0,184.0,18:03.868,14:13:03.868,0:26.559,0:53.364,0:32.193,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,3,1:46.613,0,,24.833,0,50.029,0,31.751,0,193.5,19:50.481,14:14:50.481,0:24.833,0:50.029,0:31.751,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,4,1:46.420,0,,24.587,2,49.862,0,31.971,0,193.8,21:36.901,14:16:36.901,0:24.587,0:49.862,0:31.971,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,5,1:45.528,2,,24.622,0,49.390,2,31.516,2,195.4,23:22.429,14:18:22.429,0:24.622,0:49.390,0:31.516,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
24,1,1,53:31.690,0,,52:00.118,0,1:00.603,0,30.969,0,6.4,53:31.690,14:48:31.690,52:00.118,1:00.603,0:30.969,,Jesse Krohn,0:51:36.968,GTP,,BMW M Team RLL,BMW,GF,
24,1,2,1:43.557,0,,26.463,0,48.118,0,28.976,0,199.2,55:15.247,14:50:15.247,0:26.463,0:48.118,0:28.976,,Jesse Krohn,,GTP,,BMW M Team RLL,BMW,GF,
24,1,3,1:40.539,0,,23.978,0,47.155,0,29.406,0,205.1,56:55.786,14:51:55.786,0:23.978,0:47.155,0:29.406,,Jesse Krohn,,GTP,,BMW M Team RLL,BMW,GF,
24,1,4,1:34.228,0,,22.601,0,44.130,0,27.497,0,218.9,58:30.014,14:53:30.014,0:22.601,0:44.130,0:27.497,,Jesse Krohn,,GTP,,BMW M Team RLL,BMW,GF,
24,1,5,1:33.509,0,,22.339,2,43.916,0,27.254,0,220.6,1:00:03.523,14:55:03.523,0:22.339,0:43.916,0:27.254,,Jesse Krohn,,GTP,,BMW M Team RLL,BMW,GF,
24,1,6,1:33.499,2,,22.470,0,43.821,2,27.208,2,220.6,1:01:37.022,14:56:37.022,0:22.470,0:43.821,0:27.208,,Jesse Krohn,,GTP,,BMW M Team RLL,BMW,GF,
25,1,1,52:52.728,0,,51:20.874,0,1:00.638,0,31.216,0,6.5,52:52.728,14:47:52.728,51:20.874,1:00.638,0:31.216,,Connor De Phillippi,0:50:57.348,GTP,,BMW M Team RLL,BMW,GF,
25,1,2,1:45.967,0,,25.888,0,50.653,0,29.426,0,194.6,54:38.695,14:49:38.695,0:25.888,0:50.653,0:29.426,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,3,1:39.851,0,,25.036,0,47.434,0,27.381,0,206.6,56:18.546,14:51:18.546,0:25.036,0:47.434,0:27.381,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,4,1:33.022,2,,22.556,0,43.587,2,26.879,3,221.7,57:51.568,14:52:51.568,0:22.556,0:43.587,0:26.879,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,5,1:35.526,0,,22.521,0,45.552,0,27.453,0,215.9,59:27.094,14:54:27.094,0:22.521,0:45.552,0:27.453,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,6,1:37.992,0,,22.487,0,48.121,0,27.384,0,210.5,1:01:05.086,14:56:05.086,0:22.487,0:48.121,0:27.384,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,7,1:33.334,0,,22.464,2,43.840,0,27.030,0,221.0,1:02:38.420,14:57:38.420,0:22.464,0:43.840,0:27.030,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
27,1,1,16:13.417,0,,14:40.186,0,56.789,0,36.442,0,21.2,16:13.417,14:11:13.417,14:40.186,0:56.789,0:36.442,,Roman De Angelis,0:14:19.857,GTD,,Heart of Racing Team,Aston Martin,GF,
