TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1705698949,19-Jan-24 21:15:49,72.5,84.2,55,29.963011266,0,115,-1,
1705699009,19-Jan-24 21:16:49,72.39992,84.02,55,29.96419247,0,142,-1,
1705699074,19-Jan-24 21:17:54,72.39992,83.84,55,29.965078373,0.6,36,-1,
1705699139,19-Jan-24 21:18:59,72.5,83.66,55,29.965078373,0.6,332,-1,
1705699199,19-Jan-24 21:19:59,72.5,83.66,55,29.966259577,1.3,155,-1,
1705699264,19-Jan-24 21:21:04,72.5,83.48,56,29.966259577,0.6,306,-1,
1705699324,19-Jan-24 21:22:04,72.60008,83.48,56,29.966259577,1.3,79,-1,
1705699384,19-Jan-24 21:23:04,72.69998,83.48,56,29.96714548,0.6,47,-1,
1705699449,19-Jan-24 21:24:09,72.69998,83.3,56,29.96714548,0.6,123,-1,
1705699514,19-Jan-24 21:25:14,72.69998,83.3,56,29.96714548,0.6,78,-1,
1705699579,19-Jan-24 21:26:19,72.5,83.12,56,29.96714548,0,14,-1,
1705699644,19-Jan-24 21:27:24,72.39992,83.12,56,29.966259577,0.6,150,-1,
1705699709,19-Jan-24 21:28:29,72.5,82.94,56,29.968031383,0.6,98,-1,
1705699769,19-Jan-24 21:29:29,72.5,82.94,57,29.969212587,2.6,277,-1,
1705699834,19-Jan-24 21:30:34,72.5,82.76,56,29.968031383,0.6,86,-1,
1705699894,19-Jan-24 21:31:34,72.5,82.58,57,29.969212587,1.3,162,-1,
1705699959,19-Jan-24 21:32:39,72.69998,82.58,57,29.969212587,0.6,46,-1,
1705700024,19-Jan-24 21:33:44,72.80006,82.4,57,29.97009849,0.6,154,-1,
1705700084,19-Jan-24 21:34:44,72.80006,82.22,57,29.97009849,1.3,89,-1,
1705700149,19-Jan-24 21:35:49,72.60008,82.22,57,29.969212587,0.6,142,-1,
1705700214,19-Jan-24 21:36:54,72.5,82.22,57,29.970984393,1.3,74,-1,
1705700274,19-Jan-24 21:37:54,72.39992,82.04,57,29.970984393,1.3,67,-1,
1705700334,19-Jan-24 21:38:54,72.30002,81.86,57,29.970984393,0.6,94,-1,
1705700394,19-Jan-24 21:39:54,72.10004,81.86,58,29.970984393,3.2,56,-1,
1705700459,19-Jan-24 21:40:59,71.99996,81.68,58,29.970984393,2.6,66,-1,
1705700524,19-Jan-24 21:42:04,71.90006,81.5,58,29.972165597,0.6,72,-1,
1705700584,19-Jan-24 21:43:04,71.79998,81.5,58,29.974232704,1.3,102,-1,
1705700649,19-Jan-24 21:44:09,71.70008,81.5,59,29.974232704,2.6,63,-1,
1705700709,19-Jan-24 21:45:09,71.6,81.32,59,29.97600451,1.3,72,-1,
1705700774,19-Jan-24 21:46:14,71.49992,81.14,59,29.975118607,1.3,86,-1,
1705700834,19-Jan-24 21:47:14,71.49992,81.14,59,29.975118607,1.9,78,-1,
1705700894,19-Jan-24 21:48:14,71.40002,81.14,59,29.97600451,0,348,-1,
1705700959,19-Jan-24 21:49:19,71.49992,81.14,59,29.977185714,1.3,89,-1,
1705701019,19-Jan-24 21:50:19,71.6,80.96,59,29.97600451,1.3,113,-1,
1705701079,19-Jan-24 21:51:19,71.6,80.96,59,29.978071617,1.3,108,-1,
1705701144,19-Jan-24 21:52:24,71.49992,80.78,59,29.978071617,1.9,75,-1,
1705701209,19-Jan-24 21:53:29,71.40002,80.78,60,29.979252821,0.6,107,-1,
1705701269,19-Jan-24 21:54:29,71.49992,80.6,59,29.980138724,1.9,78,-1,
1705701329,19-Jan-24 21:55:29,71.49992,80.6,59,29.979252821,0,77,-1,
1705701389,19-Jan-24 21:56:29,71.49992,80.6,59,29.980138724,0.6,206,-1,
1705701454,19-Jan-24 21:57:34,71.49992,80.42,59,29.979252821,1.3,82,-1,
1705701514,19-Jan-24 21:58:34,71.40002,80.24,59,29.980138724,1.9,61,-1,
1705701579,19-Jan-24 21:59:39,71.40002,80.24,59,29.982205831,2.6,69,-1,
1705701639,19-Jan-24 22:00:39,71.29994,80.06,59,29.982205831,2.6,108,-1,
1705701704,19-Jan-24 22:01:44,71.20004,80.06,58,29.982205831,0.6,115,-1,
1705701769,19-Jan-24 22:02:49,71.20004,80.06,59,29.982205831,1.3,132,-1,
1705701829,19-Jan-24 22:03:49,71.29994,79.88,58,29.983091734,0,63,-1,
1705701894,19-Jan-24 22:04:54,71.29994,79.7,58,29.981024627,0.6,119,-1,
1705701959,19-Jan-24 22:05:59,71.40002,79.52,58,29.982205831,1.3,154,-1,
1705702024,19-Jan-24 22:07:04,71.6,79.52,58,29.983091734,0.6,206,-1,
1705702084,19-Jan-24 22:08:04,71.70008,79.34,57,29.983091734,1.3,106,-1,
1705702149,19-Jan-24 22:09:09,71.6,79.16,57,29.983091734,0.6,101,-1,
1705702214,19-Jan-24 22:10:14,71.49992,79.16,57,29.983977637,0,89,-1,
1705702274,19-Jan-24 22:11:14,71.40002,79.16,58,29.983977637,1.9,68,-1,
1705702339,19-Jan-24 22:12:19,71.20004,78.98,58,29.983091734,1.3,51,-1,
