NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,15,1:48.273,0,,32.195,0,28.629,0,47.449,0,195.9,36:14.106,11:36:42.234,0:32.195,0:28.629,0:47.449,279.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,32.195,28.629,47.449,
10,1,16,1:57.784,0,,31.170,0,28.209,0,58.405,0,180.1,38:11.890,11:38:40.018,0:31.170,0:28.209,0:58.405,277.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,SF,31.170,28.209,58.405,
10,1,17,5:03.806,0,,1:14.229,0,1:09.757,0,2:39.820,0,69.8,43:15.696,11:43:43.824,1:14.229,1:09.757,2:39.820,,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,RF,74.229,69.757,159.820,
10,1,18,29:54.730,0,,27:39.581,0,58.417,0,1:16.732,0,11.8,1:13:10.426,12:13:38.554,27:39.581,0:58.417,1:16.732,,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,SF,1659.581,58.417,76.732,
10,1,19,3:28.611,0,,53.036,0,36.442,0,1:59.133,0,101.7,1:16:39.037,12:17:07.165,0:53.036,0:36.442,1:59.133,151.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,53.036,36.442,119.133,
10,1,20,1:49.184,0,,33.049,0,28.974,0,47.161,0,194.2,1:18:28.221,12:18:56.349,0:33.049,0:28.974,0:47.161,274.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,33.049,28.974,47.161,
10,1,21,1:46.469,0,,31.454,0,28.203,0,46.812,0,199.2,1:20:14.690,12:20:42.818,0:31.454,0:28.203,0:46.812,277.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.454,28.203,46.812,
10,1,22,1:45.775,0,,31.034,0,28.084,0,46.657,1,200.5,1:22:00.465,12:22:28.593,0:31.034,0:28.084,0:46.657,277.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.034,28.084,46.657,
10,1,23,1:45.971,0,,31.058,0,27.931,1,46.982,0,200.1,1:23:46.436,12:24:14.564,0:31.058,0:27.931,0:46.982,277.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.058,27.931,46.982,
10,1,24,1:59.517,0,,30.877,1,27.939,0,1:00.701,0,177.4,1:25:45.953,12:26:14.081,0:30.877,0:27.939,1:00.701,279.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,SF,30.877,27.939,60.701,
10,1,25,4:41.765,0,,1:33.997,0,1:06.126,0,2:01.642,0,75.3,1:30:27.718,12:30:55.846,1:33.997,1:06.126,2:01.642,,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,RF,93.997,66.126,121.642,
10,1,26,22:39.212,0,,20:29.865,0,56.562,0,1:12.785,0,15.6,1:53:06.930,12:53:35.058,20:29.865,0:56.562,1:12.785,,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,SF,1229.865,56.562,72.785,
10,1,27,3:24.574,0,,59.630,0,59.838,0,1:25.106,0,103.7,1:56:31.504,12:56:59.632,0:59.630,0:59.838,1:25.106,,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,SF,59.630,59.838,85.106,
10,1,28,3:28.385,0,B,1:08.692,0,56.721,0,1:22.972,0,101.8,1:59:59.889,13:00:28.017,1:08.692,0:56.721,1:22.972,,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,SF,68.692,56.721,82.972,
10,2,29,2:54.896,0,,1:35.123,0,29.569,0,50.204,0,121.3,2:02:54.785,13:03:22.913,1:35.123,0:29.569,0:50.204,262.8,Vladislav LOMKO,0:01:03.522,LMP2,,Vector Sport,Oreca,SF,95.123,29.569,50.204,
10,2,30,2:36.815,0,,50.816,0,39.873,0,1:06.126,0,135.2,2:05:31.600,13:05:59.728,0:50.816,0:39.873,1:06.126,175.3,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,SF,50.816,39.873,66.126,
10,2,31,2:35.533,0,,47.791,0,35.155,0,1:12.587,0,136.4,2:08:07.133,13:08:35.261,0:47.791,0:35.155,1:12.587,217.7,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,47.791,35.155,72.587,
10,2,32,1:50.535,0,,33.086,0,29.448,0,48.001,0,191.9,2:09:57.668,13:10:25.796,0:33.086,0:29.448,0:48.001,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,33.086,29.448,48.001,
10,2,33,1:45.492,0,,31.146,0,27.930,0,46.416,2,201.0,2:11:43.160,13:12:11.288,0:31.146,0:27.930,0:46.416,276.2,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.146,27.930,46.416,
10,2,34,1:45.212,0,,30.830,0,27.807,0,46.575,0,201.6,2:13:28.372,13:13:56.500,0:30.830,0:27.807,0:46.575,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.830,27.807,46.575,
10,2,35,1:45.401,0,,30.902,0,27.785,2,46.714,0,201.2,2:15:13.773,13:15:41.901,0:30.902,0:27.785,0:46.714,276.9,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.902,27.785,46.714,
10,2,36,1:47.490,0,,30.892,0,28.104,0,48.494,0,197.3,2:17:01.263,13:17:29.391,0:30.892,0:28.104,0:48.494,279.1,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.892,28.104,48.494,
10,2,37,1:46.509,0,,31.067,0,28.336,0,47.106,0,199.1,2:18:47.772,13:19:15.900,0:31.067,0:28.336,0:47.106,279.1,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.067,28.336,47.106,
10,2,38,1:49.499,0,,32.156,0,28.419,0,48.924,0,193.7,2:20:37.271,13:21:05.399,0:32.156,0:28.419,0:48.924,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,32.156,28.419,48.924,
10,2,39,1:46.009,0,,30.738,0,27.870,0,47.401,0,200.1,2:22:23.280,13:22:51.408,0:30.738,0:27.870,0:47.401,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.738,27.870,47.401,
10,2,40,1:44.966,2,,30.467,2,27.917,0,46.582,0,202.0,2:24:08.246,13:24:36.374,0:30.467,0:27.917,0:46.582,278.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.467,27.917,46.582,
10,2,41,1:46.170,0,,30.507,0,27.931,0,47.732,0,199.8,2:25:54.416,13:26:22.544,0:30.507,0:27.931,0:47.732,278.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.507,27.931,47.732,
10,2,42,1:46.503,0,,30.740,0,28.252,0,47.511,0,199.1,2:27:40.919,13:28:09.047,0:30.740,0:28.252,0:47.511,278.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.740,28.252,47.511,
10,2,43,1:47.316,0,,30.952,0,28.016,0,48.348,0,197.6,2:29:28.235,13:29:56.363,0:30.952,0:28.016,0:48.348,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.952,28.016,48.348,
10,2,44,1:45.720,0,,30.620,0,28.207,0,46.893,0,200.6,2:31:13.955,13:31:42.083,0:30.620,0:28.207,0:46.893,278.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.620,28.207,46.893,
10,2,45,1:47.540,0,,31.407,0,28.675,0,47.458,0,197.2,2:33:01.495,13:33:29.623,0:31.407,0:28.675,0:47.458,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.407,28.675,47.458,
10,2,46,1:49.776,0,,31.610,0,29.117,0,49.049,0,193.2,2:34:51.271,13:35:19.399,0:31.610,0:29.117,0:49.049,275.5,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.610,29.117,49.049,
10,2,47,1:46.282,0,,31.213,0,27.936,0,47.133,0,199.5,2:36:37.553,13:37:05.681,0:31.213,0:27.936,0:47.133,278.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.213,27.936,47.133,
10,2,48,1:45.090,0,,30.476,0,27.928,0,46.686,0,201.8,2:38:22.643,13:38:50.771,0:30.476,0:27.928,0:46.686,279.1,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.476,27.928,46.686,
10,2,49,1:47.837,0,,31.421,0,28.627,0,47.789,0,196.7,2:40:10.480,13:40:38.608,0:31.421,0:28.627,0:47.789,278.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.421,28.627,47.789,
10,2,50,1:50.235,0,B,30.747,0,28.366,0,51.122,0,192.4,2:42:00.715,13:42:28.843,0:30.747,0:28.366,0:51.122,276.9,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.747,28.366,51.122,
10,2,51,3:01.546,0,,1:44.792,0,28.603,0,48.151,0,116.8,2:45:02.261,13:45:30.389,1:44.792,0:28.603,0:48.151,276.2,Vladislav LOMKO,0:01:15.427,LMP2,,Vector Sport,Oreca,GF,104.792,28.603,48.151,
10,2,52,1:48.401,0,,32.165,0,29.130,0,47.106,0,195.6,2:46:50.662,13:47:18.790,0:32.165,0:29.130,0:47.106,276.9,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,32.165,29.130,47.106,
10,2,53,1:46.835,0,,31.100,0,28.286,0,47.449,0,198.5,2:48:37.497,13:49:05.625,0:31.100,0:28.286,0:47.449,276.9,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.100,28.286,47.449,
10,2,54,1:47.708,0,,31.218,0,28.379,0,48.111,0,196.9,2:50:25.205,13:50:53.333,0:31.218,0:28.379,0:48.111,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.218,28.379,48.111,
10,2,55,1:49.394,0,,32.916,0,29.027,0,47.451,0,193.9,2:52:14.599,13:52:42.727,0:32.916,0:29.027,0:47.451,278.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,32.916,29.027,47.451,
10,2,56,1:49.374,0,,32.248,0,28.484,0,48.642,0,193.9,2:54:03.973,13:54:32.101,0:32.248,0:28.484,0:48.642,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,32.248,28.484,48.642,
10,2,57,1:48.150,0,,32.080,0,28.745,0,47.325,0,196.1,2:55:52.123,13:56:20.251,0:32.080,0:28.745,0:47.325,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,32.080,28.745,47.325,
10,2,58,1:47.911,0,,32.058,0,28.370,0,47.483,0,196.5,2:57:40.034,13:58:08.162,0:32.058,0:28.370,0:47.483,274.8,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,32.058,28.370,47.483,
10,2,59,1:50.616,0,,31.853,0,29.218,0,49.545,0,191.7,2:59:30.650,13:59:58.778,0:31.853,0:29.218,0:49.545,275.5,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.853,29.218,49.545,
10,2,60,1:52.293,0,,31.898,0,30.328,0,50.067,0,188.9,3:01:22.943,14:01:51.071,0:31.898,0:30.328,0:50.067,275.5,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.898,30.328,50.067,
10,2,61,1:52.633,0,,33.396,0,29.709,0,49.528,0,188.3,3:03:15.576,14:03:43.704,0:33.396,0:29.709,0:49.528,278.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,33.396,29.709,49.528,
10,2,62,1:52.095,0,,33.306,0,29.297,0,49.492,0,189.2,3:05:07.671,14:05:35.799,0:33.306,0:29.297,0:49.492,276.2,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,33.306,29.297,49.492,
10,2,63,1:52.428,0,,32.913,0,29.892,0,49.623,0,188.6,3:07:00.099,14:07:28.227,0:32.913,0:29.892,0:49.623,276.2,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,32.913,29.892,49.623,
10,2,64,1:48.686,0,,31.848,0,28.834,0,48.004,0,195.1,3:08:48.785,14:09:16.913,0:31.848,0:28.834,0:48.004,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.848,28.834,48.004,
10,2,65,1:50.923,0,,33.543,0,29.285,0,48.095,0,191.2,3:10:39.708,14:11:07.836,0:33.543,0:29.285,0:48.095,278.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,33.543,29.285,48.095,
10,2,66,1:51.910,0,,32.319,0,30.322,0,49.269,0,189.5,3:12:31.618,14:12:59.746,0:32.319,0:30.322,0:49.269,277.6,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,32.319,30.322,49.269,
10,2,67,2:03.135,0,,33.402,0,32.627,0,57.106,0,172.2,3:14:34.753,14:15:02.881,0:33.402,0:32.627,0:57.106,274.8,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,33.402,32.627,57.106,
10,2,68,2:19.506,0,B,37.469,0,35.468,0,1:06.569,0,152.0,3:16:54.259,14:17:22.387,0:37.469,0:35.468,1:06.569,269.3,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,37.469,35.468,66.569,
10,3,69,3:16.415,0,,1:46.704,0,34.561,0,55.150,0,108.0,3:20:10.674,14:20:38.802,1:46.704,0:34.561,0:55.150,263.4,Pietro FITTIPALDI,0:01:10.435,LMP2,,Vector Sport,Oreca,GF,106.704,34.561,55.150,
10,3,70,2:02.272,0,,35.526,0,32.847,0,53.899,0,173.4,3:22:12.946,14:22:41.074,0:35.526,0:32.847,0:53.899,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.526,32.847,53.899,
10,3,71,2:00.926,0,,35.340,0,32.188,0,53.398,0,175.4,3:24:13.872,14:24:42.000,0:35.340,0:32.188,0:53.398,271.4,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.340,32.188,53.398,
10,3,72,2:00.953,0,,35.556,0,32.641,0,52.756,0,175.3,3:26:14.825,14:26:42.953,0:35.556,0:32.641,0:52.756,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.556,32.641,52.756,
10,3,73,2:02.329,0,,37.667,0,31.898,0,52.764,0,173.4,3:28:17.154,14:28:45.282,0:37.667,0:31.898,0:52.764,270.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,37.667,31.898,52.764,
10,3,74,2:01.005,0,,34.747,0,33.106,0,53.152,0,175.3,3:30:18.159,14:30:46.287,0:34.747,0:33.106,0:53.152,274.1,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,34.747,33.106,53.152,
10,3,75,1:58.410,0,,34.290,1,31.721,1,52.399,1,179.1,3:32:16.569,14:32:44.697,0:34.290,0:31.721,0:52.399,271.4,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,34.290,31.721,52.399,
10,3,76,2:00.958,0,,34.493,0,32.738,0,53.727,0,175.3,3:34:17.527,14:34:45.655,0:34.493,0:32.738,0:53.727,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,34.493,32.738,53.727,
10,3,77,2:01.709,0,,34.614,0,33.035,0,54.060,0,174.2,3:36:19.236,14:36:47.364,0:34.614,0:33.035,0:54.060,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,34.614,33.035,54.060,
10,3,78,2:02.367,0,,35.483,0,32.679,0,54.205,0,173.3,3:38:21.603,14:38:49.731,0:35.483,0:32.679,0:54.205,271.4,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.483,32.679,54.205,
10,3,79,2:01.640,0,,35.193,0,32.804,0,53.643,0,174.3,3:40:23.243,14:40:51.371,0:35.193,0:32.804,0:53.643,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.193,32.804,53.643,
10,3,80,2:01.858,0,,34.948,0,32.812,0,54.098,0,174.0,3:42:25.101,14:42:53.229,0:34.948,0:32.812,0:54.098,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,34.948,32.812,54.098,
10,3,81,2:05.147,0,,36.613,0,33.726,0,54.808,0,169.5,3:44:30.248,14:44:58.376,0:36.613,0:33.726,0:54.808,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,36.613,33.726,54.808,
10,3,82,2:02.971,0,,35.845,0,33.385,0,53.741,0,172.5,3:46:33.219,14:47:01.347,0:35.845,0:33.385,0:53.741,272.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.845,33.385,53.741,
10,3,83,2:04.056,0,,35.616,0,33.402,0,55.038,0,171.0,3:48:37.275,14:49:05.403,0:35.616,0:33.402,0:55.038,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.616,33.402,55.038,
10,3,84,2:02.780,0,,35.367,0,33.024,0,54.389,0,172.7,3:50:40.055,14:51:08.183,0:35.367,0:33.024,0:54.389,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.367,33.024,54.389,
10,3,85,2:02.158,0,,35.066,0,32.828,0,54.264,0,173.6,3:52:42.213,14:53:10.341,0:35.066,0:32.828,0:54.264,272.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.066,32.828,54.264,
10,3,86,2:03.756,0,,35.864,0,33.299,0,54.593,0,171.4,3:54:45.969,14:55:14.097,0:35.864,0:33.299,0:54.593,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.864,33.299,54.593,
10,3,87,2:08.707,0,B,35.238,0,32.952,0,1:00.517,0,164.8,3:56:54.676,14:57:22.804,0:35.238,0:32.952,1:00.517,272.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.238,32.952,60.517,
10,3,88,3:08.662,0,,1:39.536,0,34.347,0,54.779,0,112.4,4:00:03.338,15:00:31.466,1:39.536,0:34.347,0:54.779,268.7,Pietro FITTIPALDI,0:01:06.433,LMP2,,Vector Sport,Oreca,GF,99.536,34.347,54.779,
10,3,89,2:03.394,0,,35.412,0,33.418,0,54.564,0,171.9,4:02:06.732,15:02:34.860,0:35.412,0:33.418,0:54.564,270.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.412,33.418,54.564,
10,3,90,2:05.335,0,,36.384,0,34.465,0,54.486,0,169.2,4:04:12.067,15:04:40.195,0:36.384,0:34.465,0:54.486,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,36.384,34.465,54.486,
10,3,91,2:02.375,0,,35.345,0,32.946,0,54.084,0,173.3,4:06:14.442,15:06:42.570,0:35.345,0:32.946,0:54.084,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.345,32.946,54.084,
10,3,92,2:04.415,0,,35.520,0,33.771,0,55.124,0,170.5,4:08:18.857,15:08:46.985,0:35.520,0:33.771,0:55.124,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.520,33.771,55.124,
10,3,93,2:03.411,0,,35.454,0,33.978,0,53.979,0,171.8,4:10:22.268,15:10:50.396,0:35.454,0:33.978,0:53.979,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.454,33.978,53.979,
10,3,94,2:03.424,0,,35.656,0,33.727,0,54.041,0,171.8,4:12:25.692,15:12:53.820,0:35.656,0:33.727,0:54.041,271.4,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.656,33.727,54.041,
10,3,95,2:02.909,0,,36.144,0,33.056,0,53.709,0,172.5,4:14:28.601,15:14:56.729,0:36.144,0:33.056,0:53.709,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,36.144,33.056,53.709,
10,3,96,2:02.451,0,,35.075,0,33.316,0,54.060,0,173.2,4:16:31.052,15:16:59.180,0:35.075,0:33.316,0:54.060,273.4,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.075,33.316,54.060,
10,3,97,2:04.083,0,,36.341,0,33.930,0,53.812,0,170.9,4:18:35.135,15:19:03.263,0:36.341,0:33.930,0:53.812,270.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,36.341,33.930,53.812,
10,3,98,2:02.382,0,,34.933,0,33.227,0,54.222,0,173.3,4:20:37.517,15:21:05.645,0:34.933,0:33.227,0:54.222,271.4,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,34.933,33.227,54.222,
10,3,99,2:02.261,0,,35.228,0,32.884,0,54.149,0,173.5,4:22:39.778,15:23:07.906,0:35.228,0:32.884,0:54.149,272.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.228,32.884,54.149,
10,3,100,2:03.518,0,,36.548,0,33.033,0,53.937,0,171.7,4:24:43.296,15:25:11.424,0:36.548,0:33.033,0:53.937,268.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,36.548,33.033,53.937,
10,3,101,2:03.705,0,,35.797,0,33.326,0,54.582,0,171.4,4:26:47.001,15:27:15.129,0:35.797,0:33.326,0:54.582,271.4,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.797,33.326,54.582,
10,3,102,2:04.782,0,,35.507,0,33.545,0,55.730,0,170.0,4:28:51.783,15:29:19.911,0:35.507,0:33.545,0:55.730,272.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,35.507,33.545,55.730,
10,3,103,2:56.414,0,,37.210,0,34.558,0,1:44.646,0,120.2,4:31:48.197,15:32:16.325,0:37.210,0:34.558,1:44.646,270.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,FCY,37.210,34.558,104.646,
10,3,104,3:34.781,0,,1:32.061,0,1:03.489,0,59.231,0,98.7,4:35:22.978,15:35:51.106,1:32.061,1:03.489,0:59.231,,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,92.061,63.489,59.231,
11,1,1,2:13.392,0,,46.770,0,33.466,0,53.156,0,155.1,2:13.392,11:02:41.520,0:46.770,0:33.466,0:53.156,244.3,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,46.770,33.466,53.156,
11,1,2,3:27.234,0,,35.978,0,1:06.517,0,1:44.739,0,102.3,5:40.626,11:06:08.754,0:35.978,1:06.517,1:44.739,193.5,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,35.978,66.517,104.739,
11,1,3,4:23.524,0,B,1:31.085,0,1:07.617,0,1:44.822,0,80.5,10:04.150,11:10:32.278,1:31.085,1:07.617,1:44.822,,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,91.085,67.617,104.822,
11,1,4,4:16.364,0,,2:42.926,0,36.166,0,57.272,0,82.7,14:20.514,11:14:48.642,2:42.926,0:36.166,0:57.272,178.2,Fabien MICHAL,0:01:41.440,LMP3,,Eurointernational,Ligier,SF,162.926,36.166,57.272,
11,1,5,3:10.082,0,,1:01.208,0,57.093,0,1:11.781,0,111.6,17:30.596,11:17:58.724,1:01.208,0:57.093,1:11.781,,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,SF,61.208,57.093,71.781,
11,1,6,2:44.543,0,,46.793,0,35.015,0,1:22.735,0,128.9,20:15.139,11:20:43.267,0:46.793,0:35.015,1:22.735,188.5,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,46.793,35.015,82.735,
