NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,11,1:56.281,2,,34.686,2,30.565,0,51.030,0,182.4,24:38.758,15:37:38.758,0:34.686,0:30.565,0:51.030,243.2,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,34.686,30.565,51.030,
11,1,12,2:04.104,0,,35.251,0,31.214,0,57.639,0,170.9,26:42.862,15:39:42.862,0:35.251,0:31.214,0:57.639,243.2,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,35.251,31.214,57.639,
11,1,13,1:56.418,0,,34.945,0,30.494,0,50.979,0,182.2,28:39.280,15:41:39.280,0:34.945,0:30.494,0:50.979,243.8,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,34.945,30.494,50.979,
11,1,14,1:56.442,0,,34.890,0,30.506,0,51.046,0,182.1,30:35.722,15:43:35.722,0:34.890,0:30.506,0:51.046,244.9,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,FF,34.890,30.506,51.046,
12,1,1,4:09.425,0,,2:24.923,0,40.178,0,1:04.324,0,83.0,4:09.425,15:17:09.425,2:24.923,0:40.178,1:04.324,176.8,Torsten KRATZ,0:01:31.464,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,144.923,40.178,64.324,
12,1,2,2:23.524,0,,46.086,0,37.081,0,1:00.357,0,147.8,6:32.949,15:19:32.949,0:46.086,0:37.081,1:00.357,139.2,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,46.086,37.081,60.357,
12,1,3,2:12.229,0,,41.582,0,35.043,0,55.604,0,160.4,8:45.178,15:21:45.178,0:41.582,0:35.043,0:55.604,124.3,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,41.582,35.043,55.604,
12,1,4,1:59.019,0,,35.429,0,31.263,0,52.327,0,178.2,10:44.197,15:23:44.197,0:35.429,0:31.263,0:52.327,246.6,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.429,31.263,52.327,
12,1,5,1:57.273,0,,34.739,0,30.481,0,52.053,0,180.8,12:41.470,15:25:41.470,0:34.739,0:30.481,0:52.053,244.9,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.739,30.481,52.053,
12,1,6,2:03.113,0,,34.751,0,31.428,0,56.934,0,172.3,14:44.583,15:27:44.583,0:34.751,0:31.428,0:56.934,248.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.751,31.428,56.934,
12,1,7,2:01.028,0,B,34.808,0,30.724,0,55.496,0,175.2,16:45.611,15:29:45.611,0:34.808,0:30.724,0:55.496,246.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.808,30.724,55.496,
12,1,8,3:35.222,0,,2:07.231,0,30.859,0,57.132,0,98.5,20:20.833,15:33:20.833,2:07.231,0:30.859,0:57.132,246.6,Torsten KRATZ,0:01:35.397,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,127.231,30.859,57.132,
12,1,9,1:55.820,2,,34.797,0,30.401,2,50.622,2,183.1,22:16.653,15:35:16.653,0:34.797,0:30.401,0:50.622,246.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.797,30.401,50.622,
12,1,10,1:56.697,0,,35.013,0,30.650,0,51.034,0,181.7,24:13.350,15:37:13.350,0:35.013,0:30.650,0:51.034,247.7,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.013,30.650,51.034,
12,1,11,1:56.839,0,,34.629,2,30.560,0,51.650,0,181.5,26:10.189,15:39:10.189,0:34.629,0:30.560,0:51.650,248.3,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.629,30.560,51.650,
12,1,12,1:57.138,0,,34.767,0,30.599,0,51.772,0,181.0,28:07.327,15:41:07.327,0:34.767,0:30.599,0:51.772,247.7,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.767,30.599,51.772,
12,1,13,2:02.997,0,B,34.997,0,30.924,0,57.076,0,172.4,30:10.324,15:43:10.324,0:34.997,0:30.924,0:57.076,250.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,FF,34.997,30.924,57.076,
15,1,1,2:45.545,0,,1:05.816,0,40.201,0,59.528,0,125.0,2:45.545,15:15:45.545,1:05.816,0:40.201,0:59.528,228.8,Michael JENSEN,0:00:14.147,LMP3,,RLR M Sport,Ligier,GF,65.816,40.201,59.528,
15,1,2,2:08.602,0,,39.174,0,34.809,0,54.619,0,164.9,4:54.147,15:17:54.147,0:39.174,0:34.809,0:54.619,241.6,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,39.174,34.809,54.619,
15,1,3,2:03.543,0,,37.650,0,32.813,0,53.080,0,171.7,6:57.690,15:19:57.690,0:37.650,0:32.813,0:53.080,242.7,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,37.650,32.813,53.080,
15,1,4,2:00.022,0,,35.660,0,31.591,0,52.771,0,176.7,8:57.712,15:21:57.712,0:35.660,0:31.591,0:52.771,247.1,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,35.660,31.591,52.771,
15,1,5,1:57.363,0,,35.431,0,30.853,1,51.079,1,180.7,10:55.075,15:23:55.075,0:35.431,0:30.853,0:51.079,250.0,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,35.431,30.853,51.079,
15,1,6,1:57.211,0,,35.099,1,30.853,0,51.259,0,180.9,12:52.286,15:25:52.286,0:35.099,0:30.853,0:51.259,245.5,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,35.099,30.853,51.259,
15,1,7,2:03.501,0,B,36.187,0,31.414,0,55.900,0,171.7,14:55.787,15:27:55.787,0:36.187,0:31.414,0:55.900,248.3,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,36.187,31.414,55.900,
15,2,8,3:33.131,0,,2:09.438,0,31.694,0,51.999,0,99.5,18:28.918,15:31:28.918,2:09.438,0:31.694,0:51.999,243.2,Nick ADCOCK,0:01:34.593,LMP3,,RLR M Sport,Ligier,GF,129.438,31.694,51.999,
15,2,9,1:58.120,0,,35.405,0,30.910,0,51.805,0,179.5,20:27.038,15:33:27.038,0:35.405,0:30.910,0:51.805,247.1,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,35.405,30.910,51.805,
15,2,10,1:57.572,0,,35.391,0,30.830,0,51.351,0,180.4,22:24.610,15:35:24.610,0:35.391,0:30.830,0:51.351,247.1,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,35.391,30.830,51.351,
15,2,11,1:59.777,0,,36.409,0,30.878,0,52.490,0,177.1,24:24.387,15:37:24.387,0:36.409,0:30.878,0:52.490,248.3,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,36.409,30.878,52.490,
15,2,12,1:57.826,0,,35.636,0,30.938,0,51.252,0,180.0,26:22.213,15:39:22.213,0:35.636,0:30.938,0:51.252,249.4,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,35.636,30.938,51.252,
15,2,13,1:56.837,2,,34.971,2,30.900,0,50.966,2,181.5,28:19.050,15:41:19.050,0:34.971,0:30.900,0:50.966,246.0,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,34.971,30.900,50.966,
15,2,14,1:57.906,0,,36.038,0,30.615,2,51.253,0,179.9,30:16.956,15:43:16.956,0:36.038,0:30.615,0:51.253,248.3,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,FF,36.038,30.615,51.253,
17,1,1,4:18.052,0,,2:49.445,0,34.137,0,54.470,0,80.2,4:18.052,15:17:18.052,2:49.445,0:34.137,0:54.470,229.8,Paul LANCHERE,0:02:07.782,LMP3,,CLX Motorsport,Ligier,GF,169.445,34.137,54.470,
17,1,2,2:00.265,0,,37.087,0,31.897,0,51.281,0,176.3,6:18.317,15:19:18.317,0:37.087,0:31.897,0:51.281,242.7,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,37.087,31.897,51.281,
17,1,3,1:57.357,0,,35.641,0,30.882,0,50.834,2,180.7,8:15.674,15:21:15.674,0:35.641,0:30.882,0:50.834,244.9,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,35.641,30.882,50.834,
17,1,4,1:58.713,0,,35.980,0,31.685,0,51.048,0,178.6,10:14.387,15:23:14.387,0:35.980,0:31.685,0:51.048,244.3,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,35.980,31.685,51.048,
17,1,5,1:57.122,0,,35.077,0,30.661,0,51.384,0,181.1,12:11.509,15:25:11.509,0:35.077,0:30.661,0:51.384,246.6,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,35.077,30.661,51.384,
17,1,6,1:59.760,0,,35.844,0,31.509,0,52.407,0,177.1,14:11.269,15:27:11.269,0:35.844,0:31.509,0:52.407,246.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,35.844,31.509,52.407,
17,1,7,1:57.585,0,,35.755,0,30.811,0,51.019,0,180.4,16:08.854,15:29:08.854,0:35.755,0:30.811,0:51.019,243.2,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,35.755,30.811,51.019,
17,1,8,1:56.588,0,,35.056,0,30.605,0,50.927,0,181.9,18:05.442,15:31:05.442,0:35.056,0:30.605,0:50.927,246.6,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,35.056,30.605,50.927,
17,1,9,2:08.294,0,,35.145,0,31.606,0,1:01.543,0,165.3,20:13.736,15:33:13.736,0:35.145,0:31.606,1:01.543,246.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,35.145,31.606,61.543,
17,1,10,2:01.380,0,,35.346,0,31.141,0,54.893,0,174.7,22:15.116,15:35:15.116,0:35.346,0:31.141,0:54.893,246.6,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,35.346,31.141,54.893,
17,1,11,2:01.014,0,B,35.298,0,30.894,0,54.822,0,175.2,24:16.130,15:37:16.130,0:35.298,0:30.894,0:54.822,246.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,35.298,30.894,54.822,
17,1,12,4:28.214,0,,2:58.016,0,31.025,0,59.173,0,79.1,28:44.344,15:41:44.344,2:58.016,0:31.025,0:59.173,246.6,Paul LANCHERE,0:02:26.084,LMP3,,CLX Motorsport,Ligier,GF,178.016,31.025,59.173,
17,1,13,1:56.498,2,,34.826,2,30.574,2,51.098,0,182.0,30:40.842,15:43:40.842,0:34.826,0:30.574,0:51.098,246.6,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,FF,34.826,30.574,51.098,
20,1,1,2:51.875,0,,1:14.022,0,38.113,0,59.740,0,120.4,2:51.875,15:15:51.875,1:14.022,0:38.113,0:59.740,224.1,Kriton LENTOUDIS,0:00:30.242,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,74.022,38.113,59.740,
20,1,2,2:03.867,0,,36.856,0,33.230,0,53.781,0,171.2,4:55.742,15:17:55.742,0:36.856,0:33.230,0:53.781,265.4,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,36.856,33.230,53.781,
20,1,3,1:56.943,0,,35.698,0,30.399,0,50.846,0,181.3,6:52.685,15:19:52.685,0:35.698,0:30.399,0:50.846,266.7,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,35.698,30.399,50.846,
20,1,4,1:54.609,0,,33.080,0,30.019,0,51.510,0,185.0,8:47.294,15:21:47.294,0:33.080,0:30.019,0:51.510,270.0,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,33.080,30.019,51.510,
20,1,5,2:00.828,0,B,33.219,0,30.093,0,57.516,0,175.5,10:48.122,15:23:48.122,0:33.219,0:30.093,0:57.516,268.7,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,33.219,30.093,57.516,
20,1,6,3:31.059,0,,2:00.099,0,36.100,0,54.860,0,100.5,14:19.181,15:27:19.181,2:00.099,0:36.100,0:54.860,243.2,Kriton LENTOUDIS,0:01:18.751,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,120.099,36.100,54.860,
20,1,7,1:56.528,0,,35.200,0,31.698,0,49.630,0,182.0,16:15.709,15:29:15.709,0:35.200,0:31.698,0:49.630,264.7,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,35.200,31.698,49.630,
20,1,8,1:53.011,0,,33.856,0,29.585,0,49.570,0,187.7,18:08.720,15:31:08.720,0:33.856,0:29.585,0:49.570,269.3,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,33.856,29.585,49.570,
20,1,9,1:51.845,0,,32.233,0,30.902,0,48.710,2,189.6,20:00.565,15:33:00.565,0:32.233,0:30.902,0:48.710,269.3,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,32.233,30.902,48.710,
20,1,10,1:50.953,2,,32.415,0,29.441,0,49.097,0,191.1,21:51.518,15:34:51.518,0:32.415,0:29.441,0:49.097,271.4,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,32.415,29.441,49.097,
20,1,11,1:51.659,0,,33.474,0,29.434,0,48.751,0,189.9,23:43.177,15:36:43.177,0:33.474,0:29.434,0:48.751,267.3,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,33.474,29.434,48.751,
20,1,12,1:54.228,0,,33.566,0,30.013,0,50.649,0,185.7,25:37.405,15:38:37.405,0:33.566,0:30.013,0:50.649,266.7,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,33.566,30.013,50.649,
20,1,13,1:53.489,0,,32.277,0,31.793,0,49.419,0,186.9,27:30.894,15:40:30.894,0:32.277,0:31.793,0:49.419,272.7,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,32.277,31.793,49.419,
20,1,14,1:50.640,0,,32.004,2,29.285,0,49.351,0,191.7,29:21.534,15:42:21.534,0:32.004,0:29.285,0:49.351,274.1,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,32.004,29.285,49.351,
20,1,15,1:51.863,0,,32.568,0,29.299,2,49.996,0,189.6,31:13.397,15:44:13.397,0:32.568,0:29.299,0:49.996,268.0,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,FF,32.568,29.299,49.996,
21,1,1,2:34.689,0,,56.934,0,37.962,0,59.793,0,133.8,2:34.689,15:15:34.689,0:56.934,0:37.962,0:59.793,208.9,Daniel SCHNEIDER,0:00:11.682,LMP2 Pro/Am,,United Autosports,Oreca,GF,56.934,37.962,59.793,
21,1,2,2:04.087,0,,38.413,0,32.761,0,52.913,0,170.9,4:38.776,15:17:38.776,0:38.413,0:32.761,0:52.913,265.4,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,38.413,32.761,52.913,
21,1,3,1:53.605,0,,34.171,0,30.026,0,49.408,0,186.7,6:32.381,15:19:32.381,0:34.171,0:30.026,0:49.408,272.7,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,34.171,30.026,49.408,
21,1,4,1:56.502,0,,34.620,0,29.327,0,52.555,0,182.0,8:28.883,15:21:28.883,0:34.620,0:29.327,0:52.555,271.4,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,34.620,29.327,52.555,
21,1,5,1:49.733,0,,32.531,0,28.989,0,48.213,0,193.3,10:18.616,15:23:18.616,0:32.531,0:28.989,0:48.213,274.1,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,32.531,28.989,48.213,
21,1,6,1:51.485,0,,32.007,0,29.820,0,49.658,0,190.2,12:10.101,15:25:10.101,0:32.007,0:29.820,0:49.658,274.1,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,32.007,29.820,49.658,
21,1,7,1:56.577,0,,34.016,0,30.261,0,52.300,0,181.9,14:06.678,15:27:06.678,0:34.016,0:30.261,0:52.300,273.4,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,34.016,30.261,52.300,
21,1,8,1:48.368,0,,31.820,0,28.615,0,47.933,0,195.7,15:55.046,15:28:55.046,0:31.820,0:28.615,0:47.933,273.4,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,31.820,28.615,47.933,
21,1,9,1:51.085,0,,31.565,0,28.515,0,51.005,0,190.9,17:46.131,15:30:46.131,0:31.565,0:28.515,0:51.005,272.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,31.565,28.515,51.005,
21,1,10,1:48.309,0,,31.427,2,28.391,0,48.491,0,195.8,19:34.440,15:32:34.440,0:31.427,0:28.391,0:48.491,275.5,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,31.427,28.391,48.491,
21,1,11,1:52.382,0,,33.275,0,28.931,0,50.176,0,188.7,21:26.822,15:34:26.822,0:33.275,0:28.931,0:50.176,272.7,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,33.275,28.931,50.176,
21,1,12,1:47.735,2,,31.611,0,28.386,0,47.738,2,196.8,23:14.557,15:36:14.557,0:31.611,0:28.386,0:47.738,273.4,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,31.611,28.386,47.738,
21,1,13,1:54.597,0,B,32.210,0,28.694,0,53.693,0,185.1,25:09.154,15:38:09.154,0:32.210,0:28.694,0:53.693,273.4,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,32.210,28.694,53.693,
21,1,14,2:40.671,0,,1:23.271,0,28.846,0,48.554,0,132.0,27:49.825,15:40:49.825,1:23.271,0:28.846,0:48.554,271.4,Daniel SCHNEIDER,0:00:50.226,LMP2 Pro/Am,,United Autosports,Oreca,GF,83.271,28.846,48.554,
21,1,15,1:49.027,0,,31.916,0,28.814,0,48.297,0,194.5,29:38.852,15:42:38.852,0:31.916,0:28.814,0:48.297,273.4,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,31.916,28.814,48.297,
21,1,16,1:47.993,0,,31.571,0,28.345,2,48.077,0,196.4,31:26.845,15:44:26.845,0:31.571,0:28.345,0:48.077,274.8,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,FF,31.571,28.345,48.077,
23,1,1,2:34.566,0,,54.736,0,38.898,0,1:00.932,0,133.9,2:34.566,15:15:34.566,0:54.736,0:38.898,1:00.932,218.2,Michael BIRCH,0:00:06.824,LMGT3,,United Autosports,McLaren,GF,54.736,38.898,60.932,
23,1,2,2:15.729,0,,42.197,0,36.109,0,57.423,0,156.2,4:50.295,15:17:50.295,0:42.197,0:36.109,0:57.423,221.8,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,42.197,36.109,57.423,
23,1,3,2:04.710,0,,37.947,0,32.698,0,54.065,0,170.1,6:55.005,15:19:55.005,0:37.947,0:32.698,0:54.065,236.8,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,37.947,32.698,54.065,
23,1,4,2:07.843,0,,37.402,0,32.368,0,58.073,0,165.9,9:02.848,15:22:02.848,0:37.402,0:32.368,0:58.073,235.3,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,37.402,32.368,58.073,
23,1,5,2:02.865,0,,37.421,0,32.067,0,53.377,0,172.6,11:05.713,15:24:05.713,0:37.421,0:32.067,0:53.377,238.4,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,37.421,32.067,53.377,
23,1,6,2:02.613,0,,37.280,0,32.058,0,53.275,0,173.0,13:08.326,15:26:08.326,0:37.280,0:32.058,0:53.275,236.3,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,37.280,32.058,53.275,
23,1,7,2:04.577,0,,37.587,0,32.060,0,54.930,0,170.2,15:12.903,15:28:12.903,0:37.587,0:32.060,0:54.930,239.5,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,37.587,32.060,54.930,
23,1,8,2:13.215,0,,38.958,0,36.049,0,58.208,0,159.2,17:26.118,15:30:26.118,0:38.958,0:36.049,0:58.208,226.9,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,38.958,36.049,58.208,
23,1,9,2:02.180,0,,36.997,0,32.118,0,53.065,0,173.6,19:28.298,15:32:28.298,0:36.997,0:32.118,0:53.065,240.0,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,36.997,32.118,53.065,
23,1,10,2:05.913,0,,37.051,0,31.809,2,57.053,0,168.4,21:34.211,15:34:34.211,0:37.051,0:31.809,0:57.053,241.1,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,37.051,31.809,57.053,
23,1,11,2:01.923,0,,37.068,0,31.850,0,53.005,0,173.9,23:36.134,15:36:36.134,0:37.068,0:31.850,0:53.005,238.9,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,37.068,31.850,53.005,
23,1,12,2:04.464,0,,37.406,0,32.137,0,54.921,0,170.4,25:40.598,15:38:40.598,0:37.406,0:32.137,0:54.921,236.8,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,37.406,32.137,54.921,
23,1,13,2:03.532,0,,37.101,0,32.162,0,54.269,0,171.7,27:44.130,15:40:44.130,0:37.101,0:32.162,0:54.269,238.9,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,37.101,32.162,54.269,
23,1,14,2:01.718,2,,36.872,2,31.864,0,52.982,2,174.2,29:45.848,15:42:45.848,0:36.872,0:31.864,0:52.982,239.5,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,36.872,31.864,52.982,
23,1,15,2:09.404,0,B,37.148,0,31.837,0,1:00.419,0,163.9,31:55.252,15:44:55.252,0:37.148,0:31.837,1:00.419,237.9,Michael BIRCH,,LMGT3,,United Autosports,McLaren,FF,37.148,31.837,60.419,
27,1,1,2:40.195,0,,1:08.356,0,37.280,0,54.559,0,129.2,2:40.195,15:15:40.195,1:08.356,0:37.280,0:54.559,235.8,John FALB,0:00:21.638,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,68.356,37.280,54.559,
27,1,2,1:57.491,0,,36.169,0,31.000,0,50.322,0,180.5,4:37.686,15:17:37.686,0:36.169,0:31.000,0:50.322,254.7,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,36.169,31.000,50.322,
27,1,3,1:51.730,0,,32.556,0,28.803,0,50.371,0,189.8,6:29.416,15:19:29.416,0:32.556,0:28.803,0:50.371,270.0,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,32.556,28.803,50.371,
27,1,4,1:49.183,0,,33.316,0,28.076,0,47.791,0,194.2,8:18.599,15:21:18.599,0:33.316,0:28.076,0:47.791,273.4,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,33.316,28.076,47.791,
27,1,5,1:52.140,0,,33.202,0,31.202,0,47.736,0,189.1,10:10.739,15:23:10.739,0:33.202,0:31.202,0:47.736,244.9,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,33.202,31.202,47.736,
27,1,6,1:47.680,2,,31.770,0,28.049,2,47.861,0,197.0,11:58.419,15:24:58.419,0:31.770,0:28.049,0:47.861,272.7,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,31.770,28.049,47.861,
27,1,7,1:47.544,0,,31.780,0,28.103,0,47.661,2,197.2,13:45.963,15:26:45.963,0:31.780,0:28.103,0:47.661,274.1,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,31.780,28.103,47.661,
27,1,8,1:51.628,0,B,31.810,0,28.336,0,51.482,0,190.0,15:37.591,15:28:37.591,0:31.810,0:28.336,0:51.482,274.1,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,31.810,28.336,51.482,
