NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
51,1,1,2:50.755,0,,1:04.963,0,41.301,0,1:04.491,0,121.2,2:50.755,14:22:50.755,1:04.963,0:41.301,1:04.491,210.5,Charles-Henri SAMANI,0:00:14.639,LMGT3,,AF Corse,Ferrari,GF,64.963,41.301,64.491,
51,1,2,2:21.361,0,,42.745,0,38.034,0,1:00.582,0,150.0,5:12.116,14:25:12.116,0:42.745,0:38.034,1:00.582,228.8,Charles-Henri SAMANI,,LMGT3,,AF Corse,Ferrari,GF,42.745,38.034,60.582,
51,1,3,2:18.577,0,,41.559,0,36.537,0,1:00.481,0,153.0,7:30.693,14:27:30.693,0:41.559,0:36.537,1:00.481,234.3,Charles-Henri SAMANI,,LMGT3,,AF Corse,Ferrari,GF,41.559,36.537,60.481,
51,1,4,2:17.075,0,,41.028,2,36.362,0,59.685,0,154.7,9:47.768,14:29:47.768,0:41.028,0:36.362,0:59.685,237.9,Charles-Henri SAMANI,,LMGT3,,AF Corse,Ferrari,GF,41.028,36.362,59.685,
51,1,5,2:16.850,2,,41.190,0,36.187,0,59.473,0,155.0,12:04.618,14:32:04.618,0:41.190,0:36.187,0:59.473,235.8,Charles-Henri SAMANI,,LMGT3,,AF Corse,Ferrari,GF,41.190,36.187,59.473,
51,1,6,2:18.606,0,,41.346,0,36.930,0,1:00.330,0,153.0,14:23.224,14:34:23.224,0:41.346,0:36.930,1:00.330,235.8,Charles-Henri SAMANI,,LMGT3,,AF Corse,Ferrari,GF,41.346,36.930,60.330,
51,1,7,2:17.058,0,,41.663,0,36.051,2,59.344,2,154.7,16:40.282,14:36:40.282,0:41.663,0:36.051,0:59.344,236.3,Charles-Henri SAMANI,,LMGT3,,AF Corse,Ferrari,FF,41.663,36.051,59.344,
55,1,1,3:29.647,0,,1:47.510,0,39.483,0,1:02.654,0,98.7,3:29.647,14:23:29.647,1:47.510,0:39.483,1:02.654,229.3,Duncan CAMERON,0:01:02.710,LMGT3,,Spirit of Race,Ferrari,GF,107.510,39.483,62.654,
55,1,2,2:18.032,0,,42.131,0,36.586,0,59.315,2,153.6,5:47.679,14:25:47.679,0:42.131,0:36.586,0:59.315,234.3,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,42.131,36.586,59.315,
55,1,3,2:16.869,0,,41.424,0,35.439,0,1:00.006,0,154.9,8:04.548,14:28:04.548,0:41.424,0:35.439,1:00.006,234.8,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,41.424,35.439,60.006,
55,1,4,2:16.084,0,,41.078,0,35.598,0,59.408,0,155.8,10:20.632,14:30:20.632,0:41.078,0:35.598,0:59.408,235.8,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,41.078,35.598,59.408,
55,1,5,2:16.171,0,,41.118,0,35.462,0,59.591,0,155.7,12:36.803,14:32:36.803,0:41.118,0:35.462,0:59.591,235.3,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,41.118,35.462,59.591,
55,1,6,2:15.382,2,,40.866,0,35.190,2,59.326,0,156.7,14:52.185,14:34:52.185,0:40.866,0:35.190,0:59.326,234.8,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,40.866,35.190,59.326,
55,1,7,2:15.562,0,,40.595,2,35.601,0,59.366,0,156.4,17:07.747,14:37:07.747,0:40.595,0:35.601,0:59.366,236.3,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,FF,40.595,35.601,59.366,
57,1,1,2:51.630,0,,1:09.666,0,38.548,0,1:03.416,0,120.6,2:51.630,14:22:51.630,1:09.666,0:38.548,1:03.416,229.8,Takeshi KIMURA,0:00:23.516,LMGT3,,Kessel Racing,Ferrari,GF,69.666,38.548,63.416,
57,1,2,2:16.970,0,,41.893,0,36.021,0,59.056,0,154.8,5:08.600,14:25:08.600,0:41.893,0:36.021,0:59.056,236.8,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,41.893,36.021,59.056,
57,1,3,2:16.055,0,,41.085,0,35.853,0,59.117,0,155.9,7:24.655,14:27:24.655,0:41.085,0:35.853,0:59.117,236.3,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,41.085,35.853,59.117,
57,1,4,2:15.551,0,,40.932,0,35.844,0,58.775,0,156.5,9:40.206,14:29:40.206,0:40.932,0:35.844,0:58.775,235.3,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,40.932,35.844,58.775,
57,1,5,2:21.642,0,B,41.060,0,36.312,0,1:04.270,0,149.7,12:01.848,14:32:01.848,0:41.060,0:36.312,1:04.270,236.8,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,41.060,36.312,64.270,
57,1,6,2:53.705,0,,1:20.382,0,35.608,0,57.715,2,122.1,14:55.553,14:34:55.553,1:20.382,0:35.608,0:57.715,231.3,Takeshi KIMURA,0:00:40.591,LMGT3,,Kessel Racing,Ferrari,GF,80.382,35.608,57.715,
57,1,7,2:13.317,2,,40.598,2,34.898,2,57.821,0,159.1,17:08.870,14:37:08.870,0:40.598,0:34.898,0:57.821,235.3,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,FF,40.598,34.898,57.821,
59,1,1,2:51.971,0,,1:10.100,0,38.543,0,1:03.328,0,120.3,2:51.971,14:22:51.971,1:10.100,0:38.543,1:03.328,227.8,Clément MATEU,0:00:24.802,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,70.100,38.543,63.328,
59,1,2,2:18.152,0,,41.707,0,36.813,0,59.632,0,153.5,5:10.123,14:25:10.123,0:41.707,0:36.813,0:59.632,233.8,Clément MATEU,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,41.707,36.813,59.632,
59,1,3,2:16.653,0,,41.079,0,36.308,0,59.266,0,155.2,7:26.776,14:27:26.776,0:41.079,0:36.308,0:59.266,234.3,Clément MATEU,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,41.079,36.308,59.266,
59,1,4,2:26.635,0,B,41.582,0,37.397,0,1:07.656,0,144.6,9:53.411,14:29:53.411,0:41.582,0:37.397,1:07.656,235.8,Clément MATEU,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,41.582,37.397,67.656,
59,1,5,2:53.506,0,,1:20.344,0,35.337,0,57.825,2,122.2,12:46.917,14:32:46.917,1:20.344,0:35.337,0:57.825,231.3,Clément MATEU,0:00:41.905,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,80.344,35.337,57.825,
59,1,6,2:13.712,2,,40.336,2,35.105,2,58.271,0,158.6,15:00.629,14:35:00.629,0:40.336,0:35.105,0:58.271,235.3,Clément MATEU,,LMGT3,,Racing Spirit of Leman,Aston Martin,FF,40.336,35.105,58.271,
60,1,1,2:57.145,0,,1:12.025,0,39.387,0,1:05.733,0,116.8,2:57.145,14:22:57.145,1:12.025,0:39.387,1:05.733,228.3,Horst FELBERMAYR,0:00:26.883,LMGT3,,Proton Competition,Porsche,GF,72.025,39.387,65.733,
60,1,2,2:18.458,0,,42.117,0,36.985,0,59.356,0,153.2,5:15.603,14:25:15.603,0:42.117,0:36.985,0:59.356,237.9,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,GF,42.117,36.985,59.356,
60,1,3,2:16.638,0,,41.433,0,36.308,0,58.897,2,155.2,7:32.241,14:27:32.241,0:41.433,0:36.308,0:58.897,237.9,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,GF,41.433,36.308,58.897,
60,1,4,2:16.194,2,,40.971,0,36.236,0,58.987,0,155.7,9:48.435,14:29:48.435,0:40.971,0:36.236,0:58.987,237.9,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,GF,40.971,36.236,58.987,
60,1,5,2:20.260,0,,40.759,2,38.162,0,1:01.339,0,151.2,12:08.695,14:32:08.695,0:40.759,0:38.162,1:01.339,238.9,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,GF,40.759,38.162,61.339,
60,1,6,2:35.847,0,B,40.862,0,35.936,2,1:19.049,0,136.1,14:44.542,14:34:44.542,0:40.862,0:35.936,1:19.049,237.9,Horst FELBERMAYR,,LMGT3,,Proton Competition,Porsche,GF,40.862,35.936,79.049,
63,1,1,2:39.941,0,,1:01.357,0,37.843,0,1:00.741,0,129.4,2:39.941,14:22:39.941,1:01.357,0:37.843,1:00.741,231.8,Martin BERRY,0:00:17.126,LMGT3,,Iron Lynx,Mercedes,GF,61.357,37.843,60.741,
63,1,2,2:16.293,0,,40.691,0,35.656,0,59.946,0,155.6,4:56.234,14:24:56.234,0:40.691,0:35.656,0:59.946,235.8,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,40.691,35.656,59.946,
63,1,3,2:23.853,0,,40.739,0,35.517,0,1:07.597,0,147.4,7:20.087,14:27:20.087,0:40.739,0:35.517,1:07.597,236.8,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,40.739,35.517,67.597,
63,1,4,2:12.784,2,,39.911,0,35.062,2,57.811,2,159.7,9:32.871,14:29:32.871,0:39.911,0:35.062,0:57.811,236.8,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,39.911,35.062,57.811,
63,1,5,2:13.478,0,,39.980,0,35.086,0,58.412,0,158.9,11:46.349,14:31:46.349,0:39.980,0:35.086,0:58.412,235.8,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,39.980,35.086,58.412,
63,1,6,2:12.816,0,,39.863,2,35.062,0,57.891,0,159.7,13:59.165,14:33:59.165,0:39.863,0:35.062,0:57.891,236.8,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,39.863,35.062,57.891,
63,1,7,2:14.493,0,,40.220,0,35.363,0,58.910,0,157.7,16:13.658,14:36:13.658,0:40.220,0:35.363,0:58.910,237.9,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,FF,40.220,35.363,58.910,
66,1,1,2:55.032,0,,1:08.182,0,39.841,0,1:07.009,0,118.2,2:55.032,14:22:55.032,1:08.182,0:39.841,1:07.009,216.4,Scott NOBLE,0:00:20.496,LMGT3,,JMW Motorsport,Ferrari,GF,68.182,39.841,67.009,
66,1,2,2:23.810,0,,44.210,0,38.675,0,1:00.925,0,147.5,5:18.842,14:25:18.842,0:44.210,0:38.675,1:00.925,182.1,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,44.210,38.675,60.925,
66,1,3,2:18.498,0,,42.298,0,36.461,0,59.739,0,153.1,7:37.340,14:27:37.340,0:42.298,0:36.461,0:59.739,234.3,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,42.298,36.461,59.739,
66,1,4,2:16.793,0,,41.497,0,36.001,0,59.295,2,155.0,9:54.133,14:29:54.133,0:41.497,0:36.001,0:59.295,234.8,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,41.497,36.001,59.295,
66,1,5,2:16.274,2,,40.882,2,35.898,2,59.494,0,155.6,12:10.407,14:32:10.407,0:40.882,0:35.898,0:59.494,235.8,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,40.882,35.898,59.494,
66,1,6,2:17.401,0,,41.293,0,36.177,0,59.931,0,154.3,14:27.808,14:34:27.808,0:41.293,0:36.177,0:59.931,236.3,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,41.293,36.177,59.931,
66,1,7,2:16.824,0,,40.954,0,36.222,0,59.648,0,155.0,16:44.632,14:36:44.632,0:40.954,0:36.222,0:59.648,235.3,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,FF,40.954,36.222,59.648,
74,1,1,3:11.170,0,,1:34.173,0,37.252,0,59.745,0,108.2,3:11.170,14:23:11.170,1:34.173,0:37.252,0:59.745,206.1,Andrew GILBERT,0:00:51.043,LMGT3,,Kessel Racing,Ferrari,GF,94.173,37.252,59.745,
74,1,2,2:23.188,0,B,41.406,0,35.709,0,1:06.073,0,148.1,5:34.358,14:25:34.358,0:41.406,0:35.709,1:06.073,233.8,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,41.406,35.709,66.073,
74,1,3,3:08.557,0,,1:31.622,0,37.229,0,59.706,0,112.5,8:42.915,14:28:42.915,1:31.622,0:37.229,0:59.706,197.1,Andrew GILBERT,0:00:50.885,LMGT3,,Kessel Racing,Ferrari,GF,91.622,37.229,59.706,
74,1,4,2:16.313,0,,41.509,0,35.902,0,58.902,0,155.6,10:59.228,14:30:59.228,0:41.509,0:35.902,0:58.902,233.8,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,41.509,35.902,58.902,
74,1,5,2:15.141,0,,40.806,2,35.448,2,58.887,0,156.9,13:14.369,14:33:14.369,0:40.806,0:35.448,0:58.887,234.8,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,40.806,35.448,58.887,
74,1,6,2:14.858,2,,40.892,0,35.631,0,58.335,2,157.3,15:29.227,14:35:29.227,0:40.892,0:35.631,0:58.335,233.8,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,FF,40.892,35.631,58.335,
82,1,1,2:34.548,0,,51.400,0,39.080,0,1:04.068,0,133.9,2:34.548,14:22:34.548,0:51.400,0:39.080,1:04.068,228.8,Hiroshi KOIZUMI,0:00:07.151,LMGT3,,TF Sport,Corvette,GF,51.400,39.080,64.068,
82,1,2,2:19.872,0,,42.744,0,37.059,0,1:00.069,0,151.6,4:54.420,14:24:54.420,0:42.744,0:37.059,1:00.069,237.4,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,42.744,37.059,60.069,
82,1,3,2:16.497,0,,41.069,0,36.010,0,59.418,0,155.4,7:10.917,14:27:10.917,0:41.069,0:36.010,0:59.418,236.8,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,41.069,36.010,59.418,
82,1,4,2:15.917,0,,40.805,0,36.052,0,59.060,0,156.0,9:26.834,14:29:26.834,0:40.805,0:36.052,0:59.060,237.9,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,40.805,36.052,59.060,
82,1,5,2:15.459,0,,40.680,2,35.798,2,58.981,0,156.6,11:42.293,14:31:42.293,0:40.680,0:35.798,0:58.981,238.9,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,40.680,35.798,58.981,
82,1,6,2:15.299,2,,40.687,0,35.821,0,58.791,2,156.7,13:57.592,14:33:57.592,0:40.687,0:35.821,0:58.791,237.9,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,40.687,35.821,58.791,
82,1,7,2:16.954,0,,40.761,0,35.903,0,1:00.290,0,154.9,16:14.546,14:36:14.546,0:40.761,0:35.903,1:00.290,237.4,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,FF,40.761,35.903,60.290,
85,1,1,2:55.972,0,,1:12.486,0,39.901,0,1:03.585,0,117.6,2:55.972,14:22:55.972,1:12.486,0:39.901,1:03.585,236.3,Célia MARTIN,0:00:28.824,LMGT3,,Iron Dames,Porsche,GF,72.486,39.901,63.585,
85,1,2,2:19.211,0,,42.316,0,36.718,0,1:00.177,0,152.3,5:15.183,14:25:15.183,0:42.316,0:36.718,1:00.177,236.8,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,42.316,36.718,60.177,
85,1,3,2:14.811,0,,40.870,0,35.700,0,58.241,0,157.3,7:29.994,14:27:29.994,0:40.870,0:35.700,0:58.241,234.3,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,40.870,35.700,58.241,
85,1,4,2:14.540,0,,40.381,0,35.746,0,58.413,0,157.6,9:44.534,14:29:44.534,0:40.381,0:35.746,0:58.413,238.4,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,40.381,35.746,58.413,
85,1,5,2:13.006,0,,39.974,0,35.031,0,58.001,0,159.4,11:57.540,14:31:57.540,0:39.974,0:35.031,0:58.001,235.8,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,39.974,35.031,58.001,
85,1,6,2:22.512,0,,40.139,0,37.594,0,1:04.779,0,148.8,14:20.052,14:34:20.052,0:40.139,0:37.594,1:04.779,238.9,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,40.139,37.594,64.779,
85,1,7,2:11.819,3,,39.744,3,34.852,3,57.223,3,160.9,16:31.871,14:36:31.871,0:39.744,0:34.852,0:57.223,237.9,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,FF,39.744,34.852,57.223,
86,1,1,2:58.782,0,,1:10.750,0,40.071,0,1:07.961,0,115.7,2:58.782,14:22:58.782,1:10.750,0:40.071,1:07.961,217.7,Michael WAINWRIGHT,0:00:22.351,LMGT3,,GR Racing,Ferrari,GF,70.750,40.071,67.961,
86,1,2,2:21.903,0,,43.989,0,37.303,0,1:00.611,0,149.5,5:20.685,14:25:20.685,0:43.989,0:37.303,1:00.611,233.8,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,43.989,37.303,60.611,
86,1,3,2:19.345,0,,42.354,0,36.617,0,1:00.374,0,152.2,7:40.030,14:27:40.030,0:42.354,0:36.617,1:00.374,232.3,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,42.354,36.617,60.374,
86,1,4,2:18.366,0,,41.550,2,36.501,0,1:00.315,0,153.3,9:58.396,14:29:58.396,0:41.550,0:36.501,1:00.315,236.8,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,41.550,36.501,60.315,
86,1,5,2:18.299,2,,41.665,0,36.525,0,1:00.109,0,153.3,12:16.695,14:32:16.695,0:41.665,0:36.525,1:00.109,236.3,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,41.665,36.525,60.109,
86,1,6,2:18.959,0,,41.567,0,36.696,0,1:00.696,0,152.6,14:35.654,14:34:35.654,0:41.567,0:36.696,1:00.696,235.8,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,41.567,36.696,60.696,
86,1,7,2:18.387,0,,41.786,0,36.499,2,1:00.102,2,153.2,16:54.041,14:36:54.041,0:41.786,0:36.499,1:00.102,235.3,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,FF,41.786,36.499,60.102,
