NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
18,3,8,1:44.000,0,,30.389,0,27.390,0,46.221,0,203.9,16:17.836,15:51:17.836,0:30.389,0:27.390,0:46.221,276.2,Daniel JUNCADELLA,,LMP2,,IDEC Sport,Oreca,FF,30.389,27.390,46.221,
22,3,1,2:10.316,0,B,44.080,0,31.466,0,54.770,0,158.8,2:10.316,15:37:10.316,0:44.080,0:31.466,0:54.770,250.6,Benjamin HANLEY,0:00:05.875,LMP2,,United Autosports,Oreca,GF,44.080,31.466,54.770,
22,3,2,2:45.305,0,,1:25.410,0,30.728,0,49.167,0,128.3,4:55.621,15:39:55.621,1:25.410,0:30.728,0:49.167,257.8,Benjamin HANLEY,0:00:47.811,LMP2,,United Autosports,Oreca,GF,85.410,30.728,49.167,
22,3,3,1:48.238,0,,32.274,0,28.593,0,47.371,0,195.9,6:43.859,15:41:43.859,0:32.274,0:28.593,0:47.371,270.7,Benjamin HANLEY,,LMP2,,United Autosports,Oreca,GF,32.274,28.593,47.371,
22,3,4,1:43.768,0,,30.630,0,27.267,0,45.871,0,204.4,8:27.627,15:43:27.627,0:30.630,0:27.267,0:45.871,276.2,Benjamin HANLEY,,LMP2,,United Autosports,Oreca,GF,30.630,27.267,45.871,
22,3,5,1:58.914,0,,32.941,0,29.206,0,56.767,0,178.3,10:26.541,15:45:26.541,0:32.941,0:29.206,0:56.767,259.0,Benjamin HANLEY,,LMP2,,United Autosports,Oreca,GF,32.941,29.206,56.767,
22,3,6,1:53.652,0,,31.230,0,30.813,0,51.609,0,186.6,12:20.193,15:47:20.193,0:31.230,0:30.813,0:51.609,236.8,Benjamin HANLEY,,LMP2,,United Autosports,Oreca,GF,31.230,30.813,51.609,
22,3,7,1:43.405,2,,30.336,0,27.204,2,45.865,2,205.1,14:03.598,15:49:03.598,0:30.336,0:27.204,0:45.865,276.2,Benjamin HANLEY,,LMP2,,United Autosports,Oreca,GF,30.336,27.204,45.865,
22,3,8,1:43.680,0,,30.317,2,27.225,0,46.138,0,204.5,15:47.278,15:50:47.278,0:30.317,0:27.225,0:46.138,277.6,Benjamin HANLEY,,LMP2,,United Autosports,Oreca,FF,30.317,27.225,46.138,
24,3,1,2:29.397,0,B,59.757,0,33.311,0,56.329,0,138.5,2:29.397,15:37:29.397,0:59.757,0:33.311,0:56.329,247.7,Filipe ALBUQUERQUE,0:00:18.573,LMP2,,Nielsen Racing,Oreca,GF,59.757,33.311,56.329,
24,3,2,2:58.225,0,,1:35.343,0,32.451,0,50.431,0,119.0,5:27.622,15:40:27.622,1:35.343,0:32.451,0:50.431,265.4,Filipe ALBUQUERQUE,0:00:59.848,LMP2,,Nielsen Racing,Oreca,GF,95.343,32.451,50.431,
24,3,3,1:51.716,0,,33.347,0,29.026,0,49.343,0,189.8,7:19.338,15:42:19.338,0:33.347,0:29.026,0:49.343,220.0,Filipe ALBUQUERQUE,,LMP2,,Nielsen Racing,Oreca,GF,33.347,29.026,49.343,
24,3,4,1:44.589,0,,31.052,0,27.401,0,46.136,0,202.8,9:03.927,15:44:03.927,0:31.052,0:27.401,0:46.136,276.9,Filipe ALBUQUERQUE,,LMP2,,Nielsen Racing,Oreca,GF,31.052,27.401,46.136,
24,3,5,1:43.842,0,,30.717,0,27.269,0,45.856,2,204.2,10:47.769,15:45:47.769,0:30.717,0:27.269,0:45.856,275.5,Filipe ALBUQUERQUE,,LMP2,,Nielsen Racing,Oreca,GF,30.717,27.269,45.856,
24,3,6,1:43.491,2,,30.352,2,27.183,2,45.956,0,204.9,12:31.260,15:47:31.260,0:30.352,0:27.183,0:45.956,276.9,Filipe ALBUQUERQUE,,LMP2,,Nielsen Racing,Oreca,GF,30.352,27.183,45.956,
24,3,7,1:49.105,0,,30.468,0,28.845,0,49.792,0,194.4,14:20.365,15:49:20.365,0:30.468,0:28.845,0:49.792,274.8,Filipe ALBUQUERQUE,,LMP2,,Nielsen Racing,Oreca,GF,30.468,28.845,49.792,
24,3,8,1:43.840,0,,30.352,0,27.242,0,46.246,0,204.2,16:04.205,15:51:04.205,0:30.352,0:27.242,0:46.246,276.2,Filipe ALBUQUERQUE,,LMP2,,Nielsen Racing,Oreca,FF,30.352,27.242,46.246,
25,3,1,3:02.298,0,,1:40.651,0,31.577,0,50.070,0,113.5,3:02.298,15:38:02.298,1:40.651,0:31.577,0:50.070,264.1,Théo POURCHAIRE,0:01:02.720,LMP2,,Algarve Pro Racing,Oreca,GF,100.651,31.577,50.070,
25,3,2,1:48.637,0,,32.279,0,28.368,0,47.990,0,195.2,4:50.935,15:39:50.935,0:32.279,0:28.368,0:47.990,271.4,Théo POURCHAIRE,,LMP2,,Algarve Pro Racing,Oreca,GF,32.279,28.368,47.990,
25,3,3,1:43.489,0,,30.341,0,27.279,0,45.869,0,204.9,6:34.424,15:41:34.424,0:30.341,0:27.279,0:45.869,277.6,Théo POURCHAIRE,,LMP2,,Algarve Pro Racing,Oreca,GF,30.341,27.279,45.869,
25,3,4,1:43.088,0,,30.052,2,27.286,0,45.750,2,205.7,8:17.512,15:43:17.512,0:30.052,0:27.286,0:45.750,277.6,Théo POURCHAIRE,,LMP2,,Algarve Pro Racing,Oreca,GF,30.052,27.286,45.750,
25,3,5,1:49.674,0,B,30.297,0,27.769,0,51.608,0,193.4,10:07.186,15:45:07.186,0:30.297,0:27.769,0:51.608,276.9,Théo POURCHAIRE,,LMP2,,Algarve Pro Racing,Oreca,GF,30.297,27.769,51.608,
25,3,6,2:41.365,0,,1:20.610,0,32.532,0,48.223,0,131.4,12:48.551,15:47:48.551,1:20.610,0:32.532,0:48.223,268.7,Théo POURCHAIRE,0:00:48.019,LMP2,,Algarve Pro Racing,Oreca,GF,80.610,32.532,48.223,
25,3,7,1:52.058,0,,31.395,0,28.524,0,52.139,0,189.3,14:40.609,15:49:40.609,0:31.395,0:28.524,0:52.139,268.7,Théo POURCHAIRE,,LMP2,,Algarve Pro Racing,Oreca,GF,31.395,28.524,52.139,
25,3,8,1:43.037,2,,30.129,0,27.158,2,45.750,0,205.8,16:23.646,15:51:23.646,0:30.129,0:27.158,0:45.750,278.4,Théo POURCHAIRE,,LMP2,,Algarve Pro Racing,Oreca,FF,30.129,27.158,45.750,
28,3,1,2:23.113,0,B,53.241,0,33.722,0,56.150,0,144.6,2:23.113,15:37:23.113,0:53.241,0:33.722,0:56.150,225.5,Paul-Loup CHATIN,0:00:13.566,LMP2,,IDEC Sport,Oreca,GF,53.241,33.722,56.150,
28,3,2,2:40.223,0,,1:19.078,0,30.918,0,50.227,0,132.4,5:03.336,15:40:03.336,1:19.078,0:30.918,0:50.227,264.7,Paul-Loup CHATIN,0:00:45.906,LMP2,,IDEC Sport,Oreca,GF,79.078,30.918,50.227,
28,3,3,1:53.222,0,,33.781,0,30.595,0,48.846,0,187.3,6:56.558,15:41:56.558,0:33.781,0:30.595,0:48.846,238.4,Paul-Loup CHATIN,,LMP2,,IDEC Sport,Oreca,GF,33.781,30.595,48.846,
28,3,4,1:44.385,0,,30.780,0,27.477,0,46.128,2,203.2,8:40.943,15:43:40.943,0:30.780,0:27.477,0:46.128,276.2,Paul-Loup CHATIN,,LMP2,,IDEC Sport,Oreca,GF,30.780,27.477,46.128,
28,3,5,1:44.023,2,,30.658,0,27.195,2,46.170,0,203.9,10:24.966,15:45:24.966,0:30.658,0:27.195,0:46.170,276.9,Paul-Loup CHATIN,,LMP2,,IDEC Sport,Oreca,GF,30.658,27.195,46.170,
28,3,6,2:02.050,0,,30.543,0,33.325,0,58.182,0,173.8,12:27.016,15:47:27.016,0:30.543,0:33.325,0:58.182,276.9,Paul-Loup CHATIN,,LMP2,,IDEC Sport,Oreca,GF,30.543,33.325,58.182,
28,3,7,1:44.281,0,,30.601,0,27.404,0,46.276,0,203.4,14:11.297,15:49:11.297,0:30.601,0:27.404,0:46.276,277.6,Paul-Loup CHATIN,,LMP2,,IDEC Sport,Oreca,GF,30.601,27.404,46.276,
28,3,8,1:44.223,0,,30.402,2,27.434,0,46.387,0,203.5,15:55.520,15:50:55.520,0:30.402,0:27.434,0:46.387,276.9,Paul-Loup CHATIN,,LMP2,,IDEC Sport,Oreca,FF,30.402,27.434,46.387,
30,2,1,2:13.713,0,,49.455,0,33.059,0,51.199,0,154.8,2:13.713,15:37:13.713,0:49.455,0:33.059,0:51.199,248.8,Roy NISSANY,0:00:10.232,LMP2,,Duqueine Team,Oreca,GF,49.455,33.059,51.199,
30,2,2,1:58.732,0,,33.116,0,31.426,0,54.190,0,178.6,4:12.445,15:39:12.445,0:33.116,0:31.426,0:54.190,249.4,Roy NISSANY,,LMP2,,Duqueine Team,Oreca,GF,33.116,31.426,54.190,
30,2,3,1:43.867,0,,30.480,0,27.409,0,45.978,2,204.2,5:56.312,15:40:56.312,0:30.480,0:27.409,0:45.978,274.8,Roy NISSANY,,LMP2,,Duqueine Team,Oreca,GF,30.480,27.409,45.978,
30,2,4,1:48.543,0,B,30.359,0,27.479,0,50.705,0,195.4,7:44.855,15:42:44.855,0:30.359,0:27.479,0:50.705,274.8,Roy NISSANY,,LMP2,,Duqueine Team,Oreca,GF,30.359,27.479,50.705,
30,2,5,2:44.123,0,,1:19.276,0,32.816,0,52.031,0,129.2,10:28.978,15:45:28.978,1:19.276,0:32.816,0:52.031,260.2,Roy NISSANY,0:00:44.211,LMP2,,Duqueine Team,Oreca,GF,79.276,32.816,52.031,
30,2,6,1:53.786,0,,33.821,0,29.041,0,50.924,0,186.4,12:22.764,15:47:22.764,0:33.821,0:29.041,0:50.924,266.7,Roy NISSANY,,LMP2,,Duqueine Team,Oreca,GF,33.821,29.041,50.924,
30,2,7,1:43.407,0,,30.215,0,27.209,2,45.983,0,205.1,14:06.171,15:49:06.171,0:30.215,0:27.209,0:45.983,277.6,Roy NISSANY,,LMP2,,Duqueine Team,Oreca,GF,30.215,27.209,45.983,
30,2,8,1:43.295,2,,30.025,2,27.257,0,46.013,0,205.3,15:49.466,15:50:49.466,0:30.025,0:27.257,0:46.013,277.6,Roy NISSANY,,LMP2,,Duqueine Team,Oreca,FF,30.025,27.257,46.013,
34,3,1,2:11.520,0,,46.833,0,33.240,0,51.447,0,157.3,2:11.520,15:37:11.520,0:46.833,0:33.240,0:51.447,212.6,Luca GHIOTTO,0:00:07.037,LMP2,,Inter Europol Competition,Oreca,GF,46.833,33.240,51.447,
34,3,2,1:55.318,0,,33.615,0,29.050,0,52.653,0,183.9,4:06.838,15:39:06.838,0:33.615,0:29.050,0:52.653,272.0,Luca GHIOTTO,,LMP2,,Inter Europol Competition,Oreca,GF,33.615,29.050,52.653,
34,3,3,1:48.541,0,,30.850,0,29.338,0,48.353,0,195.4,5:55.379,15:40:55.379,0:30.850,0:29.338,0:48.353,275.5,Luca GHIOTTO,,LMP2,,Inter Europol Competition,Oreca,GF,30.850,29.338,48.353,
34,3,4,1:43.606,2,,30.430,2,27.072,0,46.104,0,204.7,7:38.985,15:42:38.985,0:30.430,0:27.072,0:46.104,279.8,Luca GHIOTTO,,LMP2,,Inter Europol Competition,Oreca,GF,30.430,27.072,46.104,
34,3,5,1:52.366,0,B,31.961,0,28.105,0,52.300,0,188.7,9:31.351,15:44:31.351,0:31.961,0:28.105,0:52.300,277.6,Luca GHIOTTO,,LMP2,,Inter Europol Competition,Oreca,GF,31.961,28.105,52.300,
34,3,6,2:44.133,0,,1:22.504,0,32.384,0,49.245,0,129.2,12:15.484,15:47:15.484,1:22.504,0:32.384,0:49.245,264.7,Luca GHIOTTO,0:00:47.831,LMP2,,Inter Europol Competition,Oreca,GF,82.504,32.384,49.245,
34,3,7,1:54.036,0,,32.242,0,30.422,0,51.372,0,186.0,14:09.520,15:49:09.520,0:32.242,0:30.422,0:51.372,273.4,Luca GHIOTTO,,LMP2,,Inter Europol Competition,Oreca,GF,32.242,30.422,51.372,
34,3,8,1:43.649,0,,30.627,0,27.015,2,46.007,2,204.6,15:53.169,15:50:53.169,0:30.627,0:27.015,0:46.007,278.4,Luca GHIOTTO,,LMP2,,Inter Europol Competition,Oreca,FF,30.627,27.015,46.007,
37,3,1,2:26.967,0,B,55.297,0,34.418,0,57.252,0,140.8,2:26.967,15:37:26.967,0:55.297,0:34.418,0:57.252,207.7,Tom BLOMQVIST,0:00:14.971,LMP2,,CLX - Pure Rxcing,Oreca,GF,55.297,34.418,57.252,
37,3,2,2:42.337,0,,1:22.067,0,31.296,0,48.974,0,130.6,5:09.304,15:40:09.304,1:22.067,0:31.296,0:48.974,239.5,Tom BLOMQVIST,0:00:46.105,LMP2,,CLX - Pure Rxcing,Oreca,GF,82.067,31.296,48.974,
37,3,3,1:52.635,0,,31.923,0,30.270,0,50.442,0,188.3,7:01.939,15:42:01.939,0:31.923,0:30.270,0:50.442,272.7,Tom BLOMQVIST,,LMP2,,CLX - Pure Rxcing,Oreca,GF,31.923,30.270,50.442,
37,3,4,1:44.350,0,,30.737,0,27.416,0,46.197,0,203.2,8:46.289,15:43:46.289,0:30.737,0:27.416,0:46.197,273.4,Tom BLOMQVIST,,LMP2,,CLX - Pure Rxcing,Oreca,GF,30.737,27.416,46.197,
37,3,5,1:43.565,2,,30.359,0,27.128,2,46.078,0,204.8,10:29.854,15:45:29.854,0:30.359,0:27.128,0:46.078,276.9,Tom BLOMQVIST,,LMP2,,CLX - Pure Rxcing,Oreca,GF,30.359,27.128,46.078,
37,3,6,2:00.349,0,,34.100,0,34.255,0,51.994,0,176.2,12:30.203,15:47:30.203,0:34.100,0:34.255,0:51.994,200.7,Tom BLOMQVIST,,LMP2,,CLX - Pure Rxcing,Oreca,GF,34.100,34.255,51.994,
37,3,7,1:43.738,0,,30.393,0,27.268,0,46.077,2,204.4,14:13.941,15:49:13.941,0:30.393,0:27.268,0:46.077,278.4,Tom BLOMQVIST,,LMP2,,CLX - Pure Rxcing,Oreca,GF,30.393,27.268,46.077,
37,3,8,1:43.748,0,,30.250,2,27.303,0,46.195,0,204.4,15:57.689,15:50:57.689,0:30.250,0:27.303,0:46.195,278.4,Tom BLOMQVIST,,LMP2,,CLX - Pure Rxcing,Oreca,FF,30.250,27.303,46.195,
43,3,1,2:07.919,0,,46.859,0,31.676,0,49.384,0,161.8,2:07.919,15:37:07.919,0:46.859,0:31.676,0:49.384,260.2,Nicholas YELLOLY,0:00:08.494,LMP2,,Inter Europol Competition,Oreca,GF,46.859,31.676,49.384,
43,3,2,1:54.313,0,,31.689,0,28.725,0,53.899,0,185.5,4:02.232,15:39:02.232,0:31.689,0:28.725,0:53.899,270.0,Nicholas YELLOLY,,LMP2,,Inter Europol Competition,Oreca,GF,31.689,28.725,53.899,
43,3,3,1:44.090,0,,30.820,0,27.572,0,45.698,0,203.7,5:46.322,15:40:46.322,0:30.820,0:27.572,0:45.698,276.9,Nicholas YELLOLY,,LMP2,,Inter Europol Competition,Oreca,GF,30.820,27.572,45.698,
43,3,4,1:46.831,0,B,30.460,0,27.064,0,49.307,0,198.5,7:33.153,15:42:33.153,0:30.460,0:27.064,0:49.307,279.1,Nicholas YELLOLY,,LMP2,,Inter Europol Competition,Oreca,GF,30.460,27.064,49.307,
43,3,5,2:40.636,0,,1:20.910,0,30.492,0,49.234,0,132.0,10:13.789,15:45:13.789,1:20.910,0:30.492,0:49.234,268.7,Nicholas YELLOLY,0:00:47.320,LMP2,,Inter Europol Competition,Oreca,GF,80.910,30.492,49.234,
43,3,6,1:52.701,0,,33.056,0,28.986,0,50.659,0,188.2,12:06.490,15:47:06.490,0:33.056,0:28.986,0:50.659,272.7,Nicholas YELLOLY,,LMP2,,Inter Europol Competition,Oreca,GF,33.056,28.986,50.659,
43,3,7,1:47.365,0,,31.168,0,28.447,0,47.750,0,197.5,13:53.855,15:48:53.855,0:31.168,0:28.447,0:47.750,271.4,Nicholas YELLOLY,,LMP2,,Inter Europol Competition,Oreca,GF,31.168,28.447,47.750,
43,3,8,1:42.792,2,,30.360,2,26.975,2,45.457,2,206.3,15:36.647,15:50:36.647,0:30.360,0:26.975,0:45.457,277.6,Nicholas YELLOLY,,LMP2,,Inter Europol Competition,Oreca,FF,30.360,26.975,45.457,
47,2,1,2:32.133,0,B,58.376,0,34.248,0,59.509,0,136.0,2:32.133,15:37:32.133,0:58.376,0:34.248,0:59.509,248.8,Enzo FITTIPALDI,0:00:17.429,LMP2,,CLX Motorsport,Oreca,GF,58.376,34.248,59.509,
47,2,2,2:49.940,0,,1:26.974,0,32.097,0,50.869,0,124.8,5:22.073,15:40:22.073,1:26.974,0:32.097,0:50.869,260.9,Enzo FITTIPALDI,0:00:47.890,LMP2,,CLX Motorsport,Oreca,GF,86.974,32.097,50.869,
47,2,3,1:51.008,0,,33.413,0,29.054,0,48.541,0,191.0,7:13.081,15:42:13.081,0:33.413,0:29.054,0:48.541,268.0,Enzo FITTIPALDI,,LMP2,,CLX Motorsport,Oreca,GF,33.413,29.054,48.541,
47,2,4,1:44.051,0,,30.827,0,27.223,0,46.001,0,203.8,8:57.132,15:43:57.132,0:30.827,0:27.223,0:46.001,276.9,Enzo FITTIPALDI,,LMP2,,CLX Motorsport,Oreca,GF,30.827,27.223,46.001,
47,2,5,1:43.190,2,,30.406,0,27.070,2,45.714,2,205.5,10:40.322,15:45:40.322,0:30.406,0:27.070,0:45.714,278.4,Enzo FITTIPALDI,,LMP2,,CLX Motorsport,Oreca,GF,30.406,27.070,45.714,
47,2,6,1:43.257,0,,30.138,2,27.172,0,45.947,0,205.4,12:23.579,15:47:23.579,0:30.138,0:27.172,0:45.947,279.8,Enzo FITTIPALDI,,LMP2,,CLX Motorsport,Oreca,GF,30.138,27.172,45.947,
47,2,7,2:04.090,0,,36.963,0,36.797,0,50.330,0,170.9,14:27.669,15:49:27.669,0:36.963,0:36.797,0:50.330,243.2,Enzo FITTIPALDI,,LMP2,,CLX Motorsport,Oreca,GF,36.963,36.797,50.330,
47,2,8,1:57.496,0,B,30.406,0,27.371,0,59.719,0,180.5,16:25.165,15:51:25.165,0:30.406,0:27.371,0:59.719,276.9,Enzo FITTIPALDI,,LMP2,,CLX Motorsport,Oreca,FF,30.406,27.371,59.719,
48,3,1,2:00.339,0,,39.817,0,31.071,0,49.451,0,172.0,2:00.339,15:37:00.339,0:39.817,0:31.071,0:49.451,236.8,Esteban MASSON,0:00:02.376,LMP2,,VDS Panis Racing,Oreca,GF,39.817,31.071,49.451,
48,3,2,1:46.614,0,,31.579,0,27.979,0,47.056,0,198.9,3:46.953,15:38:46.953,0:31.579,0:27.979,0:47.056,269.3,Esteban MASSON,,LMP2,,VDS Panis Racing,Oreca,GF,31.579,27.979,47.056,
48,3,3,1:43.171,0,,30.525,0,27.052,0,45.594,0,205.6,5:30.124,15:40:30.124,0:30.525,0:27.052,0:45.594,276.9,Esteban MASSON,,LMP2,,VDS Panis Racing,Oreca,GF,30.525,27.052,45.594,
48,3,4,1:48.053,0,B,30.969,0,27.355,0,49.729,0,196.3,7:18.177,15:42:18.177,0:30.969,0:27.355,0:49.729,278.4,Esteban MASSON,,LMP2,,VDS Panis Racing,Oreca,GF,30.969,27.355,49.729,
48,3,5,2:40.316,0,,1:21.449,0,30.255,0,48.612,0,132.3,9:58.493,15:44:58.493,1:21.449,0:30.255,0:48.612,245.5,Esteban MASSON,0:00:48.270,LMP2,,VDS Panis Racing,Oreca,GF,81.449,30.255,48.612,
48,3,6,1:44.977,0,,31.020,0,27.651,0,46.306,0,202.0,11:43.470,15:46:43.470,0:31.020,0:27.651,0:46.306,271.4,Esteban MASSON,,LMP2,,VDS Panis Racing,Oreca,GF,31.020,27.651,46.306,
48,3,7,1:42.343,0,,30.141,0,26.895,3,45.307,3,207.2,13:25.813,15:48:25.813,0:30.141,0:26.895,0:45.307,276.9,Esteban MASSON,,LMP2,,VDS Panis Racing,Oreca,GF,30.141,26.895,45.307,
48,3,8,1:42.497,3,,30.024,3,26.974,0,45.499,0,206.9,15:08.310,15:50:08.310,0:30.024,0:26.974,0:45.499,278.4,Esteban MASSON,,LMP2,,VDS Panis Racing,Oreca,FF,30.024,26.974,45.499,
9,3,1,2:19.331,0,B,51.534,0,32.206,0,55.591,0,148.5,2:19.331,15:37:19.331,0:51.534,0:32.206,0:55.591,230.3,Matteo CAIROLI,0:00:12.247,LMP2,,Iron Lynx - Proton,Oreca,GF,51.534,32.206,55.591,
9,3,2,2:41.738,0,,1:21.048,0,30.251,0,50.439,0,131.1,5:01.069,15:40:01.069,1:21.048,0:30.251,0:50.439,255.9,Matteo CAIROLI,0:00:46.819,LMP2,,Iron Lynx - Proton,Oreca,GF,81.048,30.251,50.439,
9,3,3,1:51.286,0,,32.705,0,29.300,0,49.281,0,190.6,6:52.355,15:41:52.355,0:32.705,0:29.300,0:49.281,265.4,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,GF,32.705,29.300,49.281,
9,3,4,1:43.309,0,,30.428,0,27.190,0,45.691,0,205.3,8:35.664,15:43:35.664,0:30.428,0:27.190,0:45.691,275.5,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,GF,30.428,27.190,45.691,
9,3,5,1:46.190,0,,30.145,2,27.226,0,48.819,0,199.7,10:21.854,15:45:21.854,0:30.145,0:27.226,0:48.819,277.6,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,GF,30.145,27.226,48.819,
9,3,6,1:42.704,2,,30.281,0,26.976,2,45.447,2,206.5,12:04.558,15:47:04.558,0:30.281,0:26.976,0:45.447,272.7,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,GF,30.281,26.976,45.447,
9,3,7,1:55.108,0,,36.429,0,30.244,0,48.435,0,184.2,13:59.666,15:48:59.666,0:36.429,0:30.244,0:48.435,270.0,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,GF,36.429,30.244,48.435,
9,3,8,2:11.406,0,B,34.148,0,35.822,0,1:01.436,0,161.4,16:11.072,15:51:11.072,0:34.148,0:35.822,1:01.436,195.3,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,FF,34.148,35.822,61.436,
