NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,3,11,1:48.222,0,,32.462,0,28.548,0,47.212,0,196.0,31:55.947,11:31:55.947,0:32.462,0:28.548,0:47.212,270.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,32.462,28.548,47.212,
10,3,12,1:51.967,0,,34.457,0,28.526,0,48.984,0,189.4,33:47.914,11:33:47.914,0:34.457,0:28.526,0:48.984,270.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,34.457,28.526,48.984,
10,3,13,1:51.728,0,B,32.711,0,28.613,0,50.404,0,189.8,35:39.642,11:35:39.642,0:32.711,0:28.613,0:50.404,266.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,32.711,28.613,50.404,
10,3,14,4:04.794,0,,2:48.964,0,28.259,0,47.571,0,86.6,39:44.436,11:39:44.436,2:48.964,0:28.259,0:47.571,268.7,Pietro FITTIPALDI,0:02:19.019,LMP2,,Vector Sport,Oreca,GF,168.964,28.259,47.571,
10,3,15,1:46.742,0,,31.288,0,27.798,0,47.656,0,198.7,41:31.178,11:41:31.178,0:31.288,0:27.798,0:47.656,270.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,31.288,27.798,47.656,
10,3,16,1:53.629,0,B,33.784,0,27.980,0,51.865,0,186.6,43:24.807,11:43:24.807,0:33.784,0:27.980,0:51.865,268.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,33.784,27.980,51.865,
10,2,17,5:12.042,0,,3:52.595,0,28.571,0,50.876,0,68.0,48:36.849,11:48:36.849,3:52.595,0:28.571,0:50.876,264.7,Vladislav LOMKO,0:03:19.679,LMP2,,Vector Sport,Oreca,GF,232.595,28.571,50.876,
10,2,18,1:47.911,0,,31.576,0,28.160,0,48.175,0,196.5,50:24.760,11:50:24.760,0:31.576,0:28.160,0:48.175,270.7,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.576,28.160,48.175,
10,2,19,1:47.910,0,,31.337,0,28.704,0,47.869,0,196.5,52:12.670,11:52:12.670,0:31.337,0:28.704,0:47.869,271.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.337,28.704,47.869,
10,2,20,1:50.613,0,,31.733,0,29.535,0,49.345,0,191.7,54:03.283,11:54:03.283,0:31.733,0:29.535,0:49.345,273.4,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.733,29.535,49.345,
10,2,21,1:49.874,0,,32.291,0,29.118,0,48.465,0,193.0,55:53.157,11:55:53.157,0:32.291,0:29.118,0:48.465,269.3,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,32.291,29.118,48.465,
10,2,22,1:47.749,0,,31.262,0,28.016,0,48.471,0,196.8,57:40.906,11:57:40.906,0:31.262,0:28.016,0:48.471,272.7,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.262,28.016,48.471,
10,2,23,1:47.782,0,,32.136,0,27.819,1,47.827,0,196.8,59:28.688,11:59:28.688,0:32.136,0:27.819,0:47.827,270.7,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,32.136,27.819,47.827,
10,2,24,1:45.957,2,,30.802,1,28.060,0,47.095,1,200.2,1:01:14.645,12:01:14.645,0:30.802,0:28.060,0:47.095,272.0,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,30.802,28.060,47.095,
10,2,25,1:50.387,0,B,31.920,0,28.025,0,50.442,0,192.1,1:03:05.032,12:03:05.032,0:31.920,0:28.025,0:50.442,274.1,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,31.920,28.025,50.442,
10,1,26,4:08.117,0,,2:50.017,0,28.883,0,49.217,0,85.5,1:07:13.149,12:07:13.149,2:50.017,0:28.883,0:49.217,270.0,Ryan CULLEN,0:02:18.578,LMP2,,Vector Sport,Oreca,GF,170.017,28.883,49.217,
10,1,27,1:48.575,0,,31.958,0,28.323,0,48.294,0,195.3,1:09:01.724,12:09:01.724,0:31.958,0:28.323,0:48.294,271.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.958,28.323,48.294,
10,1,28,1:50.025,0,,31.971,0,28.508,0,49.546,0,192.8,1:10:51.749,12:10:51.749,0:31.971,0:28.508,0:49.546,272.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.971,28.508,49.546,
10,1,29,1:50.480,0,,31.658,0,28.289,0,50.533,0,192.0,1:12:42.229,12:12:42.229,0:31.658,0:28.289,0:50.533,274.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.658,28.289,50.533,
10,1,30,1:48.718,0,,31.619,0,29.107,0,47.992,0,195.1,1:14:30.947,12:14:30.947,0:31.619,0:29.107,0:47.992,276.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.619,29.107,47.992,
10,1,31,1:48.935,0,,31.866,0,29.058,0,48.011,0,194.7,1:16:19.882,12:16:19.882,0:31.866,0:29.058,0:48.011,274.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.866,29.058,48.011,
10,1,32,1:50.396,0,,32.645,0,29.532,0,48.219,0,192.1,1:18:10.278,12:18:10.278,0:32.645,0:29.532,0:48.219,276.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,32.645,29.532,48.219,
10,1,33,1:49.082,0,,32.579,0,28.212,0,48.291,0,194.4,1:19:59.360,12:19:59.360,0:32.579,0:28.212,0:48.291,273.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,32.579,28.212,48.291,
10,1,34,1:48.783,0,,31.908,0,28.538,0,48.337,0,195.0,1:21:48.143,12:21:48.143,0:31.908,0:28.538,0:48.337,275.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.908,28.538,48.337,
10,1,35,1:51.020,0,,32.573,0,29.291,0,49.156,0,191.0,1:23:39.163,12:23:39.163,0:32.573,0:29.291,0:49.156,274.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,32.573,29.291,49.156,
10,1,36,1:52.282,0,,32.505,0,28.643,0,51.134,0,188.9,1:25:31.445,12:25:31.445,0:32.505,0:28.643,0:51.134,276.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,32.505,28.643,51.134,
10,1,37,1:49.385,0,,33.485,0,28.185,1,47.715,1,193.9,1:27:20.830,12:27:20.830,0:33.485,0:28.185,0:47.715,273.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,33.485,28.185,47.715,
10,1,38,1:48.610,0,,31.702,0,29.124,0,47.784,0,195.3,1:29:09.440,12:29:09.440,0:31.702,0:29.124,0:47.784,273.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.702,29.124,47.784,
10,1,39,1:49.122,0,,31.212,1,29.364,0,48.546,0,194.3,1:30:58.562,12:30:58.562,0:31.212,0:29.364,0:48.546,276.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,FF,31.212,29.364,48.546,
11,2,1,13:36.628,0,,12:06.034,0,35.117,0,55.477,0,25.3,13:36.628,11:13:36.628,12:06.034,0:35.117,0:55.477,236.8,Ian AGUILERA,0:11:25.430,LMP3,,Eurointernational,Ligier,GF,726.034,35.117,55.477,
11,2,2,1:59.358,0,,36.396,0,31.221,0,51.741,0,177.7,15:35.986,11:15:35.986,0:36.396,0:31.221,0:51.741,240.5,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,36.396,31.221,51.741,
11,2,3,1:55.695,0,,34.650,0,30.461,0,50.584,0,183.3,17:31.681,11:17:31.681,0:34.650,0:30.461,0:50.584,237.4,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,34.650,30.461,50.584,
11,2,4,2:21.213,0,,34.253,0,30.116,0,1:16.844,0,150.2,19:52.894,11:19:52.894,0:34.253,0:30.116,1:16.844,244.9,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,FCY,34.253,30.116,76.844,
11,2,5,4:26.665,0,B,1:32.164,0,1:10.239,0,1:44.262,0,79.5,24:19.559,11:24:19.559,1:32.164,1:10.239,1:44.262,79.0,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,FCY,92.164,70.239,104.262,
11,2,6,5:17.798,0,,3:55.467,0,30.646,0,51.685,0,66.7,29:37.357,11:29:37.357,3:55.467,0:30.646,0:51.685,243.8,Ian AGUILERA,0:03:20.762,LMP3,,Eurointernational,Ligier,GF,235.467,30.646,51.685,
11,2,7,1:55.131,0,,34.306,0,30.162,0,50.663,0,184.2,31:32.488,11:31:32.488,0:34.306,0:30.162,0:50.663,246.6,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,34.306,30.162,50.663,
11,2,8,1:54.891,0,,34.159,2,29.961,2,50.771,0,184.6,33:27.379,11:33:27.379,0:34.159,0:29.961,0:50.771,246.0,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,34.159,29.961,50.771,
11,2,9,1:56.804,0,,35.882,0,30.187,0,50.735,0,181.6,35:24.183,11:35:24.183,0:35.882,0:30.187,0:50.735,246.6,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,35.882,30.187,50.735,
11,2,10,1:56.141,0,,34.500,0,30.581,0,51.060,0,182.6,37:20.324,11:37:20.324,0:34.500,0:30.581,0:51.060,247.7,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,34.500,30.581,51.060,
11,2,11,1:54.800,2,,34.304,0,30.159,0,50.337,2,184.7,39:15.124,11:39:15.124,0:34.304,0:30.159,0:50.337,247.1,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,34.304,30.159,50.337,
11,2,12,1:59.826,0,B,34.292,0,30.358,0,55.176,0,177.0,41:14.950,11:41:14.950,0:34.292,0:30.358,0:55.176,248.3,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,34.292,30.358,55.176,
11,1,13,5:12.664,0,,3:46.133,0,32.248,0,54.283,0,67.8,46:27.614,11:46:27.614,3:46.133,0:32.248,0:54.283,244.3,Fabien MICHAL,0:03:10.968,LMP3,,Eurointernational,Ligier,GF,226.133,32.248,54.283,
11,1,14,2:01.165,0,,36.797,0,31.828,0,52.540,0,175.0,48:28.779,11:48:28.779,0:36.797,0:31.828,0:52.540,241.1,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,36.797,31.828,52.540,
11,1,15,2:00.254,0,,35.568,0,31.678,0,53.008,0,176.4,50:29.033,11:50:29.033,0:35.568,0:31.678,0:53.008,243.2,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,35.568,31.678,53.008,
11,1,16,1:58.647,0,,35.331,1,31.125,0,52.191,0,178.7,52:27.680,11:52:27.680,0:35.331,0:31.125,0:52.191,244.9,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,35.331,31.125,52.191,
11,1,17,1:58.728,0,,35.603,0,31.145,0,51.980,0,178.6,54:26.408,11:54:26.408,0:35.603,0:31.145,0:51.980,243.2,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,35.603,31.145,51.980,
11,1,18,1:58.563,0,,35.790,0,31.081,0,51.692,1,178.9,56:24.971,11:56:24.971,0:35.790,0:31.081,0:51.692,242.7,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,35.790,31.081,51.692,
11,1,19,1:59.191,0,,36.058,0,30.815,1,52.318,0,177.9,58:24.162,11:58:24.162,0:36.058,0:30.815,0:52.318,244.9,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,36.058,30.815,52.318,
11,1,20,2:07.476,0,B,36.333,0,31.360,0,59.783,0,166.4,1:00:31.638,12:00:31.638,0:36.333,0:31.360,0:59.783,243.2,Fabien MICHAL,,LMP3,,Eurointernational,Ligier,GF,36.333,31.360,59.783,
11,2,21,18:47.240,0,,17:24.099,0,31.728,0,51.413,0,18.8,1:19:18.878,12:19:18.878,17:24.099,0:31.728,0:51.413,244.9,Ian AGUILERA,0:16:51.388,LMP3,,Eurointernational,Ligier,GF,1044.099,31.728,51.413,
11,2,22,1:57.175,0,,34.729,0,30.661,0,51.785,0,181.0,1:21:16.053,12:21:16.053,0:34.729,0:30.661,0:51.785,243.2,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,34.729,30.661,51.785,
11,2,23,1:57.013,0,,35.512,0,30.290,0,51.211,0,181.2,1:23:13.066,12:23:13.066,0:35.512,0:30.290,0:51.211,243.2,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,35.512,30.290,51.211,
11,2,24,1:57.236,0,,34.715,0,30.181,0,52.340,0,180.9,1:25:10.302,12:25:10.302,0:34.715,0:30.181,0:52.340,246.0,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,34.715,30.181,52.340,
11,2,25,1:57.792,0,,36.440,0,30.774,0,50.578,0,180.0,1:27:08.094,12:27:08.094,0:36.440,0:30.774,0:50.578,247.7,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,36.440,30.774,50.578,
11,2,26,1:56.716,0,,35.541,0,30.355,0,50.820,0,181.7,1:29:04.810,12:29:04.810,0:35.541,0:30.355,0:50.820,243.2,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,35.541,30.355,50.820,
11,2,27,1:56.086,0,,34.219,0,30.717,0,51.150,0,182.7,1:31:00.896,12:31:00.896,0:34.219,0:30.717,0:51.150,247.7,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,FF,34.219,30.717,51.150,
12,3,1,4:02.225,0,,2:33.039,0,34.919,0,54.267,0,85.4,4:02.225,11:04:02.225,2:33.039,0:34.919,0:54.267,212.6,Griffin PEEBLES,0:01:50.796,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,153.039,34.919,54.267,
12,3,2,2:07.409,0,,37.655,0,31.932,0,57.822,0,166.5,6:09.634,11:06:09.634,0:37.655,0:31.932,0:57.822,242.7,Griffin PEEBLES,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.655,31.932,57.822,
12,3,3,1:58.200,0,,35.022,0,32.585,0,50.593,0,179.4,8:07.834,11:08:07.834,0:35.022,0:32.585,0:50.593,201.1,Griffin PEEBLES,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.022,32.585,50.593,
12,3,4,1:54.750,0,,34.744,0,30.112,0,49.894,2,184.8,10:02.584,11:10:02.584,0:34.744,0:30.112,0:49.894,247.1,Griffin PEEBLES,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.744,30.112,49.894,
12,3,5,1:54.179,0,,34.166,0,29.848,0,50.165,0,185.7,11:56.763,11:11:56.763,0:34.166,0:29.848,0:50.165,245.5,Griffin PEEBLES,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.166,29.848,50.165,
12,3,6,1:53.947,2,,34.170,0,29.810,2,49.967,0,186.1,13:50.710,11:13:50.710,0:34.170,0:29.810,0:49.967,249.4,Griffin PEEBLES,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.170,29.810,49.967,
12,3,7,1:58.885,0,B,34.145,2,30.062,0,54.678,0,178.4,15:49.595,11:15:49.595,0:34.145,0:30.062,0:54.678,247.7,Griffin PEEBLES,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.145,30.062,54.678,
12,2,8,14:20.005,0,,12:56.122,0,31.260,0,52.623,0,24.7,30:09.600,11:30:09.600,12:56.122,0:31.260,0:52.623,242.7,Leonard WEISS,0:12:23.227,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,776.122,31.260,52.623,
12,2,9,1:58.000,0,,35.379,0,31.037,0,51.584,0,179.7,32:07.600,11:32:07.600,0:35.379,0:31.037,0:51.584,242.7,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.379,31.037,51.584,
12,2,10,1:57.019,0,,34.931,1,30.650,1,51.438,1,181.2,34:04.619,11:34:04.619,0:34.931,0:30.650,0:51.438,245.5,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.931,30.650,51.438,
12,2,11,1:59.632,0,,35.524,0,31.282,0,52.826,0,177.3,36:04.251,11:36:04.251,0:35.524,0:31.282,0:52.826,244.3,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.524,31.282,52.826,
12,2,12,1:58.889,0,,35.633,0,31.119,0,52.137,0,178.4,38:03.140,11:38:03.140,0:35.633,0:31.119,0:52.137,244.3,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.633,31.119,52.137,
12,2,13,1:58.587,0,,35.627,0,31.350,0,51.610,0,178.8,40:01.727,11:40:01.727,0:35.627,0:31.350,0:51.610,243.8,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.627,31.350,51.610,
12,2,14,2:01.230,0,,36.373,0,31.243,0,53.614,0,174.9,42:02.957,11:42:02.957,0:36.373,0:31.243,0:53.614,239.5,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,36.373,31.243,53.614,
12,2,15,2:00.787,0,,37.110,0,31.617,0,52.060,0,175.6,44:03.744,11:44:03.744,0:37.110,0:31.617,0:52.060,242.7,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.110,31.617,52.060,
12,2,16,2:00.790,0,,36.523,0,31.966,0,52.301,0,175.6,46:04.534,11:46:04.534,0:36.523,0:31.966,0:52.301,244.3,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,36.523,31.966,52.301,
12,2,17,1:58.999,0,,35.407,0,31.148,0,52.444,0,178.2,48:03.533,11:48:03.533,0:35.407,0:31.148,0:52.444,245.5,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.407,31.148,52.444,
12,2,18,2:00.245,0,,36.597,0,31.406,0,52.242,0,176.4,50:03.778,11:50:03.778,0:36.597,0:31.406,0:52.242,246.6,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,36.597,31.406,52.242,
12,2,19,2:00.290,0,,35.882,0,31.891,0,52.517,0,176.3,52:04.068,11:52:04.068,0:35.882,0:31.891,0:52.517,244.3,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.882,31.891,52.517,
12,2,20,2:06.430,0,B,35.574,0,31.517,0,59.339,0,167.7,54:10.498,11:54:10.498,0:35.574,0:31.517,0:59.339,243.8,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.574,31.517,59.339,
12,1,21,3:38.934,0,,2:14.523,0,31.560,0,52.851,0,96.9,57:49.432,11:57:49.432,2:14.523,0:31.560,0:52.851,242.7,Torsten KRATZ,0:01:40.681,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,134.523,31.560,52.851,
12,1,22,1:59.174,0,,36.101,0,31.160,0,51.913,0,178.0,59:48.606,11:59:48.606,0:36.101,0:31.160,0:51.913,243.2,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,36.101,31.160,51.913,
12,1,23,1:58.102,0,,35.348,0,30.936,0,51.818,0,179.6,1:01:46.708,12:01:46.708,0:35.348,0:30.936,0:51.818,245.5,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.348,30.936,51.818,
12,1,24,1:57.688,0,,35.349,0,31.080,0,51.259,0,180.2,1:03:44.396,12:03:44.396,0:35.349,0:31.080,0:51.259,247.7,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.349,31.080,51.259,
12,1,25,1:57.802,0,,35.430,0,30.912,0,51.460,0,180.0,1:05:42.198,12:05:42.198,0:35.430,0:30.912,0:51.460,247.1,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.430,30.912,51.460,
12,1,26,1:59.442,0,,36.081,0,31.389,0,51.972,0,177.6,1:07:41.640,12:07:41.640,0:36.081,0:31.389,0:51.972,244.9,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,36.081,31.389,51.972,
12,1,27,1:58.374,0,,35.264,0,31.119,0,51.991,0,179.2,1:09:40.014,12:09:40.014,0:35.264,0:31.119,0:51.991,243.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.264,31.119,51.991,
12,1,28,1:57.207,0,,35.173,0,30.822,1,51.212,1,180.9,1:11:37.221,12:11:37.221,0:35.173,0:30.822,0:51.212,243.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.173,30.822,51.212,
12,1,29,1:57.979,0,,35.205,0,30.987,0,51.787,0,179.8,1:13:35.200,12:13:35.200,0:35.205,0:30.987,0:51.787,246.6,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.205,30.987,51.787,
12,1,30,1:57.914,0,,35.153,0,30.867,0,51.894,0,179.9,1:15:33.114,12:15:33.114,0:35.153,0:30.867,0:51.894,246.6,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.153,30.867,51.894,
12,1,31,2:00.138,0,,35.633,0,31.892,0,52.613,0,176.5,1:17:33.252,12:17:33.252,0:35.633,0:31.892,0:52.613,250.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.633,31.892,52.613,
12,1,32,1:57.708,0,,35.123,1,30.969,0,51.616,0,180.2,1:19:30.960,12:19:30.960,0:35.123,0:30.969,0:51.616,245.5,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,35.123,30.969,51.616,
12,1,33,2:10.952,0,B,37.360,0,32.475,0,1:01.117,0,161.9,1:21:41.912,12:21:41.912,0:37.360,0:32.475,1:01.117,241.1,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.360,32.475,61.117,
15,3,1,2:27.179,0,,54.772,0,36.255,0,56.152,0,140.6,2:27.179,11:02:27.179,0:54.772,0:36.255,0:56.152,241.1,Gillian HENRION,0:00:10.519,LMP3,,RLR M Sport,Ligier,GF,54.772,36.255,56.152,
15,3,2,2:02.935,0,,36.692,0,32.204,0,54.039,0,172.5,4:30.114,11:04:30.114,0:36.692,0:32.204,0:54.039,245.5,Gillian HENRION,,LMP3,,RLR M Sport,Ligier,GF,36.692,32.204,54.039,
15,3,3,2:01.775,0,,34.810,0,30.265,0,56.700,0,174.2,6:31.889,11:06:31.889,0:34.810,0:30.265,0:56.700,248.8,Gillian HENRION,,LMP3,,RLR M Sport,Ligier,GF,34.810,30.265,56.700,
15,3,4,1:55.893,0,,35.268,0,30.309,0,50.316,0,183.0,8:27.782,11:08:27.782,0:35.268,0:30.309,0:50.316,249.4,Gillian HENRION,,LMP3,,RLR M Sport,Ligier,GF,35.268,30.309,50.316,
15,3,5,1:54.542,0,,34.269,0,29.934,0,50.339,0,185.2,10:22.324,11:10:22.324,0:34.269,0:29.934,0:50.339,246.0,Gillian HENRION,,LMP3,,RLR M Sport,Ligier,GF,34.269,29.934,50.339,
15,3,6,1:54.415,0,,34.275,0,29.965,0,50.175,0,185.4,12:16.739,11:12:16.739,0:34.275,0:29.965,0:50.175,251.7,Gillian HENRION,,LMP3,,RLR M Sport,Ligier,GF,34.275,29.965,50.175,
15,3,7,1:55.687,0,,34.354,0,29.889,2,51.444,0,183.3,14:12.426,11:14:12.426,0:34.354,0:29.889,0:51.444,250.6,Gillian HENRION,,LMP3,,RLR M Sport,Ligier,GF,34.354,29.889,51.444,
15,3,8,1:53.959,2,,34.035,2,29.984,0,49.940,2,186.1,16:06.385,11:16:06.385,0:34.035,0:29.984,0:49.940,247.7,Gillian HENRION,,LMP3,,RLR M Sport,Ligier,GF,34.035,29.984,49.940,
15,3,9,2:00.215,0,B,34.037,0,29.960,0,56.218,0,176.4,18:06.600,11:18:06.600,0:34.037,0:29.960,0:56.218,248.3,Gillian HENRION,,LMP3,,RLR M Sport,Ligier,GF,34.037,29.960,56.218,
15,2,10,6:20.968,0,,3:25.233,0,1:08.944,0,1:46.791,0,55.7,24:27.568,11:24:27.568,3:25.233,1:08.944,1:46.791,76.2,Nick ADCOCK,0:02:08.427,LMP3,,RLR M Sport,Ligier,FCY,205.233,68.944,106.791,
