NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
02,1,1,17:24.678,0,,15:30.532,0,1:14.933,0,39.213,0,22.4,17:24.678,15:32:24.678,15:30.532,1:14.933,0:39.213,,Earl Bamber,0:15:15.832,DPi,,Cadillac Racing,Cadillac,GF,
02,1,2,1:53.247,0,,13.749,0,1:05.235,0,34.263,0,207.1,19:17.925,15:34:17.925,0:13.749,1:05.235,0:34.263,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,3,1:54.331,0,,13.515,0,1:07.523,0,33.293,0,205.1,21:12.256,15:36:12.256,0:13.515,1:07.523,0:33.293,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,4,1:52.792,0,,13.538,0,1:05.318,0,33.936,0,207.9,23:05.048,15:38:05.048,0:13.538,1:05.318,0:33.936,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,5,1:55.216,0,,13.769,0,1:07.377,0,34.070,0,203.6,25:00.264,15:40:00.264,0:13.769,1:07.377,0:34.070,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,6,1:51.064,0,,13.429,1,1:04.168,0,33.467,0,211.2,26:51.328,15:41:51.328,0:13.429,1:04.168,0:33.467,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,7,1:50.052,0,,13.502,0,1:03.545,1,33.005,1,213.1,28:41.380,15:43:41.380,0:13.502,1:03.545,0:33.005,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,8,1:51.446,0,,13.589,0,1:04.451,0,33.406,0,210.4,30:32.826,15:45:32.826,0:13.589,1:04.451,0:33.406,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,9,1:51.339,0,,13.619,0,1:04.417,0,33.303,0,210.6,32:24.165,15:47:24.165,0:13.619,1:04.417,0:33.303,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,10,1:51.465,0,,13.565,0,1:04.584,0,33.316,0,210.4,34:15.630,15:49:15.630,0:13.565,1:04.584,0:33.316,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,11,1:54.244,0,,13.752,0,1:06.610,0,33.882,0,205.3,36:09.874,15:51:09.874,0:13.752,1:06.610,0:33.882,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,12,1:51.716,0,,14.077,0,1:04.274,0,33.365,0,209.9,38:01.590,15:53:01.590,0:14.077,1:04.274,0:33.365,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,13,1:54.088,0,,13.787,0,1:06.549,0,33.752,0,205.6,39:55.678,15:54:55.678,0:13.787,1:06.549,0:33.752,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,14,1:52.572,0,,13.580,0,1:05.618,0,33.374,0,208.3,41:48.250,15:56:48.250,0:13.580,1:05.618,0:33.374,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,15,1:52.178,0,,14.042,0,1:04.897,0,33.239,0,209.1,43:40.428,15:58:40.428,0:14.042,1:04.897,0:33.239,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,16,1:51.617,0,,13.638,0,1:04.627,0,33.352,0,210.1,45:32.045,16:00:32.045,0:13.638,1:04.627,0:33.352,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,17,1:51.524,0,,13.984,0,1:04.197,0,33.343,0,210.3,47:23.569,16:02:23.569,0:13.984,1:04.197,0:33.343,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,18,1:55.059,0,,13.783,0,1:05.761,0,35.515,0,203.8,49:18.628,16:04:18.628,0:13.783,1:05.761,0:35.515,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,19,1:52.798,0,,13.882,0,1:05.074,0,33.842,0,207.9,51:11.426,16:06:11.426,0:13.882,1:05.074,0:33.842,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,20,2:08.945,0,B,14.273,0,1:06.134,0,48.538,0,181.9,53:20.371,16:08:20.371,0:14.273,1:06.134,0:48.538,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,21,36:55.684,0,,35:07.306,0,1:10.676,0,37.702,0,10.6,1:30:16.055,16:45:16.055,35:07.306,1:10.676,0:37.702,,Alex Lynn,0:35:11.118,DPi,,Cadillac Racing,Cadillac,GF,
02,2,22,1:53.181,0,,13.990,0,1:05.863,0,33.328,0,207.2,1:32:09.236,16:47:09.236,0:13.990,1:05.863,0:33.328,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,23,1:51.590,0,,13.570,0,1:04.653,0,33.367,0,210.2,1:34:00.826,16:49:00.826,0:13.570,1:04.653,0:33.367,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,24,1:56.009,0,,13.568,0,1:05.713,0,36.728,0,202.2,1:35:56.835,16:50:56.835,0:13.568,1:05.713,0:36.728,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,25,1:54.649,0,,13.606,0,1:06.649,0,34.394,0,204.6,1:37:51.484,16:52:51.484,0:13.606,1:06.649,0:34.394,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,26,1:58.267,0,,13.700,0,1:08.163,0,36.404,0,198.3,1:39:49.751,16:54:49.751,0:13.700,1:08.163,0:36.404,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,27,1:51.698,0,,13.525,0,1:04.731,0,33.442,0,210.0,1:41:41.449,16:56:41.449,0:13.525,1:04.731,0:33.442,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,28,1:55.853,0,,13.876,0,1:08.468,0,33.509,0,202.4,1:43:37.302,16:58:37.302,0:13.876,1:08.468,0:33.509,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,29,2:12.780,0,B,13.638,0,1:05.781,0,53.361,0,176.6,1:45:50.082,17:00:50.082,0:13.638,1:05.781,0:53.361,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,30,10:09.594,0,,8:24.470,0,1:10.576,0,34.548,0,38.5,1:55:59.676,17:10:59.676,8:24.470,1:10.576,0:34.548,,Alex Lynn,0:08:27.165,DPi,,Cadillac Racing,Cadillac,GF,
02,2,31,2:01.313,0,,13.709,0,1:10.617,0,36.987,0,193.3,1:58:00.989,17:13:00.989,0:13.709,1:10.617,0:36.987,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,32,1:49.432,0,,13.335,0,1:03.307,0,32.790,4,214.3,1:59:50.421,17:14:50.421,0:13.335,1:03.307,0:32.790,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,33,1:49.321,4,,13.246,2,1:03.175,4,32.900,0,214.5,2:01:39.742,17:16:39.742,0:13.246,1:03.175,0:32.900,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,FF,
1,1,1,3:16.851,0,,50.138,0,1:38.827,0,47.886,0,119.1,3:16.851,15:18:16.851,0:50.138,1:38.827,0:47.886,,Bryan Sellers,0:00:33.907,GTD,,Paul Miller Racing,BMW,GF,
1,1,2,2:11.729,0,,16.456,0,1:16.086,0,39.187,0,178.0,5:28.580,15:20:28.580,0:16.456,1:16.086,0:39.187,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,3,2:25.784,0,B,16.145,0,1:15.644,0,53.995,0,160.9,7:54.364,15:22:54.364,0:16.145,1:15.644,0:53.995,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,5:18.345,0,,3:20.408,0,1:18.295,0,39.642,0,73.7,13:12.709,15:28:12.709,3:20.408,1:18.295,0:39.642,,Madison Snow,0:03:23.452,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,2:27.490,0,B,16.171,0,1:16.379,0,54.940,0,159.0,15:40.199,15:30:40.199,0:16.171,1:16.379,0:54.940,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,3:08.221,0,,1:09.205,0,1:19.699,0,39.317,0,124.6,18:48.420,15:33:48.420,1:09.205,1:19.699,0:39.317,,Madison Snow,0:01:11.845,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,2:08.643,0,,15.987,0,1:14.366,0,38.290,0,182.3,20:57.063,15:35:57.063,0:15.987,1:14.366,0:38.290,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,2:07.662,0,,15.782,0,1:13.633,0,38.247,0,183.7,23:04.725,15:38:04.725,0:15.782,1:13.633,0:38.247,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,2:08.263,0,,15.742,0,1:14.040,0,38.481,0,182.8,25:12.988,15:40:12.988,0:15.742,1:14.040,0:38.481,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,10,2:07.743,0,,15.824,0,1:13.588,0,38.331,0,183.6,27:20.731,15:42:20.731,0:15.824,1:13.588,0:38.331,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,11,2:24.121,0,B,15.736,0,1:13.941,0,54.444,0,162.7,29:44.852,15:44:44.852,0:15.736,1:13.941,0:54.444,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,12,4:54.731,0,,3:01.549,0,1:14.421,0,38.761,1,79.6,34:39.583,15:49:39.583,3:01.549,1:14.421,0:38.761,,Bryan Sellers,0:03:05.334,GTD,,Paul Miller Racing,BMW,GF,
1,1,13,2:08.795,0,,15.806,0,1:14.214,1,38.775,0,182.1,36:48.378,15:51:48.378,0:15.806,1:14.214,0:38.775,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,14,2:24.111,0,B,15.783,1,1:14.397,0,53.931,0,162.7,39:12.489,15:54:12.489,0:15.783,1:14.397,0:53.931,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,15,5:48.949,0,,3:50.058,0,1:19.709,0,39.182,0,67.2,45:01.438,16:00:01.438,3:50.058,1:19.709,0:39.182,,Bryan Sellers,0:03:52.065,GTD,,Paul Miller Racing,BMW,GF,
1,1,16,2:09.832,0,,16.038,0,1:15.012,0,38.782,0,180.6,47:11.270,16:02:11.270,0:16.038,1:15.012,0:38.782,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,17,2:27.409,0,B,15.875,0,1:14.474,0,57.060,0,159.1,49:38.679,16:04:38.679,0:15.875,1:14.474,0:57.060,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,18,8:13.789,0,B,5:58.096,0,1:17.764,0,57.929,0,47.5,57:52.468,16:12:52.468,5:58.096,1:17.764,0:57.929,,Bryan Sellers,0:06:03.602,GTD,,Paul Miller Racing,BMW,RF,
1,2,19,32:53.632,0,,30:54.417,0,1:19.662,0,39.553,0,11.9,1:30:46.100,16:45:46.100,30:54.417,1:19.662,0:39.553,,Madison Snow,0:30:56.867,GTD,,Paul Miller Racing,BMW,GF,
1,2,20,2:08.284,0,,15.964,0,1:13.987,0,38.333,0,182.8,1:32:54.384,16:47:54.384,0:15.964,1:13.987,0:38.333,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,21,2:07.255,2,,15.706,2,1:13.318,2,38.231,2,184.3,1:35:01.639,16:50:01.639,0:15.706,1:13.318,0:38.231,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,22,2:09.650,0,,16.336,0,1:14.981,0,38.333,0,180.9,1:37:11.289,16:52:11.289,0:16.336,1:14.981,0:38.333,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,23,2:07.618,0,,15.711,0,1:13.491,0,38.416,0,183.8,1:39:18.907,16:54:18.907,0:15.711,1:13.491,0:38.416,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,24,2:08.713,0,,15.707,0,1:14.093,0,38.913,0,182.2,1:41:27.620,16:56:27.620,0:15.707,1:14.093,0:38.913,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,25,2:09.243,0,,15.861,0,1:14.707,0,38.675,0,181.5,1:43:36.863,16:58:36.863,0:15.861,1:14.707,0:38.675,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,26,2:25.323,0,B,15.827,0,1:14.437,0,55.059,0,161.4,1:46:02.186,17:01:02.186,0:15.827,1:14.437,0:55.059,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
10,2,1,17:13.917,0,,15:27.164,0,1:11.720,0,35.033,0,22.7,17:13.917,15:32:13.917,15:27.164,1:11.720,0:35.033,,Filipe Albuquerque,0:15:11.916,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,2,1:55.001,0,,14.116,0,1:06.322,0,34.563,0,203.9,19:08.918,15:34:08.918,0:14.116,1:06.322,0:34.563,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,3,1:57.207,0,,13.443,0,1:09.447,0,34.317,0,200.1,21:06.125,15:36:06.125,0:13.443,1:09.447,0:34.317,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,4,1:53.282,0,,13.430,0,1:04.525,0,35.327,0,207.0,22:59.407,15:37:59.407,0:13.430,1:04.525,0:35.327,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,5,1:50.926,0,,13.551,0,1:04.318,0,33.057,0,211.4,24:50.333,15:39:50.333,0:13.551,1:04.318,0:33.057,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,6,1:50.448,0,,13.550,0,1:03.848,0,33.050,0,212.3,26:40.781,15:41:40.781,0:13.550,1:03.848,0:33.050,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,7,1:49.806,0,,13.408,0,1:03.398,0,33.000,0,213.6,28:30.587,15:43:30.587,0:13.408,1:03.398,0:33.000,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,8,2:14.288,0,B,13.476,0,1:10.229,0,50.583,0,174.6,30:44.875,15:45:44.875,0:13.476,1:10.229,0:50.583,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,9,8:26.345,0,,6:40.508,0,1:08.328,0,37.509,0,46.3,39:11.220,15:54:11.220,6:40.508,1:08.328,0:37.509,,Filipe Albuquerque,0:06:45.353,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,10,1:51.912,0,,13.581,0,1:04.861,0,33.470,0,209.6,41:03.132,15:56:03.132,0:13.581,1:04.861,0:33.470,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,11,1:53.465,0,,13.519,0,1:05.531,0,34.415,0,206.7,42:56.597,15:57:56.597,0:13.519,1:05.531,0:34.415,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,12,2:09.905,0,B,13.590,0,1:05.621,0,50.694,0,180.5,45:06.502,16:00:06.502,0:13.590,1:05.621,0:50.694,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,13,6:07.480,0,,4:24.299,0,1:08.957,0,34.224,0,63.8,51:13.982,16:06:13.982,4:24.299,1:08.957,0:34.224,,Ricky Taylor,0:04:29.142,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,14,1:53.816,0,,13.805,0,1:06.092,0,33.919,0,206.1,53:07.798,16:08:07.798,0:13.805,1:06.092,0:33.919,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,15,1:53.085,0,,13.701,0,1:05.747,0,33.637,0,207.4,55:00.883,16:10:00.883,0:13.701,1:05.747,0:33.637,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,16,2:11.854,0,B,13.758,0,1:05.317,0,52.779,0,177.9,57:12.737,16:12:12.737,0:13.758,1:05.317,0:52.779,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,RF,
10,1,17,32:56.042,0,,31:09.850,0,1:11.311,0,34.881,0,11.9,1:30:08.779,16:45:08.779,31:09.850,1:11.311,0:34.881,,Ricky Taylor,0:31:13.056,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,18,1:53.021,0,,13.862,0,1:05.455,0,33.704,0,207.5,1:32:01.800,16:47:01.800,0:13.862,1:05.455,0:33.704,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,19,1:52.092,0,,13.465,0,1:03.383,1,35.244,0,209.2,1:33:53.892,16:48:53.892,0:13.465,1:03.383,0:35.244,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,20,1:51.512,0,,13.399,1,1:04.440,0,33.673,0,210.3,1:35:45.404,16:50:45.404,0:13.399,1:04.440,0:33.673,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,21,2:08.032,0,B,13.530,0,1:04.628,0,49.874,0,183.2,1:37:53.436,16:52:53.436,0:13.530,1:04.628,0:49.874,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,22,4:05.159,0,,2:26.631,0,1:05.245,0,33.283,1,95.7,1:41:58.595,16:56:58.595,2:26.631,1:05.245,0:33.283,,Ricky Taylor,0:02:32.008,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,23,1:52.413,0,,13.507,0,1:05.380,0,33.526,0,208.6,1:43:51.008,16:58:51.008,0:13.507,1:05.380,0:33.526,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,24,2:08.228,0,B,13.536,0,1:03.868,0,50.824,0,182.9,1:45:59.236,17:00:59.236,0:13.536,1:03.868,0:50.824,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,25,9:57.526,0,,8:10.381,0,1:11.205,0,35.940,0,39.2,1:55:56.762,17:10:56.762,8:10.381,1:11.205,0:35.940,,Filipe Albuquerque,0:08:14.430,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,26,1:54.420,0,,13.942,0,1:06.006,0,34.472,0,205.0,1:57:51.182,17:12:51.182,0:13.942,1:06.006,0:34.472,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,27,1:50.045,0,,13.396,0,1:03.321,2,33.328,0,213.1,1:59:41.227,17:14:41.227,0:13.396,1:03.321,0:33.328,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,28,1:49.640,2,,13.241,4,1:03.473,0,32.926,2,213.9,2:01:30.867,17:16:30.867,0:13.241,1:03.473,0:32.926,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
11,1,1,2:33.309,0,,36.883,0,1:19.201,0,37.225,0,153.0,2:33.309,15:17:33.309,0:36.883,1:19.201,0:37.225,,Steven Thomas,0:00:19.939,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,2,1:59.074,0,,14.960,0,1:09.446,0,34.668,0,197.0,4:32.383,15:19:32.383,0:14.960,1:09.446,0:34.668,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,3,1:56.981,0,,14.095,0,1:08.140,0,34.746,0,200.5,6:29.364,15:21:29.364,0:14.095,1:08.140,0:34.746,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,4,1:54.323,0,,14.018,0,1:06.085,0,34.220,1,205.1,8:23.687,15:23:23.687,0:14.018,1:06.085,0:34.220,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,5,1:54.979,0,,14.019,0,1:06.055,1,34.905,0,204.0,10:18.666,15:25:18.666,0:14.019,1:06.055,0:34.905,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,6,1:54.850,0,,13.994,1,1:06.103,0,34.753,0,204.2,12:13.516,15:27:13.516,0:13.994,1:06.103,0:34.753,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,7,1:57.049,0,,14.020,0,1:08.384,0,34.645,0,200.4,14:10.565,15:29:10.565,0:14.020,1:08.384,0:34.645,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,8,1:59.118,0,,14.153,0,1:06.889,0,38.076,0,196.9,16:09.683,15:31:09.683,0:14.153,1:06.889,0:38.076,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,9,2:14.064,0,B,14.121,0,1:07.160,0,52.783,0,174.9,18:23.747,15:33:23.747,0:14.121,1:07.160,0:52.783,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
