NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
8,1,7,2:33.155,0,B,14.131,0,1:12.273,0,1:06.751,0,153.1,1:04:42.417,12:04:42.417,0:14.131,1:12.273,1:06.751,,John Farano,,LMP2,,Tower Motorsport,ORECA,RF,
81,1,1,52:32.452,0,,50:32.874,0,1:17.124,0,42.454,0,7.4,52:32.452,11:52:32.452,50:32.874,1:17.124,0:42.454,,Henrik Hedman,0:50:16.751,LMP2,,DragonSpeed USA,ORECA,GF,
81,1,2,1:56.681,0,,14.554,0,1:07.338,0,34.789,0,201.0,54:29.133,11:54:29.133,0:14.554,1:07.338,0:34.789,,Henrik Hedman,,LMP2,,DragonSpeed USA,ORECA,GF,
81,1,3,1:55.341,0,,14.142,0,1:06.470,0,34.729,2,203.3,56:24.474,11:56:24.474,0:14.142,1:06.470,0:34.729,,Henrik Hedman,,LMP2,,DragonSpeed USA,ORECA,GF,
81,1,4,1:55.589,0,,14.115,0,1:06.551,0,34.923,0,202.9,58:20.063,11:58:20.063,0:14.115,1:06.551,0:34.923,,Henrik Hedman,,LMP2,,DragonSpeed USA,ORECA,GF,
81,1,5,1:54.833,2,,13.996,0,1:06.047,2,34.790,0,204.2,1:00:14.896,12:00:14.896,0:13.996,1:06.047,0:34.790,,Henrik Hedman,,LMP2,,DragonSpeed USA,ORECA,GF,
81,1,6,1:58.570,0,,14.097,0,1:06.404,0,38.069,0,197.8,1:02:13.466,12:02:13.466,0:14.097,1:06.404,0:38.069,,Henrik Hedman,,LMP2,,DragonSpeed USA,ORECA,GF,
81,1,7,2:34.343,0,B,13.951,2,1:17.124,0,1:03.268,0,152.0,1:04:47.809,12:04:47.809,0:13.951,1:17.124,1:03.268,,Henrik Hedman,,LMP2,,DragonSpeed USA,ORECA,RF,
9,1,1,8:47.031,0,,6:43.310,0,1:21.432,0,42.289,0,44.5,8:47.031,11:08:47.031,6:43.310,1:21.432,0:42.289,,Matt Campbell,0:06:28.359,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,2,2:14.720,0,,17.318,0,1:16.100,0,41.302,0,174.1,11:01.751,11:11:01.751,0:17.318,1:16.100,0:41.302,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,3,2:05.618,2,,15.777,0,1:11.914,0,37.927,2,186.7,13:07.369,11:13:07.369,0:15.777,1:11.914,0:37.927,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,4,2:30.402,0,B,15.579,2,1:11.844,2,1:02.979,0,155.9,15:37.771,11:15:37.771,0:15.579,1:11.844,1:02.979,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
90,1,1,27:45.567,0,,25:44.098,0,1:18.307,0,43.162,0,14.1,27:45.567,11:27:45.567,25:44.098,1:18.307,0:43.162,,Gerry Kraut,0:25:28.108,LMP3,,JDC-Miller MotorSports,Duqueine,GF,
90,1,2,2:08.094,0,,17.107,0,1:13.227,0,37.760,0,183.1,29:53.661,11:29:53.661,0:17.107,1:13.227,0:37.760,,Gerry Kraut,,LMP3,,JDC-Miller MotorSports,Duqueine,GF,
90,1,3,2:04.845,0,,15.653,0,1:11.705,0,37.487,0,187.9,31:58.506,11:31:58.506,0:15.653,1:11.705,0:37.487,,Gerry Kraut,,LMP3,,JDC-Miller MotorSports,Duqueine,GF,
90,1,4,2:05.884,0,,15.526,2,1:12.360,0,37.998,0,186.3,34:04.390,11:34:04.390,0:15.526,1:12.360,0:37.998,,Gerry Kraut,,LMP3,,JDC-Miller MotorSports,Duqueine,GF,
90,1,5,2:04.735,0,,15.698,0,1:11.418,0,37.619,0,188.0,36:09.125,11:36:09.125,0:15.698,1:11.418,0:37.619,,Gerry Kraut,,LMP3,,JDC-Miller MotorSports,Duqueine,GF,
90,1,6,2:04.550,0,,15.782,0,1:11.389,0,37.379,0,188.3,38:13.675,11:38:13.675,0:15.782,1:11.389,0:37.379,,Gerry Kraut,,LMP3,,JDC-Miller MotorSports,Duqueine,GF,
90,1,7,2:04.307,2,,15.672,0,1:11.374,2,37.261,2,188.7,40:17.982,11:40:17.982,0:15.672,1:11.374,0:37.261,,Gerry Kraut,,LMP3,,JDC-Miller MotorSports,Duqueine,GF,
90,1,8,2:52.789,0,B,17.149,0,1:29.336,0,1:06.304,0,135.7,43:10.771,11:43:10.771,0:17.149,1:29.336,1:06.304,,Gerry Kraut,,LMP3,,JDC-Miller MotorSports,Duqueine,GF,
96,1,1,3:50.121,0,,1:33.598,0,1:35.738,0,40.785,0,101.9,3:50.121,11:03:50.121,1:33.598,1:35.738,0:40.785,,Robby Foley,0:01:14.439,GTD,,Turner Motorsport,BMW,GF,
96,1,2,2:12.755,0,,16.286,0,1:16.868,0,39.601,0,176.7,6:02.876,11:06:02.876,0:16.286,1:16.868,0:39.601,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,3,2:06.310,0,,15.720,0,1:12.716,0,37.874,2,185.7,8:09.186,11:08:09.186,0:15.720,1:12.716,0:37.874,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,4,2:06.084,2,,15.514,2,1:12.410,2,38.160,0,186.0,10:15.270,11:10:15.270,0:15.514,1:12.410,0:38.160,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,5,2:26.685,0,B,15.631,0,1:16.606,0,54.448,0,159.9,12:41.955,11:12:41.955,0:15.631,1:16.606,0:54.448,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
