NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
18,1,1,1:57.627,0,,26.985,0,37.407,0,53.235,0,150.2,1:57.627,09:06:54.271,0:26.985,0:37.407,0:53.235,172.0,Marcel SCIABBARRASI,,G,,SCIABBARRASI COMPETITION,,GF,26.985,37.407,53.235,
18,1,2,1:54.419,0,,24.474,0,37.555,0,52.390,0,154.5,3:52.046,09:08:48.690,0:24.474,0:37.555,0:52.390,239.5,Marcel SCIABBARRASI,,G,,SCIABBARRASI COMPETITION,,GF,24.474,37.555,52.390,
18,1,3,1:57.613,0,,23.938,0,36.911,0,56.764,0,150.3,5:49.659,09:10:46.303,0:23.938,0:36.911,0:56.764,242.7,Marcel SCIABBARRASI,,G,,SCIABBARRASI COMPETITION,,GF,23.938,36.911,56.764,
18,1,4,1:54.359,0,,24.326,0,37.328,0,52.705,0,154.5,7:44.018,09:12:40.662,0:24.326,0:37.328,0:52.705,230.8,Marcel SCIABBARRASI,,G,,SCIABBARRASI COMPETITION,,GF,24.326,37.328,52.705,
18,1,5,1:54.367,0,,24.250,0,36.993,0,53.124,0,154.5,9:38.385,09:14:35.029,0:24.250,0:36.993,0:53.124,244.9,Marcel SCIABBARRASI,,G,,SCIABBARRASI COMPETITION,,GF,24.250,36.993,53.124,
18,1,6,1:52.663,0,,23.956,0,36.596,0,52.111,0,156.9,11:31.048,09:16:27.692,0:23.956,0:36.596,0:52.111,239.5,Marcel SCIABBARRASI,,G,,SCIABBARRASI COMPETITION,,GF,23.956,36.596,52.111,
18,1,7,1:51.981,2,,23.610,2,36.646,0,51.725,2,157.8,13:23.029,09:18:19.673,0:23.610,0:36.646,0:51.725,242.7,Marcel SCIABBARRASI,,G,,SCIABBARRASI COMPETITION,,GF,23.610,36.646,51.725,
18,1,8,1:52.266,0,,23.685,0,36.508,2,52.073,0,157.4,15:15.295,09:20:11.939,0:23.685,0:36.508,0:52.073,239.5,Marcel SCIABBARRASI,,G,,SCIABBARRASI COMPETITION,,GF,23.685,36.508,52.073,
18,1,9,2:02.851,0,,23.739,0,38.510,0,1:00.602,0,143.9,17:18.146,09:22:14.790,0:23.739,0:38.510,1:00.602,241.1,Marcel SCIABBARRASI,,G,,SCIABBARRASI COMPETITION,,SF,23.739,38.510,60.602,
18,1,10,3:35.545,0,,37.077,0,1:03.526,0,1:54.942,0,82.0,20:53.691,09:25:50.335,0:37.077,1:03.526,1:54.942,124.3,Marcel SCIABBARRASI,,G,,SCIABBARRASI COMPETITION,,GF,37.077,63.526,114.942,
