TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1652513407,5/14/2022 7:30:07 AM,23.86,31.2,47.65,1014.38,8.64,191,0,
1652513467,5/14/2022 7:31:07 AM,23.83,31.2,46.83,1014.38,5.91,230,0,
1652513527,5/14/2022 7:32:07 AM,23.86,31.5,46.07,1014.38,7.13,166,0,
1652513587,5/14/2022 7:33:07 AM,23.87,31.5,45.53,1014.38,0,210,0,
1652513647,5/14/2022 7:34:07 AM,23.76,31.6,45.36,1014.4,4.91,230,0,
1652513707,5/14/2022 7:35:07 AM,23.93,31.6,44.49,1014.42,0,115,0,
1652513767,5/14/2022 7:36:07 AM,23.86,31.7,44.4,1014.43,9.74,242,0,
1652513827,5/14/2022 7:37:07 AM,23.71,31.7,44.67,1014.43,0,259,0,
1652513887,5/14/2022 7:38:07 AM,23.89,31.7,44.42,1014.46,0,150,0,
1652513947,5/14/2022 7:39:07 AM,24.06,31.8,43.51,1014.45,0,117,0,
1652514007,5/14/2022 7:40:07 AM,24.04,31.9,43.16,1014.44,6.55,117,0,
1652514067,5/14/2022 7:41:07 AM,24.21,32,43.16,1014.44,13.55,247,0,
1652514127,5/14/2022 7:42:07 AM,24.24,32,43.17,1014.44,5.12,326,0,
1652514187,5/14/2022 7:43:07 AM,24.32,32.1,42.76,1014.45,0,113,0,
1652514247,5/14/2022 7:44:07 AM,24.4,32.2,42.58,1014.46,13.03,338,0,
1652514307,5/14/2022 7:45:07 AM,24.36,32.3,43.11,1014.47,0,252,0,
1652514368,5/14/2022 7:46:08 AM,24.43,32.4,43.07,1014.48,5.16,91,0,
1652514428,5/14/2022 7:47:08 AM,24.57,32.4,41.99,1014.49,5.63,121,0,
1652514488,5/14/2022 7:48:08 AM,24.61,32.6,41.67,1014.49,0,244,0,
1652514548,5/14/2022 7:49:08 AM,24.8,32.7,41.73,1014.5,3.9,170,0,
1652514608,5/14/2022 7:50:08 AM,24.86,32.7,41.97,1014.51,9.52,170,0,
1652514668,5/14/2022 7:51:08 AM,24.79,32.9,42.1,1014.52,4.7,125,0,
1652514728,5/14/2022 7:52:08 AM,25.01,33,41.81,1014.53,3.88,108,0,
1652514788,5/14/2022 7:53:08 AM,25.18,33.1,41.46,1014.53,10.2,190,0,
1652514848,5/14/2022 7:54:08 AM,25.22,33.2,41.32,1014.5,0,36,0,
1652514908,5/14/2022 7:55:08 AM,25.08,33.2,41.42,1014.5,2.58,270,0,
1652514968,5/14/2022 7:56:08 AM,25.09,33.3,41.7,1014.51,13.74,229,0,
1652515028,5/14/2022 7:57:08 AM,24.99,33.4,41.12,1014.51,5.89,261,0,
1652515088,5/14/2022 7:58:08 AM,24.96,33.4,41.01,1014.52,8.55,229,0,
1652515148,5/14/2022 7:59:08 AM,24.62,33.4,41.49,1014.51,7.81,254,0,
1652515208,5/14/2022 8:00:08 AM,24.83,33.5,41.61,1014.52,0,239,0,
1652515268,5/14/2022 8:01:08 AM,25,33.6,41.73,1014.54,1.04,56,0,
1652515328,5/14/2022 8:02:08 AM,25.09,33.6,41.43,1014.53,7.1,207,0,
1652515388,5/14/2022 8:03:08 AM,25.11,33.6,41.26,1014.53,0,212,0,
1652515448,5/14/2022 8:04:08 AM,25.2,33.7,40.98,1014.53,1.3,152,0,
1652515508,5/14/2022 8:05:08 AM,25.24,33.7,41.13,1014.53,11.21,256,0,
1652515568,5/14/2022 8:06:08 AM,25.29,33.8,41.09,1014.55,6.76,144,0,
1652515628,5/14/2022 8:07:08 AM,25.35,33.9,41.14,1014.55,5.41,88,0,
1652515688,5/14/2022 8:08:08 AM,25.35,34.1,41.14,1014.53,13.15,88,0,
1652515748,5/14/2022 8:09:08 AM,25.16,34.1,41.25,1014.51,0.59,80,0,
1652515808,5/14/2022 8:10:08 AM,25.1,34.1,41.9,1014.51,1.35,351,0,
1652515868,5/14/2022 8:11:08 AM,25.29,34.2,41.52,1014.53,12.37,78,0,
1652515928,5/14/2022 8:12:08 AM,25.47,34.3,41.24,1014.52,4.77,105,0,
1652515988,5/14/2022 8:13:08 AM,25.53,34.4,41.12,1014.52,2.34,35,0,
1652516048,5/14/2022 8:14:08 AM,25.65,34.5,40.96,1014.52,10.04,183,0,
1652516108,5/14/2022 8:15:08 AM,25.54,34.6,41.23,1014.49,3.56,178,0,
1652516168,5/14/2022 8:16:08 AM,25.54,34.8,41.23,1014.49,5.6,61,0,
1652516228,5/14/2022 8:17:08 AM,25.54,34.9,41.75,1014.48,0,98,0,
1652516289,5/14/2022 8:18:09 AM,25.63,35,41.71,1014.46,1.99,116,0,
1652516349,5/14/2022 8:19:09 AM,25.5,35.1,41.82,1014.46,7.88,74,0,
1652516409,5/14/2022 8:20:09 AM,25.57,35.2,41.83,1014.46,3.24,14,0,
1652516469,5/14/2022 8:21:09 AM,25.57,35.2,41.83,1014.46,0,53,0,
1652516529,5/14/2022 8:22:09 AM,25.49,35.2,41.99,1014.47,10.31,181,0,
1652516589,5/14/2022 8:23:09 AM,25.46,35.4,41.22,1014.44,6.46,187,0,
1652516649,5/14/2022 8:24:09 AM,25.46,35.4,41.22,1014.44,7.3,86,0,
1652516709,5/14/2022 8:25:09 AM,25.6,35.4,41.01,1014.44,4.13,63,0,
1652516769,5/14/2022 8:26:09 AM,25.8,35.5,40.87,1014.46,0.46,121,0,
1652516829,5/14/2022 8:27:09 AM,25.8,35.6,40.87,1014.46,0,179,0,
1652516889,5/14/2022 8:28:09 AM,25.72,35.7,41.01,1014.43,4.04,129,0,
1652516949,5/14/2022 8:29:09 AM,25.53,35.7,41.01,1014.44,0,210,0,
1652517009,5/14/2022 8:30:09 AM,25.53,35.7,41.01,1014.44,3.52,126,0,
1652517069,5/14/2022 8:31:09 AM,25.43,35.8,41.71,1014.45,10.43,129,0,
1652517129,5/14/2022 8:32:09 AM,25.69,35.9,41.57,1014.45,2.03,349,0,
1652517189,5/14/2022 8:33:09 AM,25.74,36,41.74,1014.45,0.78,134,0,
1652517249,5/14/2022 8:34:09 AM,25.79,36.1,41.81,1014.44,0,84,0,
1652517309,5/14/2022 8:35:09 AM,25.7,36.1,42.02,1014.46,3.1,131,0,
1652517369,5/14/2022 8:36:09 AM,25.75,36.2,41.98,1014.46,1.49,135,0,
1652517429,5/14/2022 8:37:09 AM,25.67,36.2,41.92,1014.47,3.19,121,0,
1652517489,5/14/2022 8:38:09 AM,25.67,36.3,42.49,1014.44,10.4,210,0,
1652517549,5/14/2022 8:39:09 AM,25.52,36.4,43.01,1014.47,14.69,301,0,
1652517609,5/14/2022 8:40:09 AM,25.6,36.5,42.8,1014.49,0,137,0,
1652517669,5/14/2022 8:41:09 AM,25.7,36.5,42.78,1014.47,7.67,254,0,
1652517729,5/14/2022 8:42:09 AM,25.77,36.6,42.87,1014.47,18.26,139,0,
1652517789,5/14/2022 8:43:09 AM,25.79,36.6,42.79,1014.46,19.48,109,0,
1652517849,5/14/2022 8:44:09 AM,25.9,36.8,42.31,1014.42,8.35,150,0,
1652517909,5/14/2022 8:45:09 AM,25.98,36.8,42.22,1014.42,4.76,182,0,
1652517969,5/14/2022 8:46:09 AM,25.93,36.9,42.14,1014.42,4.58,92,0,
1652518029,5/14/2022 8:47:09 AM,25.88,36.9,42.03,1014.4,6.13,248,0,
1652518089,5/14/2022 8:48:09 AM,25.78,37,42.09,1014.4,8.81,147,0,
1652518149,5/14/2022 8:49:09 AM,25.79,37.1,42.19,1014.39,5.78,160,0,
1652518209,5/14/2022 8:50:09 AM,26.02,37.1,41.68,1014.4,7.2,153,0,
1652518269,5/14/2022 8:51:09 AM,25.89,37.2,41.7,1014.38,5.5,238,0,
1652518330,5/14/2022 8:52:10 AM,25.81,37.3,41.96,1014.42,3.35,87,0,
1652518390,5/14/2022 8:53:10 AM,25.4,37.4,42.19,1014.42,6.8,141,0,
1652518450,5/14/2022 8:54:10 AM,25.36,37.4,42.31,1014.45,0.69,239,0,
1652518510,5/14/2022 8:55:10 AM,25.61,37.5,42.16,1014.45,0,138,0,
