TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1652434227,5/13/2022 9:30:27 AM,26.41,41.1,36.77,1015.23,12.26,236,0,
1652434287,5/13/2022 9:31:27 AM,26.6,41.2,36.42,1015.23,5.16,219,0,
1652434347,5/13/2022 9:32:27 AM,26.35,41.3,36.38,1015.21,15.46,220,0,
1652434407,5/13/2022 9:33:27 AM,26.52,41.2,36.2,1015.21,2.43,252,0,
1652434467,5/13/2022 9:34:27 AM,26.43,41.2,36.36,1015.21,1.31,181,0,
1652434527,5/13/2022 9:35:27 AM,26.73,41.1,35.99,1015.22,23.1,120,0,
1652434587,5/13/2022 9:36:27 AM,26.9,41.2,35.74,1015.18,0,91,0,
1652434648,5/13/2022 9:37:28 AM,26.8,41.3,35.85,1015.15,0,121,0,
1652434708,5/13/2022 9:38:28 AM,26.69,41.3,36.07,1015.14,3.68,136,0,
1652434768,5/13/2022 9:39:28 AM,26.8,41.4,36.05,1015.14,8.94,124,0,
1652434828,5/13/2022 9:40:28 AM,26.83,41.4,35.92,1015.11,4.12,124,0,
1652434888,5/13/2022 9:41:28 AM,26.86,41.5,35.94,1015.12,0.97,69,0,
1652434948,5/13/2022 9:42:28 AM,27,41.5,35.85,1015.1,0,62,0,
1652435008,5/13/2022 9:43:28 AM,27.05,41.6,35.83,1015.09,9.6,77,0,
1652435068,5/13/2022 9:44:28 AM,27.03,41.6,35.71,1015.09,10.45,189,0,
1652435128,5/13/2022 9:45:28 AM,27.02,41.6,35.69,1015.09,9.75,226,0,
1652435188,5/13/2022 9:46:28 AM,26.95,41.7,35.96,1015.09,3.19,163,0,
1652435248,5/13/2022 9:47:28 AM,27.15,41.7,35.67,1015.09,7.99,167,0,
1652435308,5/13/2022 9:48:28 AM,27.29,41.7,35.55,1015.08,1.06,338,0,
1652435368,5/13/2022 9:49:28 AM,27.26,41.7,35.66,1015.08,1.13,138,0,
1652435428,5/13/2022 9:50:28 AM,27.38,41.7,35.45,1015.08,0,159,0,
1652435488,5/13/2022 9:51:28 AM,27.55,41.7,35.25,1015.07,7.84,275,0,
1652435548,5/13/2022 9:52:28 AM,27.52,41.7,35.28,1015.07,1.92,265,0,
1652435608,5/13/2022 9:53:28 AM,27.16,41.8,35.99,1015.06,3.01,161,0,
1652435668,5/13/2022 9:54:28 AM,27.09,41.9,36.06,1015.05,4.13,99,0,
1652435728,5/13/2022 9:55:28 AM,27.36,41.9,35.83,1015.05,3.55,79,0,
1652435788,5/13/2022 9:56:28 AM,27.25,41.9,35.79,1015.03,2.79,95,0,
1652435848,5/13/2022 9:57:28 AM,27.13,42,36.2,1015.02,9.08,80,0,
1652435908,5/13/2022 9:58:28 AM,27.01,41.9,36.68,1015.02,6.24,122,0,
1652435968,5/13/2022 9:59:28 AM,26.9,42,36.5,1015.02,9.42,115,0,
1652436028,5/13/2022 10:00:28 AM,26.98,42.1,36.42,1015.02,0,117,0,
1652436088,5/13/2022 10:01:28 AM,26.85,42.1,36.52,1015.02,6.73,122,0,
1652436148,5/13/2022 10:02:28 AM,26.71,42.2,36.9,1015.01,4.53,99,0,
1652436208,5/13/2022 10:03:28 AM,26.48,42.3,37.5,1014.99,9.5,81,0,
1652436268,5/13/2022 10:04:28 AM,26.48,42.5,37.96,1014.99,17.63,88,0,
1652436328,5/13/2022 10:05:28 AM,26.34,42.5,38.33,1014.92,17.24,91,0,
1652436389,5/13/2022 10:06:29 AM,25.93,42.6,38.88,1014.92,18.7,85,0,
1652436449,5/13/2022 10:07:29 AM,25.86,42.6,38.99,1014.91,17.32,82,0,
1652436509,5/13/2022 10:08:29 AM,25.73,42.6,38.87,1014.9,8.32,92,0,
1652436569,5/13/2022 10:09:29 AM,25.86,42.7,38.64,1014.93,20.9,84,0,
1652436629,5/13/2022 10:10:29 AM,25.89,42.7,38.92,1014.86,11.36,100,0,
1652436689,5/13/2022 10:11:29 AM,25.76,42.7,38.58,1014.91,16.49,89,0,
1652436749,5/13/2022 10:12:29 AM,25.62,42.8,38.77,1014.91,4.46,95,0,
1652436809,5/13/2022 10:13:29 AM,25.75,42.9,39.06,1014.93,7.44,91,0,
1652436869,5/13/2022 10:14:29 AM,25.99,42.9,38.96,1014.93,7.81,90,0,
1652436929,5/13/2022 10:15:29 AM,26.1,42.9,38.71,1014.89,13.2,91,0,
1652436989,5/13/2022 10:16:29 AM,25.83,42.9,38.52,1014.87,10.29,85,0,
1652437049,5/13/2022 10:17:29 AM,25.65,42.8,38.64,1014.89,2.85,82,0,
1652437109,5/13/2022 10:18:29 AM,25.65,42.9,38.7,1014.9,4.71,114,0,
1652437169,5/13/2022 10:19:29 AM,25.84,42.9,38.63,1014.88,7.97,125,0,
1652437229,5/13/2022 10:20:29 AM,25.99,43,38.59,1014.86,13.65,105,0,
1652437289,5/13/2022 10:21:29 AM,26.07,43.1,38.64,1014.84,10.86,114,0,
1652437349,5/13/2022 10:22:29 AM,26.13,43.1,38.58,1014.82,11.71,87,0,
1652437409,5/13/2022 10:23:29 AM,26.2,43.2,38.32,1014.82,9.02,86,0,
1652437469,5/13/2022 10:24:29 AM,26.2,43.2,38.45,1014.81,17.35,92,0,
1652437529,5/13/2022 10:25:29 AM,26.28,43.2,38.55,1014.78,16.17,117,0,
1652437589,5/13/2022 10:26:29 AM,26.38,43.4,38.3,1014.78,7.03,101,0,
1652437649,5/13/2022 10:27:29 AM,26.51,43.5,37.77,1014.81,5.92,88,0,
1652437709,5/13/2022 10:28:29 AM,26.63,43.8,37.44,1014.79,0.73,76,0,
1652437769,5/13/2022 10:29:29 AM,26.61,44,37.42,1014.79,0,57,0,
1652437829,5/13/2022 10:30:29 AM,27.09,44,36.72,1014.79,3.84,113,0,
1652437889,5/13/2022 10:31:29 AM,27.4,44.1,36.14,1014.77,14.28,80,0,
1652437949,5/13/2022 10:32:29 AM,26.88,44.1,36.86,1014.75,1.7,91,0,
1652438009,5/13/2022 10:33:29 AM,26.9,44.1,36.9,1014.75,5.76,112,0,
1652438070,5/13/2022 10:34:30 AM,27.24,44.2,36.41,1014.74,0.87,141,0,
1652438130,5/13/2022 10:35:30 AM,27.36,44.2,36.31,1014.73,3.32,93,0,
1652438190,5/13/2022 10:36:30 AM,27.25,44.1,36.42,1014.74,12.93,112,0,
