TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1652539339,5/14/2022 2:42:19 PM,29.79,47.5,36.96,1012.09,0,143,0,
1652539399,5/14/2022 2:43:19 PM,29.94,47.3,36.42,1012.09,7.75,105,0,
1652539460,5/14/2022 2:44:20 PM,29.95,47.1,36.29,1012.04,2.95,114,0,
1652539520,5/14/2022 2:45:20 PM,29.69,47.1,36.59,1012.01,8.53,75,0,
1652539580,5/14/2022 2:46:20 PM,29.86,47.1,36.55,1012.02,16.7,104,0,
1652539640,5/14/2022 2:47:20 PM,29.5,46.8,37.32,1011.98,10.63,87,0,
1652539700,5/14/2022 2:48:20 PM,29.39,46.9,37.35,1011.99,21.79,90,0,
1652539760,5/14/2022 2:49:20 PM,29.14,46.6,37.36,1012,14.48,75,0,
1652539820,5/14/2022 2:50:20 PM,29.23,46.6,37.17,1012,2.21,87,0,
1652539880,5/14/2022 2:51:20 PM,29.14,46.4,37.29,1012,1.92,97,0,
1652539940,5/14/2022 2:52:20 PM,29.07,46.4,37.43,1011.99,3.99,86,0,
1652540000,5/14/2022 2:53:20 PM,29.28,46.3,37.2,1011.99,0,80,0,
1652540060,5/14/2022 2:54:20 PM,29.58,46.2,36.85,1011.98,0,111,0,
1652540120,5/14/2022 2:55:20 PM,29.85,46.2,36.68,1011.96,6.77,74,0,
1652540180,5/14/2022 2:56:20 PM,29.97,46.1,36.74,1011.94,12.76,89,0,
1652540240,5/14/2022 2:57:20 PM,29.5,46.1,37.74,1011.92,11.69,90,0,
1652540300,5/14/2022 2:58:20 PM,29.19,46,38.33,1011.91,10.05,99,0,
1652540360,5/14/2022 2:59:20 PM,28.98,46,38.44,1011.92,14.69,112,0,
1652540420,5/14/2022 3:00:20 PM,28.91,45.9,38.59,1011.93,6.87,100,0,
1652540480,5/14/2022 3:01:20 PM,28.89,45.8,38.9,1011.93,12.66,125,0,
