TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1652441431,5/13/2022 11:30:31 AM,29.26,48,34.03,1014.29,12.34,83,0,
1652441491,5/13/2022 11:31:31 AM,28.94,48.1,34.35,1014.25,6.12,105,0,
1652441551,5/13/2022 11:32:31 AM,28.82,48.2,34.69,1014.25,5.29,115,0.01,
1652441611,5/13/2022 11:33:31 AM,28.97,48.3,34.33,1014.29,1.13,114,0,
1652441671,5/13/2022 11:34:31 AM,29.39,48.3,33.45,1014.28,2.47,223,0,
1652441731,5/13/2022 11:35:31 AM,29.53,48.1,33.29,1014.27,0.49,203,0,
1652441791,5/13/2022 11:36:31 AM,29.78,48.1,32.86,1014.27,2.61,203,0,
1652441851,5/13/2022 11:37:31 AM,29.92,48.1,32.85,1014.23,4.43,207,0,
1652441911,5/13/2022 11:38:31 AM,29.99,47.8,32.68,1014.2,5.85,152,0,
1652441971,5/13/2022 11:39:31 AM,29.99,47.8,32.39,1014.19,0,311,0,
1652442031,5/13/2022 11:40:31 AM,29.94,47.8,32.66,1014.18,18.31,97,0,
1652442091,5/13/2022 11:41:31 AM,29.62,47.8,33.81,1014.15,2.85,130,0,
1652442151,5/13/2022 11:42:31 AM,29.73,47.7,34.04,1014.17,4.92,128,0,
1652442211,5/13/2022 11:43:31 AM,29.76,47.6,33.01,1014.18,5.23,106,0,
1652442271,5/13/2022 11:44:31 AM,29.7,47.6,32.5,1014.14,3.45,115,0,
1652442331,5/13/2022 11:45:31 AM,29.46,47.6,32.57,1014.11,0.52,125,0,
1652442391,5/13/2022 11:46:31 AM,29.51,47.5,32.67,1014.09,3.6,76,0,
1652442451,5/13/2022 11:47:31 AM,29.84,47.5,32.36,1014.07,7.35,203,0,
1652442511,5/13/2022 11:48:31 AM,29.95,47.5,32.21,1014.06,0.51,262,0,
1652442571,5/13/2022 11:49:31 AM,30.03,47.5,32.06,1014.04,6.56,137,0,
