TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1652528654,5/14/2022 11:44:14 AM,29.51,48.9,38.36,1013.75,4.8,175,0,
1652528714,5/14/2022 11:45:14 AM,29.54,48.9,38.36,1013.75,6.99,203,0,
1652528774,5/14/2022 11:46:14 AM,29.65,48.9,38.27,1013.75,5.67,180,0,
1652528834,5/14/2022 11:47:14 AM,29.25,48.9,38.57,1013.75,5.22,232,0,
1652528894,5/14/2022 11:48:14 AM,29.62,49,38.11,1013.75,13.47,152,0,
1652528954,5/14/2022 11:49:14 AM,29.95,48.8,37.69,1013.72,1.3,150,0,
1652529014,5/14/2022 11:50:14 AM,29.91,49,38.22,1013.74,13.98,145,0,
1652529074,5/14/2022 11:51:14 AM,30.17,48.9,38.05,1013.74,13.29,237,0,
1652529134,5/14/2022 11:52:14 AM,30.06,49,38.16,1013.74,6.65,208,0,
1652529194,5/14/2022 11:53:14 AM,29.87,48.8,38.53,1013.75,3.52,204,0,
1652529254,5/14/2022 11:54:14 AM,29.84,48.8,38.53,1013.72,0.75,118,0,
1652529314,5/14/2022 11:55:14 AM,30.05,48.8,38.43,1013.68,4.52,102,0,
1652529374,5/14/2022 11:56:14 AM,30.21,48.8,38.27,1013.69,6.82,92,0,
1652529434,5/14/2022 11:57:14 AM,30.32,48.8,38.07,1013.69,7.15,140,0,
1652529494,5/14/2022 11:58:14 AM,30.28,48.8,37.88,1013.66,0,79,0,
1652529554,5/14/2022 11:59:14 AM,30.24,48.7,37.68,1013.66,2.68,89,0,
1652529614,5/14/2022 12:00:14 PM,30.19,48.8,37.98,1013.65,1.96,147,0,
1652529674,5/14/2022 12:01:14 PM,30.15,48.7,38.06,1013.66,8.17,146,0,
1652529735,5/14/2022 12:02:15 PM,30.52,48.8,37.63,1013.65,1.81,71,0,
1652529795,5/14/2022 12:03:15 PM,30.57,48.9,37.45,1013.64,2.19,193,0,
