TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1652622904,5/15/2022 1:55:04 PM,29.89,48.7,38.53,1012.2,3.74,100,0,
1652622964,5/15/2022 1:56:04 PM,29.73,48.7,38.97,1012.19,8.94,97,0,
1652623024,5/15/2022 1:57:04 PM,29.77,48.5,38.73,1012.19,5.27,132,0,
1652623084,5/15/2022 1:58:04 PM,29.49,48.5,38.6,1012.16,9.13,87,0,
1652623144,5/15/2022 1:59:04 PM,29.38,48.3,39.03,1012.16,2.8,107,0,
1652623204,5/15/2022 2:00:04 PM,29.57,48.3,38.87,1012.16,6.96,95,0,
1652623264,5/15/2022 2:01:04 PM,29.59,48.1,38.81,1012.16,2.65,138,0,
1652623324,5/15/2022 2:02:04 PM,29.82,48.1,38.41,1012.14,0,81,0,
1652623384,5/15/2022 2:03:04 PM,30.05,47.9,38.08,1012.12,10.26,97,0,
1652623444,5/15/2022 2:04:04 PM,30.1,47.9,38.09,1012.06,3.52,137,0,
1652623504,5/15/2022 2:05:04 PM,29.59,48,38.67,1012.04,11.19,88,0,
1652623564,5/15/2022 2:06:04 PM,29.54,48.1,38.81,1012.03,0,99,0,
1652623624,5/15/2022 2:07:04 PM,29.14,48.1,39.43,1012.03,0,84,0,
1652623684,5/15/2022 2:08:04 PM,29.51,48.1,38.9,1012.03,17.37,123,0,
1652623744,5/15/2022 2:09:04 PM,29.65,47.9,38.74,1012.01,8.63,100,0,
1652623804,5/15/2022 2:10:04 PM,29.39,47.9,39.31,1011.98,6.31,108,0,
1652623865,5/15/2022 2:11:05 PM,29.27,47.7,39.69,1011.98,0.96,110,0,
1652623925,5/15/2022 2:12:05 PM,29.16,47.7,39.63,1011.99,13.11,93,0,
1652623985,5/15/2022 2:13:05 PM,29.14,47.5,39.64,1011.98,4.8,121,0,
1652624045,5/15/2022 2:14:05 PM,29.28,47.4,39.65,1011.98,3.61,93,0,
1652624105,5/15/2022 2:15:05 PM,29.32,47.3,39.61,1011.99,14.48,108,0,
