TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1752256543,7/11/2025 5:55:43 PM,81.30002,91.99994,71,29.893024929,4.6,153,-1,
1752256603,7/11/2025 5:56:43 PM,81.30002,91.99994,71,29.893024929,1.9,119,-1,
1752256663,7/11/2025 5:57:43 PM,81.30002,91.99994,69,29.892139026,3.2,215,-1,
1752256723,7/11/2025 5:58:43 PM,81.39992,91.99994,69,29.892139026,1.9,191,-1,
1752256783,7/11/2025 5:59:43 PM,81.60008,91.99994,69,29.890071919,1.9,252,-1,
1752256843,7/11/2025 6:00:43 PM,81.80006,93.00002,67,29.890071919,5.2,144,-1,
1752256903,7/11/2025 6:01:43 PM,82.00004,93.00002,69,29.892139026,3.2,157,-1,
1752256963,7/11/2025 6:02:43 PM,82.09994,93.00002,70,29.890071919,3.9,117,-1,
1752257028,7/11/2025 6:03:48 PM,82.00004,93.00002,67,29.889186016,5.9,140,-1,
1752257088,7/11/2025 6:04:48 PM,81.89996,91.99994,67,29.886233006,5.9,144,-1,
1752257153,7/11/2025 6:05:53 PM,81.80006,91.99994,68,29.888004812,5.2,129,-1,
1752257213,7/11/2025 6:06:53 PM,81.80006,91.99994,69,29.888004812,2.6,200,-1,
1752257273,7/11/2025 6:07:53 PM,81.69998,91.99994,70,29.889186016,4.6,161,-1,
1752257333,7/11/2025 6:08:53 PM,81.69998,91.99994,70,29.887118909,1.9,178,-1,
1752257393,7/11/2025 6:09:53 PM,81.69998,91.99994,70,29.889186016,1.3,213,-1,
1752257458,7/11/2025 6:10:58 PM,81.60008,91.99994,70,29.889186016,1.9,183,-1,
1752257518,7/11/2025 6:11:58 PM,81.60008,91.99994,69,29.889186016,3.2,165,-1,
1752257578,7/11/2025 6:12:58 PM,81.60008,93.00002,70,29.889186016,1.9,76,-1,
1752257643,7/11/2025 6:14:03 PM,81.60008,93.00002,69,29.888004812,3.9,242,-1,
1752257703,7/11/2025 6:15:03 PM,81.60008,93.00002,68,29.888004812,1.9,148,-1,
1752257763,7/11/2025 6:16:03 PM,81.80006,93.00002,68,29.889186016,1.3,273,-1,
1752257823,7/11/2025 6:17:03 PM,81.80006,93.00002,67,29.891253123,1.9,194,-1,
1752257888,7/11/2025 6:18:08 PM,82.00004,93.00002,64,29.889186016,2.6,245,-1,
1752257948,7/11/2025 6:19:08 PM,82.09994,93.99992,63,29.888004812,1.9,199,-1,
1752258008,7/11/2025 6:20:08 PM,82.29992,93.99992,65,29.889186016,5.2,222,-1,
1752258068,7/11/2025 6:21:08 PM,82.50008,93.99992,65,29.889186016,1.9,184,-1,
1752258128,7/11/2025 6:22:08 PM,82.50008,93.99992,65,29.888004812,2.6,138,-1,
1752258193,7/11/2025 6:23:13 PM,82.70006,93.99992,65,29.889186016,1.3,159,-1,
1752258253,7/11/2025 6:24:13 PM,82.70006,93.99992,65,29.888004812,1.9,109,-1,
1752258318,7/11/2025 6:25:18 PM,82.70006,93.99992,66,29.889186016,0.6,136,-1,
1752258378,7/11/2025 6:26:18 PM,82.70006,93.00002,66,29.889186016,3.9,221,-1,
1752258438,7/11/2025 6:27:18 PM,82.59998,93.00002,66,29.889186016,1.3,110,-1,
1752258503,7/11/2025 6:28:23 PM,82.59998,93.99992,66,29.890071919,3.9,208,-1,
1752258563,7/11/2025 6:29:23 PM,82.50008,93.99992,66,29.890071919,3.9,167,-1,
1752258628,7/11/2025 6:30:28 PM,82.59998,93.99992,65,29.891253123,2.6,144,-1,
1752258688,7/11/2025 6:31:28 PM,82.50008,93.99992,64,29.892139026,1.3,155,-1,
1752258753,7/11/2025 6:32:33 PM,82.50008,93.99992,64,29.890071919,2.6,177,-1,
1752258813,7/11/2025 6:33:33 PM,82.50008,93.99992,65,29.890071919,1.3,157,-1,
1752258878,7/11/2025 6:34:38 PM,82.50008,93.99992,65,29.890071919,1.3,242,-1,
1752258938,7/11/2025 6:35:38 PM,82.59998,93.99992,66,29.890071919,1.3,182,-1,
1752258998,7/11/2025 6:36:38 PM,82.59998,93.99992,66,29.889186016,3.9,279,-1,
1752259058,7/11/2025 6:37:38 PM,82.50008,93.99992,65,29.889186016,1.3,34,-1,
1752259123,7/11/2025 6:38:43 PM,82.50008,93.99992,64,29.889186016,2.6,285,-1,
1752259183,7/11/2025 6:39:43 PM,82.59998,93.99992,64,29.889186016,1.3,184,-1,
1752259243,7/11/2025 6:40:43 PM,82.59998,93.99992,65,29.890071919,1.3,313,-1,
1752259303,7/11/2025 6:41:43 PM,82.59998,93.99992,65,29.891253123,1.3,171,-1,
1752259363,7/11/2025 6:42:43 PM,82.59998,93.99992,65,29.891253123,1.9,115,-1,
1752259423,7/11/2025 6:43:43 PM,82.59998,93.99992,65,29.891253123,2.6,210,-1,
1752259483,7/11/2025 6:44:43 PM,82.50008,95,65,29.891253123,1.3,245,-1,
1752259548,7/11/2025 6:45:48 PM,82.4,95,65,29.890071919,1.9,272,-1,
1752259608,7/11/2025 6:46:48 PM,82.4,95,65,29.889186016,5.2,246,-1,
1752259673,7/11/2025 6:47:53 PM,82.4,95,62,29.890071919,2.6,269,-1,
1752259733,7/11/2025 6:48:53 PM,82.50008,95,62,29.891253123,3.2,202,-1,
1752259793,7/11/2025 6:49:53 PM,82.59998,95,61,29.892139026,2.6,234,-1,
1752259858,7/11/2025 6:50:58 PM,82.70006,95,62,29.890071919,2.6,210,-1,
1752259923,7/11/2025 6:52:03 PM,82.79996,95,61,29.890071919,1.3,183,-1,
1752259988,7/11/2025 6:53:08 PM,82.90004,93.99992,60,29.889186016,2.6,128,-1,
1752260053,7/11/2025 6:54:13 PM,82.90004,93.99992,61,29.889186016,1.9,198,-1,
1752260113,7/11/2025 6:55:13 PM,82.99994,93.99992,61,29.891253123,5.9,164,-1,
1752260173,7/11/2025 6:56:13 PM,82.90004,93.99992,62,29.889186016,3.9,173,-1,
1752260238,7/11/2025 6:57:18 PM,82.90004,93.99992,62,29.891253123,3.9,223,-1,
1752260298,7/11/2025 6:58:18 PM,82.99994,93.99992,63,29.891253123,2.6,253,-1,
1752260363,7/11/2025 6:59:23 PM,82.99994,93.99992,63,29.891253123,5.2,133,-1,
1752260423,7/11/2025 7:00:23 PM,82.90004,93.99992,63,29.890071919,1.3,155,-1,
1752260483,7/11/2025 7:01:23 PM,82.90004,93.99992,62,29.891253123,2.6,242,-1,
1752260548,7/11/2025 7:02:28 PM,82.79996,93.99992,62,29.889186016,3.2,247,-1,
1752260608,7/11/2025 7:03:28 PM,82.79996,93.00002,63,29.889186016,2.6,105,-1,
1752260673,7/11/2025 7:04:33 PM,82.79996,93.00002,63,29.888004812,1.9,188,-1,
1752260733,7/11/2025 7:05:33 PM,82.90004,93.00002,63,29.888004812,0.6,169,-1,
1752260818,7/11/2025 7:06:58 PM,83.10002,93.00002,62,29.889186016,1.9,274,-1,
1752260883,7/11/2025 7:08:03 PM,83.19992,93.00002,61,29.889186016,2.6,301,-1,
1752260943,7/11/2025 7:09:03 PM,83.3,93.00002,61,29.891253123,1.9,257,-1,
1752261003,7/11/2025 7:10:03 PM,83.40008,91.99994,61,29.889186016,1.3,134,-1,
1752261068,7/11/2025 7:11:08 PM,83.49998,91.99994,60,29.888004812,1.3,75,-1,
1752261128,7/11/2025 7:12:08 PM,83.69996,91.99994,60,29.889186016,2.6,128,-1,
1752261193,7/11/2025 7:13:13 PM,83.80004,91.99994,60,29.889186016,1.3,229,-1,
1752261253,7/11/2025 7:14:13 PM,83.89994,91.99994,60,29.891253123,1.3,191,-1,
1752261318,7/11/2025 7:15:18 PM,83.89994,91.99994,60,29.890071919,1.3,250,-1,
1752261378,7/11/2025 7:16:18 PM,83.89994,91.99994,60,29.888004812,3.9,312,-1,
1752261438,7/11/2025 7:17:18 PM,83.89994,91.99994,61,29.887118909,1.9,229,-1,
1752261503,7/11/2025 7:18:23 PM,83.89994,91.99994,61,29.888004812,3.2,230,-1,
1752261563,7/11/2025 7:19:23 PM,83.89994,91.99994,61,29.888004812,1.3,219,-1,
1752261623,7/11/2025 7:20:23 PM,84.09992,91.99994,60,29.889186016,1.3,188,-1,
1752261683,7/11/2025 7:21:23 PM,84.2,91.99994,60,29.889186016,3.9,286,-1,
1752261748,7/11/2025 7:22:28 PM,84.30008,91.99994,59,29.887118909,1.9,188,-1,
1752261808,7/11/2025 7:23:28 PM,84.30008,91.99994,59,29.887118909,1.9,121,-1,
1752261873,7/11/2025 7:24:33 PM,84.09992,91.99994,58,29.887118909,4.6,90,-1,
