TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1744492039,4/12/2025 9:07:19 PM,65.606,106.52,76,29.9435214,8,220,0,
1744492158,4/12/2025 9:09:18 PM,66.128,106.52,74,29.9435214,12.6,270,0,
1744492218,4/12/2025 9:10:18 PM,66.128,106.52,74,29.9435214,12.6,270,0,
1744492278,4/12/2025 9:11:18 PM,66.128,106.7,74,29.9435214,12.6,270,0,
1744492398,4/12/2025 9:13:18 PM,66.128,106.88,74,29.9435214,12.6,270,0,
1744492458,4/12/2025 9:14:18 PM,66.128,106.88,74,29.9435214,12.6,270,0,
1744492579,4/12/2025 9:16:19 PM,66.182,107.24,74,29.9435214,12.6,270,0,
1744492698,4/12/2025 9:18:18 PM,66.182,107.42,74,29.9435214,12.6,270,0,
1744492818,4/12/2025 9:20:18 PM,66.182,107.6,74,29.9435214,12.6,270,0,
1744492938,4/12/2025 9:22:18 PM,66.182,107.78,74,29.9435214,12.6,270,0,
1744493058,4/12/2025 9:24:18 PM,66.182,108.32,74,29.9435214,12.6,270,0,
1744493118,4/12/2025 9:25:18 PM,66.182,108.5,74,29.9435214,12.6,270,0,
1744493238,4/12/2025 9:27:18 PM,66.542,108.68,74,29.9435214,12.6,270,0,
1744493358,4/12/2025 9:29:18 PM,66.542,109.04,74,29.9435214,12.6,270,0,
1744493418,4/12/2025 9:30:18 PM,66.542,109.22,74,29.9435214,12.6,270,0,
1744493478,4/12/2025 9:31:18 PM,66.542,109.22,74,29.9435214,12.6,270,0,
1744493538,4/12/2025 9:32:18 PM,66.542,109.22,74,29.9435214,12.6,270,0,
1744493658,4/12/2025 9:34:18 PM,66.542,109.4,74,29.9435214,12.6,270,0,
1744493719,4/12/2025 9:35:19 PM,66.542,109.4,74,29.9435214,12.6,270,0,
1744493779,4/12/2025 9:36:19 PM,66.542,109.4,74,29.9435214,12.6,270,0,
1744493899,4/12/2025 9:38:19 PM,66.362,109.58,74,29.9139913,12.6,270,0,
1744493959,4/12/2025 9:39:19 PM,66.362,109.58,74,29.9139913,12.6,270,0,
1744494078,4/12/2025 9:41:18 PM,66.362,109.76,74,29.9139913,12.6,270,0,
1744494139,4/12/2025 9:42:19 PM,66.362,109.76,74,29.9139913,12.6,270,0,
1744494199,4/12/2025 9:43:19 PM,66.362,109.76,74,29.9139913,12.6,270,0,
1744494319,4/12/2025 9:45:19 PM,66.362,109.76,74,29.9139913,12.6,270,0,
1744494379,4/12/2025 9:46:19 PM,66.56,109.94,74,29.9139913,12.6,270,0,
1744494439,4/12/2025 9:47:19 PM,66.56,109.94,74,29.9139913,12.6,270,0,
1744494559,4/12/2025 9:49:19 PM,66.56,109.58,74,29.9139913,12.6,270,0,
1744494619,4/12/2025 9:50:19 PM,66.56,109.76,74,29.9139913,12.6,270,0,
1744494739,4/12/2025 9:52:19 PM,66.56,109.94,74,29.9139913,12.6,270,0,
1744494799,4/12/2025 9:53:19 PM,66.56,110.12,74,29.9139913,12.6,270,0,
1744494919,4/12/2025 9:55:19 PM,66.56,109.94,74,29.9139913,12.6,270,0,
1744495039,4/12/2025 9:57:19 PM,67.118,109.58,73,29.9139913,12.6,270,0,
1744495099,4/12/2025 9:58:19 PM,67.118,109.58,73,29.9139913,12.6,270,0,
1744495159,4/12/2025 9:59:19 PM,67.118,109.4,73,29.9139913,12.6,270,0,
1744495279,4/12/2025 10:01:19 PM,67.118,109.4,73,29.9139913,12.6,270,0,
1744495339,4/12/2025 10:02:19 PM,67.118,109.22,73,29.9139913,12.6,270,0,
1744495399,4/12/2025 10:03:19 PM,67.118,109.22,73,29.9139913,12.6,270,0,
1744495519,4/12/2025 10:05:19 PM,67.118,109.22,73,29.9139913,12.6,270,0,
1744495579,4/12/2025 10:06:19 PM,67.118,109.4,73,29.9139913,12.6,270,0,
1744495639,4/12/2025 10:07:19 PM,66.938,109.4,73,29.9139913,14.9,270,0,
1744495759,4/12/2025 10:09:19 PM,66.938,109.04,73,29.9139913,14.9,270,0,
1744495819,4/12/2025 10:10:19 PM,66.938,109.04,73,29.9139913,14.9,270,0,
1744495939,4/12/2025 10:12:19 PM,66.938,108.86,73,29.9139913,14.9,270,0,
1744495999,4/12/2025 10:13:19 PM,66.938,108.86,73,29.9139913,14.9,270,0,
1744496059,4/12/2025 10:14:19 PM,66.938,108.86,73,29.9139913,14.9,270,0,
1744496119,4/12/2025 10:15:19 PM,66.938,108.86,73,29.9139913,14.9,270,0,
1744496179,4/12/2025 10:16:19 PM,66.938,108.68,73,29.9139913,14.9,270,0,
1744496239,4/12/2025 10:17:19 PM,67.01,108.68,73,29.9139913,14.9,270,0,
1744496359,4/12/2025 10:19:19 PM,67.01,108.86,73,29.9139913,14.9,270,0,
1744496419,4/12/2025 10:20:19 PM,67.01,108.86,73,29.9139913,14.9,270,0,
1744496479,4/12/2025 10:21:19 PM,67.01,108.86,73,29.9139913,14.9,270,0,
1744496599,4/12/2025 10:23:19 PM,67.01,108.68,73,29.9139913,14.9,270,0,
1744496719,4/12/2025 10:25:19 PM,67.01,108.86,73,29.9139913,14.9,270,0,
1744496779,4/12/2025 10:26:19 PM,67.73,108.86,72,29.9139913,14.9,270,0,
1744496899,4/12/2025 10:28:19 PM,67.73,109.22,72,29.9139913,14.9,270,0,
1744497019,4/12/2025 10:30:19 PM,67.73,109.22,72,29.9139913,14.9,270,0,
1744497079,4/12/2025 10:31:19 PM,67.73,109.22,72,29.9139913,14.9,270,0,
1744497139,4/12/2025 10:32:19 PM,67.73,108.86,72,29.9139913,14.9,270,0,
1744497259,4/12/2025 10:34:19 PM,67.73,109.04,72,29.9139913,14.9,270,0,
1744497319,4/12/2025 10:35:19 PM,67.73,109.04,72,29.9139913,14.9,270,0,
1744497379,4/12/2025 10:36:19 PM,67.532,109.22,72,29.9139913,14.9,270,0,
1744497499,4/12/2025 10:38:19 PM,67.532,109.22,72,29.9139913,14.9,270,0,
1744497559,4/12/2025 10:39:19 PM,67.532,109.4,72,29.9139913,14.9,270,0,
1744497619,4/12/2025 10:40:19 PM,67.532,109.4,72,29.9139913,14.9,270,0,
1744497739,4/12/2025 10:42:19 PM,67.532,109.4,72,29.9139913,14.9,270,0,
1744497859,4/12/2025 10:44:19 PM,67.532,109.4,72,29.9139913,14.9,270,0,
1744497919,4/12/2025 10:45:19 PM,67.532,109.58,72,29.9139913,14.9,270,0,
1744497979,4/12/2025 10:46:19 PM,67.154,109.58,73,29.9139913,14.9,270,0,
