TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1765441832,12/11/2025 8:30:32 AM,88.43,101.66,61.9,1003.5,0.6,108,-999,
1765441893,12/11/2025 8:31:33 AM,88.38,101.48,62.15,1003.4,0.1,117,-999,
1765441954,12/11/2025 8:32:34 AM,88.41,101.48,62.09,1003.3,0.8,49,-999,
1765442015,12/11/2025 8:33:35 AM,88.38,101.66,62.56,1003.4,0.5,118,-999,
1765442076,12/11/2025 8:34:36 AM,88.52,101.48,62.26,1003.5,0.8,78,-999,
1765442137,12/11/2025 8:35:37 AM,88.68,101.48,61.34,1003.3,0.5,99,-999,
1765442198,12/11/2025 8:36:38 AM,88.77,101.48,60.54,1003.3,1.1,98,-999,
1765442259,12/11/2025 8:37:39 AM,88.74,101.66,60.26,1003.4,0.8,51,-999,
1765442320,12/11/2025 8:38:40 AM,88.74,102.38,60.2,1003.3,0.9,89,-999,
1765442381,12/11/2025 8:39:41 AM,88.86,102.56,59.7,1003.4,0.4,60,-999,
1765442442,12/11/2025 8:40:42 AM,88.9,102.56,59.79,1003.4,0.6,105,-999,
1765442503,12/11/2025 8:41:43 AM,88.83,102.38,59.11,1003.3,0.6,52,-999,
1765442564,12/11/2025 8:42:44 AM,88.81,102.2,59.26,1003.2,0.9,78,-999,
1765442625,12/11/2025 8:43:45 AM,88.88,102.02,58.54,1003.3,1,94,-999,
1765442686,12/11/2025 8:44:46 AM,88.99,101.84,58.52,1003.3,0.2,83,-999,
1765442747,12/11/2025 8:45:47 AM,88.99,101.84,59.4,1003.3,0.6,180,-999,
1765442808,12/11/2025 8:46:48 AM,88.93,101.3,59.43,1003.3,0.8,83,-999,
1765442869,12/11/2025 8:47:49 AM,89.02,101.12,58.23,1003.2,1.8,82,-999,
1765442930,12/11/2025 8:48:50 AM,89.22,101.12,58.21,1003.2,1.7,93,-999,
1765442991,12/11/2025 8:49:51 AM,89.38,100.94,58.35,1003.2,0.9,86,-999,
1765443052,12/11/2025 8:50:52 AM,89.56,100.94,58.31,1003.2,1.2,95,-999,
1765443113,12/11/2025 8:51:53 AM,89.62,100.76,58.4,1003.2,0.8,86,-999,
1765443174,12/11/2025 8:52:54 AM,89.6,100.76,58.54,1003.3,0.9,84,-999,
1765443235,12/11/2025 8:53:55 AM,89.65,100.76,58.2,1003.3,1.1,96,-999,
1765443296,12/11/2025 8:54:56 AM,89.76,101.3,57.73,1003.2,1,92,-999,
1765443357,12/11/2025 8:55:57 AM,89.89,101.3,57.38,1003.2,0.7,73,-999,
1765443418,12/11/2025 8:56:58 AM,89.87,101.84,57.66,1003.3,1.4,78,-999,
