TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1765588543,12/13/2025 1:15:43 AM,77.29,80.96,85.3,1006.5,0.8,103,-999,
1765588604,12/13/2025 1:16:44 AM,77.31,81.14,85.43,1006.6,0.5,90,-999,
1765588665,12/13/2025 1:17:45 AM,77.34,81.14,85.74,1006.5,0.5,90,-999,
1765588726,12/13/2025 1:18:46 AM,77.34,81.14,85.18,1006.5,1.2,80,-999,
1765588787,12/13/2025 1:19:47 AM,77.38,81.14,85.37,1006.6,0.3,93,-999,
1765588848,12/13/2025 1:20:48 AM,77.49,81.14,85.5,1006.5,1.3,85,-999,
1765588909,12/13/2025 1:21:49 AM,77.5,81.14,84.86,1006.5,1.1,98,-999,
1765588970,12/13/2025 1:22:50 AM,77.47,81.32,84.72,1006.5,1,89,-999,
1765589031,12/13/2025 1:23:51 AM,77.43,81.14,84.57,1006.4,0.8,109,-999,
1765589092,12/13/2025 1:24:52 AM,77.47,81.14,84.9,1006.5,1.2,80,-999,
1765589153,12/13/2025 1:25:53 AM,77.45,81.14,84.91,1006.5,0.9,78,-999,
1765589214,12/13/2025 1:26:54 AM,77.58,81.32,85.61,1006.5,1.3,86,-999,
1765589275,12/13/2025 1:27:55 AM,77.61,81.32,85.26,1006.5,1.3,76,-999,
1765589336,12/13/2025 1:28:56 AM,77.76,81.32,85.18,1006.5,1.1,93,-999,
1765589397,12/13/2025 1:29:57 AM,77.72,81.32,84.6,1006.5,0.7,65,-999,
