TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1765688463,12/14/2025 5:01:03 AM,89.69,104.18,57.32,1005.5,0.7,141,-999,
1765688524,12/14/2025 5:02:04 AM,89.58,104.36,57.9,1005.5,0.8,93,-999,
1765688585,12/14/2025 5:03:05 AM,89.49,104.18,58.14,1005.4,0.4,108,-999,
1765688646,12/14/2025 5:04:06 AM,89.51,104.0,58.26,1005.4,1.1,78,-999,
1765688707,12/14/2025 5:05:07 AM,89.35,104.0,58.34,1005.3,1,81,-999,
1765688768,12/14/2025 5:06:08 AM,89.22,104.36,58.79,1005.3,1.2,92,-999,
1765688829,12/14/2025 5:07:09 AM,89.28,104.36,58.93,1005.3,1.1,70,-999,
1765688890,12/14/2025 5:08:10 AM,89.22,104.54,59.24,1005.3,1.5,57,-999,
1765688951,12/14/2025 5:09:11 AM,89.17,104.54,59.24,1005.3,0.7,102,-999,
1765689012,12/14/2025 5:10:12 AM,89.11,104.36,60.08,1005.2,0.9,127,-999,
1765689073,12/14/2025 5:11:13 AM,89.24,104.0,60.15,1005.3,0.7,330,-999,
1765689134,12/14/2025 5:12:14 AM,89.35,103.64,60.03,1005.2,0.6,126,-999,
1765689195,12/14/2025 5:13:15 AM,89.6,103.46,59.82,1005.2,0.4,116,-999,
1765689256,12/14/2025 5:14:16 AM,89.78,103.1,59.39,1005.3,1.1,69,-999,
1765689317,12/14/2025 5:15:17 AM,89.78,102.92,59.22,1005.2,0.9,58,-999,
1765689378,12/14/2025 5:16:18 AM,89.74,102.74,59.45,1005.1,0.9,71,-999,
1765689439,12/14/2025 5:17:19 AM,89.65,102.74,59.37,1005.1,1.3,80,-999,
1765689500,12/14/2025 5:18:20 AM,89.38,102.56,59.26,1005,0.9,82,-999,
1765689561,12/14/2025 5:19:21 AM,89.04,102.56,59.95,1005,0.8,55,-999,
1765689622,12/14/2025 5:20:22 AM,88.9,102.56,60.4,1005,0.4,80,-999,
1765689683,12/14/2025 5:21:23 AM,88.92,102.92,60.21,1005,1.2,93,-999,
1765689744,12/14/2025 5:22:24 AM,89.1,103.64,59.88,1004.9,0.6,70,-999,
1765689805,12/14/2025 5:23:25 AM,89.22,103.82,59.33,1004.9,0.9,57,-999,
1765689866,12/14/2025 5:24:26 AM,89.28,103.82,59.35,1004.9,0.2,282,-999,
1765689927,12/14/2025 5:25:27 AM,89.35,104.0,59.35,1004.9,1.2,286,-999,
1765689988,12/14/2025 5:26:28 AM,89.29,103.46,59.63,1004.8,0.7,190,-999,
1765690049,12/14/2025 5:27:29 AM,89.37,103.28,59.85,1004.8,0.2,136,-999,
1765690110,12/14/2025 5:28:30 AM,89.64,103.28,59.65,1004.8,0.8,98,-999,
1765690172,12/14/2025 5:29:32 AM,89.83,103.1,59.21,1004.8,0.7,74,-999,
1765690233,12/14/2025 5:30:33 AM,89.83,102.56,59.98,1004.8,1.1,194,-999,
1765690294,12/14/2025 5:31:34 AM,89.83,102.38,60.3,1004.8,0.9,51,-999,
1765690355,12/14/2025 5:32:35 AM,89.91,102.2,60.66,1004.7,1.1,80,-999,
1765690415,12/14/2025 5:33:35 AM,89.89,102.2,60.9,1004.8,0.7,74,-999,
1765690476,12/14/2025 5:34:36 AM,89.96,101.3,60.92,1004.6,0.8,240,-999,
1765690537,12/14/2025 5:35:37 AM,89.98,101.12,61.08,1004.6,1.4,134,-999,
1765690599,12/14/2025 5:36:39 AM,89.76,100.94,61.41,1004.7,0,150,-999,
1765690659,12/14/2025 5:37:39 AM,89.78,100.76,62.5,1004.7,0.5,232,-999,
1765690720,12/14/2025 5:38:40 AM,89.87,100.4,63.31,1004.6,0.5,254,-999,
1765690781,12/14/2025 5:39:41 AM,89.83,100.22,63.72,1004.6,1.3,236,-999,
1765690843,12/14/2025 5:40:43 AM,89.71,100.04,63.91,1004.7,1.3,228,-999,
1765690903,12/14/2025 5:41:43 AM,89.51,100.04,63.84,1004.6,1.1,240,-999,
1765690965,12/14/2025 5:42:45 AM,89.31,99.86,63.52,1004.6,1,243,-999,
1765691026,12/14/2025 5:43:46 AM,89.1,99.68,63.3,1004.5,1.6,239,-999,
1765691087,12/14/2025 5:44:47 AM,88.86,99.5,64,1004.5,1.2,257,-999,
1765691148,12/14/2025 5:45:48 AM,88.74,99.32,63.7,1004.5,1.2,245,-999,
1765691209,12/14/2025 5:46:49 AM,88.57,99.32,63.67,1004.6,0.4,260,-999,
1765691270,12/14/2025 5:47:50 AM,88.52,98.96,63.74,1004.4,0.9,226,-999,
1765691330,12/14/2025 5:48:50 AM,88.48,98.96,63.86,1004.6,1.4,244,-999,
1765691391,12/14/2025 5:49:51 AM,88.34,98.78,65.01,1004.5,1.2,278,-999,
1765691452,12/14/2025 5:50:52 AM,88.32,98.6,66.8,1004.4,1.2,269,-999,
1765691514,12/14/2025 5:51:54 AM,88.21,98.24,65.5,1004.4,1.2,242,-999,
1765691575,12/14/2025 5:52:55 AM,88.05,98.06,67.5,1004.4,1,249,-999,
1765691636,12/14/2025 5:53:56 AM,87.94,98.06,67.22,1004.4,1,228,-999,
1765691697,12/14/2025 5:54:57 AM,87.75,97.88,67.03,1004.3,0.5,216,-999,
1765691758,12/14/2025 5:55:58 AM,87.71,97.7,67.74,1004.4,0.3,209,-999,
1765691819,12/14/2025 5:56:59 AM,87.69,97.88,66.88,1004.2,0,260,-999,
1765691880,12/14/2025 5:58:00 AM,87.71,97.88,66.71,1004.3,0.6,98,-999,
1765691941,12/14/2025 5:59:01 AM,87.76,97.88,66.63,1004.3,0.6,200,-999,
1765692002,12/14/2025 6:00:02 AM,87.78,97.52,67.36,1004.3,1.2,138,-999,
1765692063,12/14/2025 6:01:03 AM,87.85,97.34,67.85,1004.3,0.5,161,-999,
1765692124,12/14/2025 6:02:04 AM,87.91,97.34,67.89,1004.3,1.1,100,-999,
1765692185,12/14/2025 6:03:05 AM,87.91,97.52,67.79,1004.2,0.8,105,-999,
1765692246,12/14/2025 6:04:06 AM,87.84,97.88,65.95,1004.2,1,77,-999,
1765692307,12/14/2025 6:05:07 AM,87.67,97.88,66.18,1004.2,1.5,88,-999,
1765692368,12/14/2025 6:06:08 AM,87.44,98.06,65.27,1004.2,1.5,84,-999,
1765692429,12/14/2025 6:07:09 AM,87.22,98.06,65.73,1004.1,1,92,-999,
1765692490,12/14/2025 6:08:10 AM,87.12,98.6,66.55,1004.1,1.1,85,-999,
1765692551,12/14/2025 6:09:11 AM,86.99,98.6,66.04,1004.1,1.1,90,-999,
1765692612,12/14/2025 6:10:12 AM,86.86,98.78,66.78,1004.1,0.6,96,-999,
1765692673,12/14/2025 6:11:13 AM,86.9,99.14,66.7,1004.1,1.1,111,-999,
1765692734,12/14/2025 6:12:14 AM,86.97,99.32,66.08,1004,0.7,120,-999,
1765692795,12/14/2025 6:13:15 AM,87.04,99.68,66.08,1004.1,0.7,70,-999,
1765692856,12/14/2025 6:14:16 AM,87.19,100.04,65.25,1004,0.7,76,-999,
