TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1765526442,12/12/2025 8:00:42 AM,82.4,99.5,73.72,1002.7,1.7,84,-999,
1765526503,12/12/2025 8:01:43 AM,82.38,98.42,74.53,1002.7,2.3,76,-999,
1765526564,12/12/2025 8:02:44 AM,82.24,97.7,75.46,1002.7,1.9,69,-999,
1765526625,12/12/2025 8:03:45 AM,82.18,97.16,76.24,1002.7,2.2,70,-999,
1765526686,12/12/2025 8:04:46 AM,82.02,96.8,76.8,1002.7,1.4,85,-999,
1765526747,12/12/2025 8:05:47 AM,81.99,96.44,76.83,1002.8,0.6,119,-999,
1765526808,12/12/2025 8:06:48 AM,82.08,96.08,77.07,1002.7,0.8,85,-999,
1765526869,12/12/2025 8:07:49 AM,82.08,95.54,74.88,1002.7,0.4,277,-999,
1765526930,12/12/2025 8:08:50 AM,82.06,95.36,72.52,1002.7,0.9,305,-999,
1765526991,12/12/2025 8:09:51 AM,82.0,95.18,72.2,1002.7,0.1,198,-999,
1765527052,12/12/2025 8:10:52 AM,81.9,94.64,72.27,1002.7,0,180,-999,
1765527113,12/12/2025 8:11:53 AM,81.9,94.64,72.43,1002.6,1.6,276,-999,
1765527174,12/12/2025 8:12:54 AM,81.86,94.64,72.72,1002.6,0.6,76,-999,
1765527235,12/12/2025 8:13:55 AM,82.06,94.28,73.67,1002.6,0.6,53,-999,
1765527296,12/12/2025 8:14:56 AM,82.22,93.38,72.56,1002.6,0.6,313,-999,
1765527357,12/12/2025 8:15:57 AM,82.27,93.38,72.8,1002.6,0.3,107,-999,
1765527418,12/12/2025 8:16:58 AM,82.33,92.84,72.68,1002.7,1.4,65,-999,
1765527479,12/12/2025 8:17:59 AM,82.49,92.66,74.93,1002.6,1.6,96,-999,
1765527540,12/12/2025 8:19:00 AM,82.62,92.3,78.81,1002.6,1.6,71,-999,
1765527601,12/12/2025 8:20:01 AM,82.58,92.12,78.38,1002.6,2,70,-999,
1765527662,12/12/2025 8:21:02 AM,82.2,91.76,76.61,1002.6,2,67,-999,
1765527723,12/12/2025 8:22:03 AM,81.79,91.4,78.06,1002.7,1.4,40,-999,
1765527784,12/12/2025 8:23:04 AM,81.57,91.04,80.61,1002.8,1.3,61,-999,
1765527845,12/12/2025 8:24:05 AM,81.41,91.04,81.55,1002.7,1.3,77,-999,
1765527906,12/12/2025 8:25:06 AM,81.18,90.86,80.66,1002.8,0.3,49,-999,
1765527967,12/12/2025 8:26:07 AM,81.05,90.32,82.29,1002.7,1.4,74,-999,
1765528028,12/12/2025 8:27:08 AM,80.76,90.14,81.21,1002.8,1.3,68,-999,
1765528089,12/12/2025 8:28:09 AM,80.46,89.6,80.48,1002.8,1.3,7,-999,
1765528150,12/12/2025 8:29:10 AM,80.17,89.42,81.91,1002.7,1.1,76,-999,
1765528211,12/12/2025 8:30:11 AM,80.11,89.24,82.1,1002.7,0.6,111,-999,
1765528272,12/12/2025 8:31:12 AM,80.1,88.88,82.79,1002.7,1.4,74,-999,
1765528333,12/12/2025 8:32:13 AM,79.93,88.7,81.7,1002.7,0.8,100,-999,
1765528394,12/12/2025 8:33:14 AM,79.84,88.52,82.07,1002.7,0.8,95,-999,
1765528455,12/12/2025 8:34:15 AM,79.65,88.34,81.68,1002.7,1,67,-999,
1765528516,12/12/2025 8:35:16 AM,79.39,88.34,82.13,1002.8,1,66,-999,
1765528577,12/12/2025 8:36:17 AM,79.23,87.98,83.86,1002.7,1.3,75,-999,
1765528638,12/12/2025 8:37:18 AM,79.21,87.62,83.97,1002.7,1.7,65,-999,
1765528699,12/12/2025 8:38:19 AM,79.09,87.62,84.27,1002.6,1.4,73,-999,
1765528760,12/12/2025 8:39:20 AM,79.16,87.26,85.51,1002.6,1.2,94,-999,
1765528821,12/12/2025 8:40:21 AM,79.21,87.44,85.54,1002.6,1.2,75,-999,
1765528882,12/12/2025 8:41:22 AM,79.14,87.62,85.22,1002.6,0.6,51,-999,
1765528943,12/12/2025 8:42:23 AM,79.12,87.62,85.54,1002.5,0.7,43,-999,
1765529004,12/12/2025 8:43:24 AM,79.07,87.62,86.13,1002.5,0.6,145,-999,
1765529065,12/12/2025 8:44:25 AM,79.16,87.8,86.6,1002.6,0.6,78,-999,
1765529126,12/12/2025 8:45:26 AM,79.16,87.62,86.34,1002.6,0.1,46,-999,
1765529187,12/12/2025 8:46:27 AM,79.05,87.62,85.99,1002.6,0.4,46,-999,
1765529248,12/12/2025 8:47:28 AM,78.87,87.62,84.98,1002.5,0.4,39,-999,
1765529309,12/12/2025 8:48:29 AM,78.71,87.62,85.16,1002.4,0.4,39,-999,
1765529370,12/12/2025 8:49:30 AM,78.75,87.62,86.12,1002.5,0.9,107,-999,
1765529431,12/12/2025 8:50:31 AM,78.73,87.62,86.72,1002.5,0.6,100,-999,
1765529492,12/12/2025 8:51:32 AM,78.67,87.44,85.77,1002.5,0.2,100,-999,
1765529553,12/12/2025 8:52:33 AM,78.66,87.62,85.77,1002.4,0.4,2,-999,
1765529614,12/12/2025 8:53:34 AM,78.67,87.44,86.31,1002.4,0.2,80,-999,
1765529675,12/12/2025 8:54:35 AM,78.71,87.26,86.21,1002.4,0,80,-999,
1765529736,12/12/2025 8:55:36 AM,78.66,87.26,85.79,1002.4,0.4,80,-999,
1765529797,12/12/2025 8:56:37 AM,78.6,87.26,85.55,1002.4,0.4,38,-999,
1765529858,12/12/2025 8:57:38 AM,78.6,87.08,85.7,1002.3,0.2,38,-999,
1765529919,12/12/2025 8:58:39 AM,78.57,87.08,85.78,1002.3,0.2,38,-999,
1765529980,12/12/2025 8:59:40 AM,78.55,86.9,85.87,1002.3,0.4,38,-999,
1765530041,12/12/2025 9:00:41 AM,78.57,86.9,85.91,1002.2,0.2,38,-999,
1765530102,12/12/2025 9:01:42 AM,78.46,86.9,85.8,1002.2,0.7,355,-999,
1765530163,12/12/2025 9:02:43 AM,78.37,86.9,85.1,1002.1,0.5,289,-999,
1765530224,12/12/2025 9:03:44 AM,78.17,86.9,85.17,1002.1,0.7,12,-999,
1765530285,12/12/2025 9:04:45 AM,78.17,86.9,85.54,1002.1,0.5,1,-999,
1765530346,12/12/2025 9:05:46 AM,78.12,87.08,85.96,1002.1,0.4,314,-999,
1765530407,12/12/2025 9:06:47 AM,78.1,87.08,86.02,1002.1,0.8,58,-999,
1765530468,12/12/2025 9:07:48 AM,78.12,86.9,86.66,1002.1,1,58,-999,
1765530529,12/12/2025 9:08:49 AM,78.3,86.9,86.91,1002.1,0.7,0,-999,
1765530590,12/12/2025 9:09:50 AM,78.35,86.9,86.7,1002.1,0.5,64,-999,
1765530651,12/12/2025 9:10:51 AM,78.22,87.08,85.83,1002.1,0.2,64,-999,
1765530712,12/12/2025 9:11:52 AM,78.1,87.08,85.37,1002,0,64,-999,
1765530773,12/12/2025 9:12:53 AM,78.08,87.08,85.74,1002.1,1.1,86,-999,
1765530834,12/12/2025 9:13:54 AM,78.1,87.08,85.69,1002.1,1.1,82,-999,
1765530895,12/12/2025 9:14:55 AM,78.15,87.08,86.16,1002,1.1,87,-999,
1765530956,12/12/2025 9:15:56 AM,78.26,86.9,86.76,1002.1,1.4,89,-999,
1765531017,12/12/2025 9:16:57 AM,78.37,86.72,86.99,1002.2,1.8,80,-999,
1765531078,12/12/2025 9:17:58 AM,78.48,86.72,87.54,1002.2,1.3,93,-999,
1765531139,12/12/2025 9:18:59 AM,78.46,86.72,87.07,1002.3,1.4,99,-999,
1765531200,12/12/2025 9:20:00 AM,78.33,86.72,86.9,1002.4,1.5,84,-999,
1765531261,12/12/2025 9:21:01 AM,78.3,86.54,87.52,1002.3,1.1,95,-999,
1765531322,12/12/2025 9:22:02 AM,78.22,86.54,87.62,1002.4,1.2,85,-999,
1765531383,12/12/2025 9:23:03 AM,78.15,86.54,87.19,1002.3,0.7,120,-999,
1765531444,12/12/2025 9:24:04 AM,78.04,86.54,87.62,1002.3,0.8,96,-999,
1765531505,12/12/2025 9:25:05 AM,78.12,86.54,87.96,1002.4,1,69,-999,
1765531566,12/12/2025 9:26:06 AM,78.15,86.54,87.9,1002.4,0.7,67,-999,
1765531627,12/12/2025 9:27:07 AM,78.22,86.36,87.9,1002.4,0.7,85,-999,
1765531688,12/12/2025 9:28:08 AM,78.26,86.36,87.68,1002.4,0.9,91,-999,
1765531749,12/12/2025 9:29:09 AM,78.3,86.36,88.17,1002.4,1.6,74,-999,
