TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1728674735,10/11/2024 7:25:35 PM,73.4,77,46,29.3951179129,0.6,167,-1,
1728674800,10/11/2024 7:26:40 PM,73.50008,77,45,29.3951179129,0.6,271,-1,
1728674860,10/11/2024 7:27:40 PM,73.70006,77,46,29.3951179129,0.6,309,-1,
1728674920,10/11/2024 7:28:40 PM,73.79996,77,46,29.3931098661,1.9,285,-1,
1728674985,10/11/2024 7:29:45 PM,73.90004,77,45,29.3951179129,2.6,287,-1,
1728675045,10/11/2024 7:30:45 PM,73.99994,77,45,29.3931098661,0.6,26,-1,
1728675105,10/11/2024 7:31:45 PM,73.99994,77,45,29.3921058427,1.3,5,-1,
1728675170,10/11/2024 7:32:50 PM,73.99994,77,45,29.3921058427,4.6,17,-1,
1728675230,10/11/2024 7:33:50 PM,73.90004,77,45,29.3911313494,1.3,59,-1,
1728675290,10/11/2024 7:34:50 PM,73.79996,77,45,29.3921058427,0.6,69,-1,
1728675350,10/11/2024 7:35:50 PM,73.70006,77,45,29.3911313494,1.3,128,-1,
1728675415,10/11/2024 7:36:55 PM,73.70006,77,45,29.390127326,0.6,182,-1,
1728675475,10/11/2024 7:37:55 PM,73.70006,77,45,29.3891233026,1.9,158,-1,
1728675540,10/11/2024 7:39:00 PM,73.59998,77,45,29.390127326,0.6,161,-1,
1728675605,10/11/2024 7:40:05 PM,73.70006,77,45,29.390127326,0.6,210,-1,
1728675670,10/11/2024 7:41:10 PM,73.90004,78.00008,45,29.3891233026,1.3,208,-1,
1728675730,10/11/2024 7:42:10 PM,73.90004,78.00008,45,29.3891233026,0.6,198,-1,
1728675790,10/11/2024 7:43:10 PM,74.10002,78.00008,45,29.3881192792,0,187,-1,
1728675855,10/11/2024 7:44:15 PM,74.3,78.00008,45,29.3881192792,0.6,119,-1,
1728675915,10/11/2024 7:45:15 PM,74.3,78.00008,45,29.3891233026,1.3,202,-1,
1728675975,10/11/2024 7:46:15 PM,74.40008,78.00008,45,29.3871152558,1.3,263,-1,
1728676040,10/11/2024 7:47:20 PM,74.40008,78.00008,45,29.3881192792,1.3,231,-1,
1728676110,10/11/2024 7:48:30 PM,74.60006,78.00008,45,29.3891233026,2.6,340,-1,
1728676170,10/11/2024 7:49:30 PM,74.60006,78.00008,45,29.3891233026,2.6,339,-1,
1728676235,10/11/2024 7:50:35 PM,74.60006,78.00008,45,29.3871152558,1.3,327,-1,
1728676295,10/11/2024 7:51:35 PM,74.60006,78.00008,45,29.3861112324,1.9,268,-1,
1728676360,10/11/2024 7:52:40 PM,74.40008,78.00008,45,29.3871152558,1.3,300,-1,
1728676425,10/11/2024 7:53:45 PM,74.40008,78.00008,46,29.3871152558,1.9,348,-1,
1728676485,10/11/2024 7:54:45 PM,74.49998,78.00008,45,29.3861112324,1.9,337,-1,
1728676550,10/11/2024 7:55:50 PM,74.40008,77,45,29.3861112324,1.3,346,-1,
1728676610,10/11/2024 7:56:50 PM,74.40008,77,45,29.3861112324,0.6,13,-1,
1728676675,10/11/2024 7:57:55 PM,74.40008,77,45,29.3841327157,1.3,57,-1,
1728676740,10/11/2024 7:59:00 PM,74.3,77,45,29.385107209,1.3,269,-1,
1728676800,10/11/2024 8:00:00 PM,74.3,77,46,29.3861112324,1.3,252,-1,
1728676860,10/11/2024 8:01:00 PM,74.3,77,46,29.3841327157,0.6,221,-1,
1728676925,10/11/2024 8:02:05 PM,74.40008,77,46,29.3841327157,0,187,-1,
1728676985,10/11/2024 8:03:05 PM,74.40008,77,46,29.3861112324,0,246,-1,
1728677050,10/11/2024 8:04:10 PM,74.49998,78.00008,46,29.385107209,1.3,291,-1,
1728677115,10/11/2024 8:05:15 PM,74.60006,77,46,29.385107209,0,317,-1,
1728677180,10/11/2024 8:06:20 PM,74.69996,77,46,29.3841327157,0.6,290,-1,
1728677240,10/11/2024 8:07:20 PM,74.80004,77,46,29.385107209,1.3,227,-1,
1728677300,10/11/2024 8:08:20 PM,74.89994,77,45,29.3841327157,1.9,269,-1,
1728677365,10/11/2024 8:09:25 PM,75.00002,77,45,29.3841327157,1.3,273,-1,
1728677425,10/11/2024 8:10:25 PM,75.09992,77,45,29.3831286923,0.6,270,-1,
1728677485,10/11/2024 8:11:25 PM,75.09992,77,45,29.3831286923,1.9,280,-1,
1728677550,10/11/2024 8:12:30 PM,75.09992,77,45,29.3831286923,2.6,318,-1,
1728677610,10/11/2024 8:13:30 PM,75.09992,77,45,29.3831286923,1.9,295,-1,
1728677670,10/11/2024 8:14:30 PM,75.2,77,45,29.3831286923,2.6,225,-1,
1728677730,10/11/2024 8:15:30 PM,75.2,77,45,29.3831286923,1.3,269,-1,
1728677795,10/11/2024 8:16:35 PM,75.30008,77,45,29.3821246689,0.6,273,-1,
1728677855,10/11/2024 8:17:35 PM,75.30008,77,45,29.3811206455,0.6,273,-1,
1728677915,10/11/2024 8:18:35 PM,75.39998,77,45,29.3801166221,1.9,301,-1,
1728677975,10/11/2024 8:19:35 PM,75.39998,77,45,29.3821246689,1.3,298,-1,
1728678036,10/11/2024 8:20:36 PM,75.50006,77,45,29.3811206455,0.6,300,-1,
1728678100,10/11/2024 8:21:40 PM,75.70004,77,45,29.3811206455,2.6,232,-1,
1728678160,10/11/2024 8:22:40 PM,75.70004,77,45,29.3791125987,1.3,290,-1,
1728678220,10/11/2024 8:23:40 PM,75.70004,77,44,29.3801166221,2.6,283,-1,
1728678280,10/11/2024 8:24:40 PM,75.70004,77,44,29.3801166221,1.9,277,-1,
1728678340,10/11/2024 8:25:40 PM,75.50006,77,44,29.3791125987,1.3,281,-1,
1728678405,10/11/2024 8:26:45 PM,75.30008,77,44,29.3791125987,1.3,297,-1,
1728678465,10/11/2024 8:27:45 PM,75.30008,77,44,29.3791125987,0.6,315,-1,
1728678525,10/11/2024 8:28:45 PM,75.30008,77,44,29.3791125987,1.3,355,-1,
1728678585,10/11/2024 8:29:45 PM,75.2,77,44,29.3781085753,0,355,-1,
