TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1661696810,28/08/2022 14:26:50,"30,9444","48,8",58,"999,019","2,12187",267,-1,
1661696875,28/08/2022 14:27:55,"31,0556","48,8",57,"999,086","4,24374",259,-1,
1661696935,28/08/2022 14:28:55,"31,1111","48,7",57,"999,086",0,108,-1,
1661697000,28/08/2022 14:30:00,"31,1667","48,8",57,"999,12","3,1828",5,-1,
1661697066,28/08/2022 14:31:06,"31,2222","48,7",56,"999,12","2,12187",16,-1,
1661697130,28/08/2022 14:32:10,"31,1667","48,7",57,"999,086","12,7312",239,-1,
1661697191,28/08/2022 14:33:11,31,"48,6",57,"999,12","11,6703",236,-1,
1661697256,28/08/2022 14:34:16,"30,5","48,5",57,"999,154","9,54841",227,-1,
1661697321,28/08/2022 14:35:21,30,"48,4",58,"999,086","4,24374",219,-1,
1661697386,28/08/2022 14:36:26,"29,9444","48,4",59,"999,12","4,24374",212,-1,
1661697451,28/08/2022 14:37:31,"29,9444","48,5",60,"999,154","5,30467",200,-1,
1661697511,28/08/2022 14:38:31,30,"48,5",60,"999,086","3,1828",95,-1,
1661697576,28/08/2022 14:39:36,"30,1111","48,4",60,"999,188","4,24374",27,-1,
1661697641,28/08/2022 14:40:41,"30,2222","48,3",60,"999,154","4,24374",30,-1,
1661697706,28/08/2022 14:41:46,"30,2222","48,2",59,"999,12","3,1828",67,-1,
1661697766,28/08/2022 14:42:46,"30,1667","48,2",58,"999,154","3,1828",5,-1,
1661697832,28/08/2022 14:43:52,"30,1667","48,2",59,"999,12","4,24374",301,-1,
1661697897,28/08/2022 14:44:57,"30,0556","48,2",59,"999,12","2,12187",327,-1,
1661697957,28/08/2022 14:45:57,30,"48,2",59,"999,086","4,24374",336,-1,
