TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1661583536,27/08/2022 6:58:56,23,"28,2",71,"998,037","4,24374",72,-1,
1661583601,27/08/2022 7:00:01,"23,0556","28,3",72,"998,037",0,136,-1,
1661583666,27/08/2022 7:01:06,"23,0556","28,4",71,"998,037","2,12187",127,-1,
1661583727,27/08/2022 7:02:07,"23,0556","28,4",71,"998,07","2,12187",76,-1,
1661583792,27/08/2022 7:03:12,"23,0556","28,3",71,"998,07","2,12187",129,-1,
1661583857,27/08/2022 7:04:17,"23,0556","28,2",71,"998,138",0,128,-1,
1661583921,27/08/2022 7:05:21,"23,1111","28,3",71,"998,172","2,12187",76,-1,
1661583982,27/08/2022 7:06:22,"23,1667","28,3",71,"998,172","1,06093",77,-1,
1661584047,27/08/2022 7:07:27,"23,2222","28,4",70,"998,172","3,1828",89,-1,
1661584112,27/08/2022 7:08:32,"23,2778","28,5",70,"998,138","5,30467",56,-1,
1661584177,27/08/2022 7:09:37,"23,3333","28,7",70,"998,037","3,1828",92,-1,
1661584237,27/08/2022 7:10:37,"23,3333","28,8",70,"997,969","3,1828",93,-1,
1661584302,27/08/2022 7:11:42,"23,3889",29,70,"998,003","3,1828",98,-1,
1661584368,27/08/2022 7:12:48,"23,4444","29,1",70,"997,969","2,12187",98,-1,
1661584432,27/08/2022 7:13:52,"23,5","29,2",69,"998,003","2,12187",74,-1,
1661584493,27/08/2022 7:14:53,"23,5556","29,3",69,"998,037","1,06093",78,-1,
1661584558,27/08/2022 7:15:58,"23,6111","29,3",69,"998,037","2,12187",69,-1,
1661584623,27/08/2022 7:17:03,"23,6667","29,4",69,"998,037","2,12187",88,-1,
1661584688,27/08/2022 7:18:08,"23,6667","29,4",69,"998,003","2,12187",107,-1,
1661584748,27/08/2022 7:19:08,"23,7222","29,4",69,"998,07",0,107,-1,
