TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1661589350,27/08/2022 8:35:50,78.8,89.6,60,"998,883","4,24374",90,-1,
1661589415,27/08/2022 8:36:55,78.8,89.6,60,"998,714","2,12187",89,-1,
1661589481,27/08/2022 8:38:01,80.6,89.6,60,"998,714","2,12187",49,-1,
1661589545,27/08/2022 8:39:05,80.6,89.6,60,"998,68","2,12187",85,-1,
1661589606,27/08/2022 8:40:06,80.6,89.6,60,"998,714","7,42654",117,-1,
1661589671,27/08/2022 8:41:11,80.6,89.6,60,"998,646","1,06093",92,-1,
1661589736,27/08/2022 8:42:16,80.6,89.6,60,"998,68","3,1828",71,-1,
1661589801,27/08/2022 8:43:21,80.6,89.6,60,"998,714","3,1828",86,-1,
1661589861,27/08/2022 8:44:21,80.6,91.4,60,"998,68","3,1828",77,-1,
1661589926,27/08/2022 8:45:26,80.6,91.4,60,"998,646","2,12187",273,-1,
1661589991,27/08/2022 8:46:31,80.6,91.4,59,"998,714","4,24374",203,-1,
1661590056,27/08/2022 8:47:36,80.6,91.4,59,"998,748","4,24374",218,-1,
1661590131,27/08/2022 8:48:51,80.6,91.4,60,"998,714","5,30467",214,-1,
1661590191,27/08/2022 8:49:51,78.8,91.4,60,"998,612","5,30467",209,-1,
1661590257,27/08/2022 8:50:57,78.8,91.4,61,"998,68","6,3656",211,-1,
1661590322,27/08/2022 8:52:02,78.8,93.2,61,"998,646","4,24374",214,-1,
1661590386,27/08/2022 8:53:06,78.8,93.2,62,"998,646","4,24374",217,-1,
1661590447,27/08/2022 8:54:07,78.8,93.2,62,"998,646","2,12187",219,-1,
1661590512,27/08/2022 8:55:12,78.8,93.2,63,"998,612",0,203,-1,
1661590577,27/08/2022 8:56:17,78.8,95.0,63,"998,646","3,1828",214,-1,
1661590642,27/08/2022 8:57:22,78.8,95.0,63,"998,646","1,06093",105,-1,
1661590702,27/08/2022 8:58:22,78.8,95.0,63,"998,578","4,24374",74,-1,
1661590767,27/08/2022 8:59:27,78.8,95.0,63,"998,578","2,12187",5,-1,
1661590833,27/08/2022 9:00:33,78.8,95.0,63,"998,646","5,30467",76,-1,
