TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1661672443,28/08/2022 7:40:43,"22,4444","29,3",73,"999,391","1,06093",207,-1,
1661672508,28/08/2022 7:41:48,"22,5","29,4",73,"999,459","1,06093",207,-1,
1661672573,28/08/2022 7:42:53,"22,5556","29,5",73,"999,493","2,12187",83,-1,
1661672633,28/08/2022 7:43:53,"22,6111","29,7",73,"999,493","1,06093",87,-1,
1661672698,28/08/2022 7:44:58,"22,6667","29,7",73,"999,425","3,1828",99,-1,
1661672763,28/08/2022 7:46:03,"22,7222","29,9",73,"999,425",0,99,-1,
1661672828,28/08/2022 7:47:08,"22,7778",30,73,"999,425",0,98,-1,
1661672888,28/08/2022 7:48:08,"22,8889",30,73,"999,459",0,101,-1,
1661672953,28/08/2022 7:49:13,"22,9444","30,2",72,"999,459","2,12187",99,-1,
1661673019,28/08/2022 7:50:19,"23,0556","30,2",72,"999,459",0,99,-1,
1661673083,28/08/2022 7:51:23,"23,1667","30,3",72,"999,425","1,06093",105,-1,
1661673144,28/08/2022 7:52:24,"23,1667","30,4",72,"999,459","1,06093",81,-1,
1661673209,28/08/2022 7:53:29,"23,2778","30,5",72,"999,459",0,81,-1,
1661673274,28/08/2022 7:54:34,"23,3333","30,6",72,"999,493","6,3656",65,-1,
1661673339,28/08/2022 7:55:39,"23,4444","30,6",72,"999,527",0,69,-1,
1661673399,28/08/2022 7:56:39,"23,5556","30,8",71,"999,493","1,06093",69,-1,
1661673464,28/08/2022 7:57:44,"23,6111","30,9",70,"999,527",0,338,-1,
1661673529,28/08/2022 7:58:49,"23,7222",31,70,"999,527","2,12187",331,-1,
1661673594,28/08/2022 7:59:54,"23,7778","31,1",70,"999,527",0,331,-1,
1661673655,28/08/2022 8:00:55,"23,7778","31,2",70,"999,527","1,06093",271,-1,
