TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1661602430,27/08/2022 12:13:50,"28,8889","48,5",61,"997,833","3,1828",326,-1,
1661602495,27/08/2022 12:14:55,"28,8333","48,6",61,"997,901","4,24374",334,-1,
1661602555,27/08/2022 12:15:55,"28,7222","48,6",61,"997,901","4,24374",225,-1,
1661602621,27/08/2022 12:17:01,"28,7222","48,6",61,"997,935","3,1828",217,-1,
1661602686,27/08/2022 12:18:06,"28,7222","48,7",61,"997,901","1,06093",219,-1,
1661602750,27/08/2022 12:19:10,"28,7222","48,8",62,"997,935","3,1828",277,-1,
1661602811,27/08/2022 12:20:11,"28,7222","48,8",62,"997,867","1,06093",57,-1,
1661602876,27/08/2022 12:21:16,"28,7222","48,9",62,"997,935","6,3656",24,-1,
1661602941,27/08/2022 12:22:21,"28,7222","48,7",62,"997,833","8,48747",24,-1,
1661603006,27/08/2022 12:23:26,"28,6111","48,7",62,"997,935","4,24374",56,-1,
1661603066,27/08/2022 12:24:26,"28,5556","48,6",63,"997,766","3,1828",333,-1,
1661603131,27/08/2022 12:25:31,"28,5556","48,6",63,"997,901","2,12187",326,-1,
1661603196,27/08/2022 12:26:36,"28,5556","48,8",63,"997,766","3,1828",121,-1,
1661603261,27/08/2022 12:27:41,"28,6111",49,64,"997,766","4,24374",182,-1,
1661603322,27/08/2022 12:28:42,"28,6667","49,1",64,"997,799",0,163,-1,
1661603387,27/08/2022 12:29:47,"28,8333","49,2",64,"997,698","3,1828",36,-1,
1661603452,27/08/2022 12:30:52,"28,8889","49,2",62,"997,799","3,1828",284,-1,
1661603517,27/08/2022 12:31:57,29,"49,3",63,"997,766","3,1828",57,-1,
1661603577,27/08/2022 12:32:57,"29,1111","49,4",62,"997,766","5,30467",335,-1,
1661603642,27/08/2022 12:34:02,"29,1667","49,4",62,"997,799","7,42654",276,-1,
