TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1661528442,26/08/2022 15:40:42,82.4,104.0,65,"997,969","8,48747",238,-1,
1661528507,26/08/2022 15:41:47,82.4,104.0,66,"997,969","3,1828",267,-1,
1661528572,26/08/2022 15:42:52,82.4,104.0,66,"998,003","2,12187",227,-1,
1661528637,26/08/2022 15:43:57,82.4,104.0,66,"998,003","8,48747",243,-1,
1661528697,26/08/2022 15:44:57,82.4,104.0,66,"998,138","8,48747",254,-1,
1661528762,26/08/2022 15:46:02,80.6,104.0,66,"998,138","5,30467",244,-1,
1661528827,26/08/2022 15:47:07,80.6,104.0,67,"998,104","7,42654",213,-1,
1661528893,26/08/2022 15:48:13,80.6,104.0,66,"998,037","4,24374",223,-1,
1661528957,26/08/2022 15:49:17,80.6,104.0,67,"998,138","6,3656",223,-1,
1661529018,26/08/2022 15:50:18,80.6,104.0,67,"998,138","7,42654",244,-1,
1661529083,26/08/2022 15:51:23,80.6,104.0,67,"998,07","2,12187",259,-1,
1661529148,26/08/2022 15:52:28,80.6,104.0,67,"998,07","10,6093",227,-1,
1661529213,26/08/2022 15:53:33,80.6,104.0,67,"998,003","6,3656",235,-1,
1661529273,26/08/2022 15:54:33,80.6,104.0,67,"997,969","2,12187",219,-1,
1661529343,26/08/2022 15:55:43,80.6,104.0,67,"997,935","1,06093",188,-1,
1661529403,26/08/2022 15:56:43,80.6,104.0,67,"998,003","4,24374",280,-1,
