TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1661614518,27/08/2022 15:35:18,"25,3889","32,5",77,"998,172","3,1828",88,-1,
1661614579,27/08/2022 15:36:19,"25,3889","32,6",77,"998,206","1,06093",89,-1,
1661614644,27/08/2022 15:37:24,"25,3889","32,6",77,"998,206","3,1828",97,-1,
1661614709,27/08/2022 15:38:29,"25,3889","32,6",76,"998,07","2,12187",71,-1,
1661614774,27/08/2022 15:39:34,"25,3333","32,6",76,"998,138",0,71,-1,
1661614834,27/08/2022 15:40:34,"25,3889","32,7",76,"998,003","3,1828",77,-1,
1661614899,27/08/2022 15:41:39,"25,3889","32,8",77,"998,104","1,06093",85,-1,
1661614965,27/08/2022 15:42:45,"25,4444","32,8",77,"998,003","2,12187",69,-1,
1661615029,27/08/2022 15:43:49,"25,4444","32,9",77,"997,901","3,1828",63,-1,
1661615090,27/08/2022 15:44:50,"25,5",33,77,"997,935","3,1828",84,-1,
1661615155,27/08/2022 15:45:55,"25,5","33,1",76,"998,07","4,24374",90,-1,
1661615220,27/08/2022 15:47:00,"25,5556","33,3",76,"998,104","3,1828",83,-1,
1661615285,27/08/2022 15:48:05,"25,5556","33,4",75,"998,003","3,1828",104,-1,
1661615350,27/08/2022 15:49:10,"25,5556","33,5",76,"998,07","3,1828",78,-1,
1661615410,27/08/2022 15:50:10,"25,6111","33,7",76,"998,003","2,12187",68,-1,
1661615475,27/08/2022 15:51:15,"25,6667","33,8",76,"998,037","6,3656",360,-1,
1661615535,27/08/2022 15:52:15,"25,7222","33,9",76,"998,037","4,24374",360,-1,
1661615600,27/08/2022 15:53:20,"25,7778","34,3",75,"998,003","3,1828",360,-1,
1661615666,27/08/2022 15:54:26,"25,7778","34,4",75,"997,935","4,24374",360,-1,
1661615731,27/08/2022 15:55:31,"25,8333","34,7",74,"997,969","4,24374",360,-1,
1661615796,27/08/2022 15:56:36,"25,8333","34,9",74,"997,935","3,1828",360,-1,
