TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1661600002,27/08/2022 11:33:22,"28,7778","46,6",60,"998,003","2,12187",221,-1,
1661600066,27/08/2022 11:34:26,"28,8333","46,3",60,"997,969","2,12187",345,-1,
1661600127,27/08/2022 11:35:27,"28,8889",46,60,"998,003","1,06093",63,-1,
1661600192,27/08/2022 11:36:32,"28,8889","45,7",60,"997,935","3,1828",254,-1,
1661600257,27/08/2022 11:37:37,"28,8889","45,8",60,"997,867","1,06093",284,-1,
1661600322,27/08/2022 11:38:42,"28,8889","46,3",60,"997,901","2,12187",241,-1,
1661600382,27/08/2022 11:39:42,"28,8889","46,5",60,"997,867","1,06093",178,-1,
1661600447,27/08/2022 11:40:47,29,"46,8",61,"997,935","1,06093",191,-1,
1661600512,27/08/2022 11:41:52,29,"46,7",60,"997,867","7,42654",226,-1,
1661600577,27/08/2022 11:42:57,"28,9444","46,9",60,"997,867","1,06093",109,-1,
1661600642,27/08/2022 11:44:02,29,"46,9",60,"997,901","3,1828",30,-1,
1661600703,27/08/2022 11:45:03,29,47,60,"997,833","7,42654",300,-1,
1661600768,27/08/2022 11:46:08,"28,8889","47,1",60,"997,833","5,30467",309,-1,
1661600833,27/08/2022 11:47:13,"28,8889","47,2",61,"997,969","5,30467",9,-1,
1661600898,27/08/2022 11:48:18,"28,7778","47,3",60,"997,935","4,24374",289,-1,
1661600958,27/08/2022 11:49:18,"28,7222","47,3",61,"997,867","4,24374",313,-1,
1661601023,27/08/2022 11:50:23,"28,6111","47,5",61,"997,935","8,48747",67,-1,
1661601088,27/08/2022 11:51:28,"28,5556","47,6",61,"997,867","5,30467",80,-1,
1661601153,27/08/2022 11:52:33,"28,5","47,6",62,"997,867","7,42654",89,-1,
1661601213,27/08/2022 11:53:33,"28,5556","47,6",62,"997,901","4,24374",311,-1,
