NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
128,1,1,2:31.836,0,,56.657,0,52.002,0,43.177,0,107.5,2:31.836,10:22:31.836,0:56.657,0:52.002,0:43.177,135.7,Benjamin LAGIER/FRANCISCO,0:00:19.700,,,GT DRIVE,,GF,56.657,52.002,43.177,
128,1,2,2:10.793,0,,37.448,0,50.611,0,42.734,0,128.7,4:42.629,10:24:42.629,0:37.448,0:50.611,0:42.734,206.6,Benjamin LAGIER/FRANCISCO,,,,GT DRIVE,,GF,37.448,50.611,42.734,
128,1,3,2:08.443,0,,37.105,0,49.908,0,41.430,0,131.0,6:51.072,10:26:51.072,0:37.105,0:49.908,0:41.430,201.6,Benjamin LAGIER/FRANCISCO,,,,GT DRIVE,,GF,37.105,49.908,41.430,
128,1,4,2:08.881,0,,36.952,0,50.058,0,41.871,2,130.6,8:59.953,10:28:59.953,0:36.952,0:50.058,0:41.871,202.0,Benjamin LAGIER/FRANCISCO,,,,GT DRIVE,,GF,36.952,50.058,41.871,
128,1,5,2:08.288,0,,36.727,0,49.807,0,41.754,0,131.2,11:08.241,10:31:08.241,0:36.727,0:49.807,0:41.754,205.0,Benjamin LAGIER/FRANCISCO,,,,GT DRIVE,,GF,36.727,49.807,41.754,
128,1,6,2:07.858,0,,36.675,2,49.777,2,41.406,0,131.6,13:16.099,10:33:16.099,0:36.675,0:49.777,0:41.406,204.6,Benjamin LAGIER/FRANCISCO,,,,GT DRIVE,,GF,36.675,49.777,41.406,
128,1,7,2:22.225,0,B,36.865,0,49.809,0,55.551,0,118.3,15:38.324,10:35:38.324,0:36.865,0:49.809,0:55.551,202.3,Benjamin LAGIER/FRANCISCO,,,,GT DRIVE,,GF,36.865,49.809,55.551,
128,1,8,14:46.212,0,,13:05.641,0,54.778,0,45.793,0,19.0,30:24.536,10:50:24.536,13:05.641,0:54.778,0:45.793,136.6,Benjamin LAGIER/FRANCISCO,0:12:30.391,,,GT DRIVE,,FF,785.641,54.778,45.793,
137,1,1,2:17.174,0,,43.896,0,51.409,0,41.869,0,118.9,2:17.174,10:22:17.174,0:43.896,0:51.409,0:41.869,129.1,Xavier DAYRAUT,0:00:05.575,,,DS EVENT,,GF,43.896,51.409,41.869,
137,1,2,2:10.488,0,,37.209,0,50.244,0,43.035,0,129.0,4:27.662,10:24:27.662,0:37.209,0:50.244,0:43.035,205.0,Xavier DAYRAUT,,,,DS EVENT,,GF,37.209,50.244,43.035,
137,1,3,2:08.573,0,,37.316,0,49.800,0,41.457,0,130.9,6:36.235,10:26:36.235,0:37.316,0:49.800,0:41.457,198.6,Xavier DAYRAUT,,,,DS EVENT,,GF,37.316,49.800,41.457,
137,1,4,2:07.982,2,,36.802,2,49.816,0,41.364,2,131.5,8:44.217,10:28:44.217,0:36.802,0:49.816,0:41.364,199.3,Xavier DAYRAUT,,,,DS EVENT,,GF,36.802,49.816,41.364,
137,1,5,2:15.529,0,B,38.929,0,49.714,0,46.886,0,124.2,10:59.746,10:30:59.746,0:38.929,0:49.714,0:46.886,168.5,Xavier DAYRAUT,,,,DS EVENT,,GF,38.929,49.714,46.886,
137,1,6,5:58.242,0,,3:36.910,0,1:09.992,0,1:11.340,0,47.0,16:57.988,10:36:57.988,3:36.910,1:09.992,1:11.340,140.3,Xavier DAYRAUT,0:03:04.428,,,DS EVENT,,RF,216.910,69.992,71.340,
137,1,7,2:45.215,0,B,49.796,0,55.668,0,59.751,0,101.9,19:43.203,10:39:43.203,0:49.796,0:55.668,0:59.751,126.9,Xavier DAYRAUT,,,,DS EVENT,,RF,49.796,55.668,59.751,
137,1,8,11:30.566,0,,9:59.321,0,49.598,2,41.647,0,24.4,31:13.769,10:51:13.769,9:59.321,0:49.598,0:41.647,142.6,Xavier DAYRAUT,0:09:28.192,,,DS EVENT,,FF,599.321,49.598,41.647,
139,1,1,2:23.778,0,,48.080,0,52.624,0,43.074,0,113.5,2:23.778,10:22:23.778,0:48.080,0:52.624,0:43.074,121.1,Andréa DELDOSSI,0:00:08.054,,,DS EVENT,,GF,48.080,52.624,43.074,
139,1,2,2:10.183,0,,37.551,0,50.321,0,42.311,0,129.3,4:33.961,10:24:33.961,0:37.551,0:50.321,0:42.311,202.3,Andréa DELDOSSI,,,,DS EVENT,,GF,37.551,50.321,42.311,
139,1,3,2:09.177,0,,36.786,2,50.166,0,42.225,0,130.3,6:43.138,10:26:43.138,0:36.786,0:50.166,0:42.225,208.2,Andréa DELDOSSI,,,,DS EVENT,,GF,36.786,50.166,42.225,
139,1,4,2:09.098,0,,36.852,0,50.326,0,41.920,0,130.4,8:52.236,10:28:52.236,0:36.852,0:50.326,0:41.920,204.3,Andréa DELDOSSI,,,,DS EVENT,,GF,36.852,50.326,41.920,
139,1,5,2:08.856,2,,37.066,0,50.049,0,41.741,2,130.6,11:01.092,10:31:01.092,0:37.066,0:50.049,0:41.741,199.0,Andréa DELDOSSI,,,,DS EVENT,,GF,37.066,50.049,41.741,
139,1,6,2:14.989,0,B,36.929,0,49.985,2,48.075,0,124.7,13:16.081,10:33:16.081,0:36.929,0:49.985,0:48.075,198.2,Andréa DELDOSSI,,,,DS EVENT,,GF,36.929,49.985,48.075,
139,1,7,3:42.462,0,,2:09.336,0,50.333,0,42.793,0,75.7,16:58.543,10:36:58.543,2:09.336,0:50.333,0:42.793,142.6,Andréa DELDOSSI,0:01:36.942,,,DS EVENT,,RF,129.336,50.333,42.793,
139,1,8,2:46.246,0,B,49.892,0,55.908,0,1:00.446,0,101.2,19:44.789,10:39:44.789,0:49.892,0:55.908,1:00.446,119.6,Andréa DELDOSSI,,,,DS EVENT,,RF,49.892,55.908,60.446,
17,1,1,3:02.422,0,,1:29.368,0,50.929,0,42.125,0,89.4,3:02.422,10:23:02.422,1:29.368,0:50.929,0:42.125,141.1,Jankavicius POVILAS/SALO,0:00:52.201,,,ARCTIC ENERGY,,GF,89.368,50.929,42.125,
17,1,2,2:08.375,0,,36.964,0,50.134,0,41.277,0,131.1,5:10.797,10:25:10.797,0:36.964,0:50.134,0:41.277,200.8,Jankavicius POVILAS/SALO,,,,ARCTIC ENERGY,,GF,36.964,50.134,41.277,
17,1,3,2:07.240,0,,36.699,0,49.421,0,41.120,0,132.3,7:18.037,10:27:18.037,0:36.699,0:49.421,0:41.120,199.7,Jankavicius POVILAS/SALO,,,,ARCTIC ENERGY,,GF,36.699,49.421,41.120,
17,1,4,2:07.050,0,,36.549,0,49.352,0,41.149,0,132.5,9:25.087,10:29:25.087,0:36.549,0:49.352,0:41.149,200.4,Jankavicius POVILAS/SALO,,,,ARCTIC ENERGY,,GF,36.549,49.352,41.149,
17,1,5,2:06.914,3,,36.565,0,49.252,3,41.097,2,132.6,11:32.001,10:31:32.001,0:36.565,0:49.252,0:41.097,201.2,Jankavicius POVILAS/SALO,,,,ARCTIC ENERGY,,GF,36.565,49.252,41.097,
17,1,6,2:13.187,0,B,36.520,2,49.121,0,47.546,0,126.4,13:45.188,10:33:45.188,0:36.520,0:49.121,0:47.546,201.6,Jankavicius POVILAS/SALO,,,,ARCTIC ENERGY,,GF,36.520,49.121,47.546,
17,1,7,4:29.720,0,B,2:32.492,0,56.018,0,1:01.210,0,62.4,18:14.908,10:38:14.908,2:32.492,0:56.018,1:01.210,137.5,Jankavicius POVILAS/SALO,0:01:55.783,,,ARCTIC ENERGY,,RF,152.492,56.018,61.210,
17,1,8,12:19.202,0,,10:40.687,0,55.946,0,42.569,0,22.8,30:34.110,10:50:34.110,10:40.687,0:55.946,0:42.569,131.4,Jankavicius POVILAS/SALO,0:10:01.943,,,ARCTIC ENERGY,,FF,640.687,55.946,42.569,
22,1,1,3:12.515,0,,1:34.698,0,53.756,0,44.061,0,84.8,3:12.515,10:23:12.515,1:34.698,0:53.756,0:44.061,128.3,Christophe CRESP,0:00:54.578,G,,MV2S Racing,,GF,94.698,53.756,44.061,
22,1,2,2:13.889,0,,37.351,0,53.482,0,43.056,0,125.7,5:26.404,10:25:26.404,0:37.351,0:53.482,0:43.056,204.6,Christophe CRESP,,G,,MV2S Racing,,GF,37.351,53.482,43.056,
22,1,3,2:10.815,0,,37.802,0,50.730,0,42.283,0,128.7,7:37.219,10:27:37.219,0:37.802,0:50.730,0:42.283,200.8,Christophe CRESP,,G,,MV2S Racing,,GF,37.802,50.730,42.283,
22,1,4,2:19.954,0,B,37.307,0,50.819,0,51.828,0,120.3,9:57.173,10:29:57.173,0:37.307,0:50.819,0:51.828,203.9,Christophe CRESP,,G,,MV2S Racing,,GF,37.307,50.819,51.828,
22,1,5,3:59.381,0,,2:27.022,0,50.494,0,41.865,2,70.3,13:56.554,10:33:56.554,2:27.022,0:50.494,0:41.865,138.9,Christophe CRESP,0:01:53.499,G,,MV2S Racing,,GF,147.022,50.494,41.865,
22,1,6,2:09.899,2,,37.350,0,50.384,2,42.165,0,129.6,16:06.453,10:36:06.453,0:37.350,0:50.384,0:42.165,202.3,Christophe CRESP,,G,,MV2S Racing,,GF,37.350,50.384,42.165,
22,1,7,2:46.652,0,B,37.232,2,1:01.979,0,1:07.441,0,101.0,18:53.105,10:38:53.105,0:37.232,1:01.979,1:07.441,202.3,Christophe CRESP,,G,,MV2S Racing,,RF,37.232,61.979,67.441,
22,1,8,12:01.390,0,,10:27.147,0,50.793,0,43.450,0,23.3,30:54.495,10:50:54.495,10:27.147,0:50.793,0:43.450,139.8,Christophe CRESP,0:09:55.652,G,,MV2S Racing,,FF,627.147,50.793,43.450,
23,1,1,3:11.352,0,,1:28.833,0,55.735,0,46.784,0,85.3,3:11.352,10:23:11.352,1:28.833,0:55.735,0:46.784,99.9,Jeremy LOURENCO,0:00:44.055,G,,GENERATION STUNT,,GF,88.833,55.735,46.784,
23,1,2,2:18.557,0,,42.210,0,53.455,0,42.892,0,121.5,5:29.909,10:25:29.909,0:42.210,0:53.455,0:42.892,159.2,Jeremy LOURENCO,,G,,GENERATION STUNT,,GF,42.210,53.455,42.892,
23,1,3,2:12.608,2,,38.738,0,51.047,0,42.823,2,126.9,7:42.517,10:27:42.517,0:38.738,0:51.047,0:42.823,179.1,Jeremy LOURENCO,,G,,GENERATION STUNT,,GF,38.738,51.047,42.823,
23,1,4,2:22.552,0,B,38.121,2,50.961,2,53.470,0,118.1,10:05.069,10:30:05.069,0:38.121,0:50.961,0:53.470,188.8,Jeremy LOURENCO,,G,,GENERATION STUNT,,GF,38.121,50.961,53.470,
23,1,5,7:38.265,0,B,5:42.658,0,54.121,0,1:01.486,0,36.7,17:43.334,10:37:43.334,5:42.658,0:54.121,1:01.486,122.7,Jeremy LOURENCO,0:05:07.658,G,,GENERATION STUNT,,RF,342.658,54.121,61.486,
23,1,6,12:40.714,0,,11:02.149,0,54.892,0,43.673,0,22.1,30:24.048,10:50:24.048,11:02.149,0:54.892,0:43.673,126.5,Jeremy LOURENCO,0:10:27.363,G,,GENERATION STUNT,,FF,662.149,54.892,43.673,
245,1,1,3:17.545,0,,1:41.517,0,53.289,0,42.739,0,82.6,3:17.545,10:23:17.545,1:41.517,0:53.289,0:42.739,120.4,Jesper Brunhoj JENSEN,0:01:00.073,G,,JBJ RACING,,GF,101.517,53.289,42.739,
245,1,2,2:11.314,0,,37.461,0,51.641,0,42.212,0,128.2,5:28.859,10:25:28.859,0:37.461,0:51.641,0:42.212,204.3,Jesper Brunhoj JENSEN,,G,,JBJ RACING,,GF,37.461,51.641,42.212,
245,1,3,2:11.170,0,,37.916,0,50.672,0,42.582,0,128.3,7:40.029,10:27:40.029,0:37.916,0:50.672,0:42.582,207.0,Jesper Brunhoj JENSEN,,G,,JBJ RACING,,GF,37.916,50.672,42.582,
245,1,4,2:09.600,0,,37.512,0,50.293,0,41.795,0,129.9,9:49.629,10:29:49.629,0:37.512,0:50.293,0:41.795,203.9,Jesper Brunhoj JENSEN,,G,,JBJ RACING,,GF,37.512,50.293,41.795,
245,1,5,2:09.412,0,,37.374,0,50.049,0,41.989,0,130.0,11:59.041,10:31:59.041,0:37.374,0:50.049,0:41.989,199.0,Jesper Brunhoj JENSEN,,G,,JBJ RACING,,GF,37.374,50.049,41.989,
245,1,6,2:09.462,2,,37.462,0,50.268,2,41.732,2,130.0,14:08.503,10:34:08.503,0:37.462,0:50.268,0:41.732,198.2,Jesper Brunhoj JENSEN,,G,,JBJ RACING,,GF,37.462,50.268,41.732,
245,1,7,2:10.430,0,,37.140,2,50.403,0,42.887,0,129.0,16:18.933,10:36:18.933,0:37.140,0:50.403,0:42.887,199.0,Jesper Brunhoj JENSEN,,G,,JBJ RACING,,GF,37.140,50.403,42.887,
245,1,8,2:36.436,0,B,37.595,0,56.215,0,1:02.626,0,107.6,18:55.369,10:38:55.369,0:37.595,0:56.215,1:02.626,198.2,Jesper Brunhoj JENSEN,,G,,JBJ RACING,,RF,37.595,56.215,62.626,
245,1,9,11:49.378,0,,10:14.886,0,50.810,0,43.682,0,23.7,30:44.747,10:50:44.747,10:14.886,0:50.810,0:43.682,140.5,Jesper Brunhoj JENSEN,0:09:43.256,G,,JBJ RACING,,FF,614.886,50.810,43.682,
27,1,1,2:37.800,0,,1:03.566,0,52.216,0,42.018,0,103.4,2:37.800,10:22:37.800,1:03.566,0:52.216,0:42.018,140.9,Younes KARBID,0:00:26.805,J,,K-WORX,,GF,63.566,52.216,42.018,
27,1,2,2:10.016,0,,37.151,0,50.603,0,42.262,0,129.4,4:47.816,10:24:47.816,0:37.151,0:50.603,0:42.262,205.8,Younes KARBID,,J,,K-WORX,,GF,37.151,50.603,42.262,
27,1,3,2:08.423,0,,36.577,0,50.210,0,41.636,0,131.1,6:56.239,10:26:56.239,0:36.577,0:50.210,0:41.636,207.8,Younes KARBID,,J,,K-WORX,,GF,36.577,50.210,41.636,
27,1,4,2:08.899,0,,36.950,0,50.145,0,41.804,0,130.6,9:05.138,10:29:05.138,0:36.950,0:50.145,0:41.804,206.6,Younes KARBID,,J,,K-WORX,,GF,36.950,50.145,41.804,
27,1,5,2:08.468,0,,36.858,0,49.905,0,41.705,0,131.0,11:13.606,10:31:13.606,0:36.858,0:49.905,0:41.705,201.6,Younes KARBID,,J,,K-WORX,,GF,36.858,49.905,41.705,
27,1,6,2:07.923,2,,36.725,2,49.681,2,41.517,2,131.6,13:21.529,10:33:21.529,0:36.725,0:49.681,0:41.517,202.7,Younes KARBID,,J,,K-WORX,,GF,36.725,49.681,41.517,
27,1,7,2:08.029,0,,36.843,0,49.681,0,41.505,0,131.5,15:29.558,10:35:29.558,0:36.843,0:49.681,0:41.505,203.5,Younes KARBID,,J,,K-WORX,,GF,36.843,49.681,41.505,
27,1,8,2:29.206,0,B,37.463,0,58.970,0,52.773,0,112.8,17:58.764,10:37:58.764,0:37.463,0:58.970,0:52.773,202.7,Younes KARBID,,J,,K-WORX,,RF,37.463,58.970,52.773,
27,1,9,12:32.272,0,,10:59.541,0,50.257,0,42.474,0,22.4,30:31.036,10:50:31.036,10:59.541,0:50.257,0:42.474,141.8,Younes KARBID,0:10:27.386,J,,K-WORX,,FF,659.541,50.257,42.474,
30,1,1,2:46.289,0,,1:09.540,0,52.845,0,43.904,0,98.1,2:46.289,10:22:46.289,1:09.540,0:52.845,0:43.904,139.4,Karen GAILLARD,0:00:31.380,F,,RACING SPIRIT OF LEMAN,,GF,69.540,52.845,43.904,
30,1,2,2:11.107,0,,37.890,0,50.752,0,42.465,0,128.4,4:57.396,10:24:57.396,0:37.890,0:50.752,0:42.465,200.1,Karen GAILLARD,,F,,RACING SPIRIT OF LEMAN,,GF,37.890,50.752,42.465,
30,1,3,2:10.079,0,,37.045,0,51.314,0,41.720,0,129.4,7:07.475,10:27:07.475,0:37.045,0:51.314,0:41.720,202.0,Karen GAILLARD,,F,,RACING SPIRIT OF LEMAN,,GF,37.045,51.314,41.720,
30,1,4,2:09.080,2,,36.773,2,50.159,2,42.148,0,130.4,9:16.555,10:29:16.555,0:36.773,0:50.159,0:42.148,205.8,Karen GAILLARD,,F,,RACING SPIRIT OF LEMAN,,GF,36.773,50.159,42.148,
30,1,5,2:09.285,0,,36.893,0,50.272,0,42.120,0,130.2,11:25.840,10:31:25.840,0:36.893,0:50.272,0:42.120,204.3,Karen GAILLARD,,F,,RACING SPIRIT OF LEMAN,,GF,36.893,50.272,42.120,
30,1,6,2:09.865,0,,37.138,0,50.987,0,41.740,0,129.6,13:35.705,10:33:35.705,0:37.138,0:50.987,0:41.740,208.2,Karen GAILLARD,,F,,RACING SPIRIT OF LEMAN,,GF,37.138,50.987,41.740,
30,1,7,2:09.264,0,,36.970,0,50.773,0,41.521,2,130.2,15:44.969,10:35:44.969,0:36.970,0:50.773,0:41.521,205.8,Karen GAILLARD,,F,,RACING SPIRIT OF LEMAN,,GF,36.970,50.773,41.521,
30,1,8,2:32.635,0,B,37.046,0,52.613,0,1:02.976,0,110.3,18:17.604,10:38:17.604,0:37.046,0:52.613,1:02.976,202.0,Karen GAILLARD,,F,,RACING SPIRIT OF LEMAN,,RF,37.046,52.613,62.976,
30,1,9,12:44.621,0,,11:11.447,0,50.838,0,42.336,0,22.0,31:02.225,10:51:02.225,11:11.447,0:50.838,0:42.336,142.8,Karen GAILLARD,0:10:40.339,F,,RACING SPIRIT OF LEMAN,,FF,671.447,50.838,42.336,
38,1,1,2:33.651,0,,58.176,0,51.599,0,43.876,0,106.2,2:33.651,10:22:33.651,0:58.176,0:51.599,0:43.876,135.1,Fabien REDCENT,0:00:20.422,G,,SUNSET RACING,,GF,58.176,51.599,43.876,
38,1,2,2:11.620,0,,38.517,0,50.846,0,42.257,0,127.9,4:45.271,10:24:45.271,0:38.517,0:50.846,0:42.257,198.2,Fabien REDCENT,,G,,SUNSET RACING,,GF,38.517,50.846,42.257,
38,1,3,2:11.670,0,,37.624,0,51.299,0,42.747,0,127.8,6:56.941,10:26:56.941,0:37.624,0:51.299,0:42.747,199.0,Fabien REDCENT,,G,,SUNSET RACING,,GF,37.624,51.299,42.747,
38,1,4,2:10.492,0,,37.757,0,50.695,0,42.040,0,129.0,9:07.433,10:29:07.433,0:37.757,0:50.695,0:42.040,199.7,Fabien REDCENT,,G,,SUNSET RACING,,GF,37.757,50.695,42.040,
38,1,5,2:10.655,0,,37.557,0,50.792,0,42.306,0,128.8,11:18.088,10:31:18.088,0:37.557,0:50.792,0:42.306,200.8,Fabien REDCENT,,G,,SUNSET RACING,,GF,37.557,50.792,42.306,
38,1,6,2:09.904,0,,37.495,2,50.413,2,41.996,0,129.6,13:27.992,10:33:27.992,0:37.495,0:50.413,0:41.996,197.1,Fabien REDCENT,,G,,SUNSET RACING,,GF,37.495,50.413,41.996,
38,1,7,2:10.434,2,,37.801,0,50.615,0,42.018,2,129.0,15:38.426,10:35:38.426,0:37.801,0:50.615,0:42.018,199.3,Fabien REDCENT,,G,,SUNSET RACING,,GF,37.801,50.615,42.018,
38,1,8,2:31.366,0,B,37.838,0,54.364,0,59.164,0,111.2,18:09.792,10:38:09.792,0:37.838,0:54.364,0:59.164,196.4,Fabien REDCENT,,G,,SUNSET RACING,,RF,37.838,54.364,59.164,
38,1,9,12:32.642,0,,10:59.113,0,50.566,0,42.963,0,22.4,30:42.434,10:50:42.434,10:59.113,0:50.566,0:42.963,134.7,Fabien REDCENT,0:10:25.448,G,,SUNSET RACING,,FF,659.113,50.566,42.963,
4,1,1,2:22.277,0,,45.728,0,52.596,0,43.953,0,114.7,2:22.277,10:22:22.277,0:45.728,0:52.596,0:43.953,136.3,Jules DONCIEUX,0:00:07.030,,,DS EVENT,,GF,45.728,52.596,43.953,
4,1,2,2:11.299,0,,37.789,0,50.873,0,42.637,0,128.2,4:33.576,10:24:33.576,0:37.789,0:50.873,0:42.637,200.4,Jules DONCIEUX,,,,DS EVENT,,GF,37.789,50.873,42.637,
4,1,3,2:09.406,0,,36.774,0,49.955,0,42.677,0,130.1,6:42.982,10:26:42.982,0:36.774,0:49.955,0:42.677,203.5,Jules DONCIEUX,,,,DS EVENT,,GF,36.774,49.955,42.677,
4,1,4,2:09.786,0,,37.259,0,50.390,0,42.137,0,129.7,8:52.768,10:28:52.768,0:37.259,0:50.390,0:42.137,202.7,Jules DONCIEUX,,,,DS EVENT,,GF,37.259,50.390,42.137,
4,1,5,2:09.159,0,,36.946,2,50.059,0,42.154,0,130.3,11:01.927,10:31:01.927,0:36.946,0:50.059,0:42.154,205.4,Jules DONCIEUX,,,,DS EVENT,,GF,36.946,50.059,42.154,
4,1,6,2:08.592,0,,36.642,0,49.859,0,42.091,2,130.9,13:10.519,10:33:10.519,0:36.642,0:49.859,0:42.091,204.6,Jules DONCIEUX,,,,DS EVENT,,GF,36.642,49.859,42.091,
4,1,7,2:09.848,2,,36.995,0,50.460,0,42.393,0,129.6,15:20.367,10:35:20.367,0:36.995,0:50.460,0:42.393,201.6,Jules DONCIEUX,,,,DS EVENT,,GF,36.995,50.460,42.393,
4,1,8,2:26.842,0,B,37.315,0,49.759,2,59.768,0,114.6,17:47.209,10:37:47.209,0:37.315,0:49.759,0:59.768,202.7,Jules DONCIEUX,,,,DS EVENT,,RF,37.315,49.759,59.768,
4,1,9,12:54.731,0,,11:21.368,0,50.376,0,42.987,0,21.7,30:41.940,10:50:41.940,11:21.368,0:50.376,0:42.987,139.2,Jules DONCIEUX,0:10:47.996,,,DS EVENT,,FF,681.368,50.376,42.987,
49,1,1,3:29.819,0,,1:42.580,0,1:00.045,0,47.194,0,77.8,3:29.819,10:23:29.819,1:42.580,1:00.045,0:47.194,114.9,Yvan DUPUIS,0:00:57.613,S,,MV2S RACING,,GF,102.580,60.045,47.194,
49,1,2,2:19.227,0,,41.480,0,53.490,0,44.257,0,120.9,5:49.046,10:25:49.046,0:41.480,0:53.490,0:44.257,171.7,Yvan DUPUIS,,S,,MV2S RACING,,GF,41.480,53.490,44.257,
49,1,3,2:12.792,0,,38.228,0,51.587,0,42.977,2,126.7,8:01.838,10:28:01.838,0:38.228,0:51.587,0:42.977,195.7,Yvan DUPUIS,,S,,MV2S RACING,,GF,38.228,51.587,42.977,
49,1,4,2:12.227,2,,37.763,0,51.437,2,43.027,0,127.3,10:14.065,10:30:14.065,0:37.763,0:51.437,0:43.027,200.4,Yvan DUPUIS,,S,,MV2S RACING,,GF,37.763,51.437,43.027,
49,1,5,2:25.663,0,B,37.460,2,52.158,0,56.045,0,115.5,12:39.728,10:32:39.728,0:37.460,0:52.158,0:56.045,200.1,Yvan DUPUIS,,S,,MV2S RACING,,GF,37.460,52.158,56.045,
49,1,6,4:55.006,0,B,2:57.056,0,52.680,0,1:05.270,0,57.0,17:34.734,10:37:34.734,2:57.056,0:52.680,1:05.270,122.3,Yvan DUPUIS,0:02:20.462,S,,MV2S RACING,,RF,177.056,52.680,65.270,
49,1,7,13:18.698,0,,11:42.238,0,52.796,0,43.664,0,21.1,30:53.432,10:50:53.432,11:42.238,0:52.796,0:43.664,126.2,Yvan DUPUIS,0:11:07.319,S,,MV2S RACING,,FF,702.238,52.796,43.664,
51,1,1,2:56.783,0,,1:17.300,0,55.163,0,44.320,0,92.3,2:56.783,10:22:56.783,1:17.300,0:55.163,0:44.320,136.8,Thibaut MOGICA,0:00:37.276,,,K-WORX,,GF,77.300,55.163,44.320,
