TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1661499041,26/08/2022 7:30:41,"21,5556","27,6",74,"1001,39","1,06093",234,-1,
1661499102,26/08/2022 7:31:42,"21,6111","27,6",74,"1001,36",0,234,-1,
1661499167,26/08/2022 7:32:47,"21,6667","27,5",74,"1001,32",0,234,-1,
1661499232,26/08/2022 7:33:52,"21,7222","27,6",74,"1001,39",0,72,-1,
1661499297,26/08/2022 7:34:57,"21,7778","27,6",74,"1001,39","1,06093",69,-1,
1661499357,26/08/2022 7:35:57,"21,8889","27,8",72,"1001,36","3,1828",217,-1,
1661499422,26/08/2022 7:37:02,"21,9444","27,9",71,"1001,39","4,24374",219,-1,
1661499487,26/08/2022 7:38:07,22,28,71,"1001,36","2,12187",221,-1,
1661499552,26/08/2022 7:39:12,22,"28,2",71,"1001,32","2,12187",235,-1,
1661499612,26/08/2022 7:40:12,22,"28,3",70,"1001,36","1,06093",235,-1,
1661499678,26/08/2022 7:41:18,"22,0556","28,4",71,"1001,25",0,235,-1,
1661499743,26/08/2022 7:42:23,"22,1111","28,5",71,"1001,29","1,06093",234,-1,
1661499807,26/08/2022 7:43:27,"22,2222","28,6",71,"1001,29","1,06093",76,-1,
1661499868,26/08/2022 7:44:28,"22,2778","28,7",71,"1001,29",0,76,-1,
1661499933,26/08/2022 7:45:33,"22,4444","28,8",70,"1001,25",0,75,-1,
1661499998,26/08/2022 7:46:38,"22,5556","28,8",70,"1001,25","1,06093",75,-1,
1661500063,26/08/2022 7:47:43,"22,6111",29,69,"1001,25","1,06093",84,-1,
1661500123,26/08/2022 7:48:43,"22,6667",29,69,"1001,25","1,06093",155,-1,
1661500188,26/08/2022 7:49:48,"22,7222",29,69,"1001,29",0,156,-1,
1661500254,26/08/2022 7:50:54,"22,7778","29,2",68,"1001,32","3,1828",206,-1,
1661500319,26/08/2022 7:51:59,"22,7778","29,2",68,"1001,29","4,24374",220,-1,
1661500383,26/08/2022 7:53:03,"22,7778","29,4",68,"1001,25","4,24374",215,-1,
1661500444,26/08/2022 7:54:04,"22,7222","29,5",68,"1001,22","2,12187",209,-1,
1661500509,26/08/2022 7:55:09,"22,6667","29,5",68,"1001,15","3,1828",211,-1,
1661500574,26/08/2022 7:56:14,"22,6667","29,6",68,"1001,19","2,12187",211,-1,
1661500639,26/08/2022 7:57:19,"22,6667","29,8",69,"1001,19","3,1828",211,-1,
1661500699,26/08/2022 7:58:19,"22,6111","29,8",69,"1001,19",0,211,-1,
1661500764,26/08/2022 7:59:24,"22,6111",30,69,"1001,19","3,1828",207,-1,
1661500829,26/08/2022 8:00:29,"22,6111","30,1",69,"1001,22","1,06093",209,-1,
1661500894,26/08/2022 8:01:34,"22,6667","30,1",70,"1001,25","1,06093",209,-1,
1661500955,26/08/2022 8:02:35,"22,6667","30,1",69,"1001,15","4,24374",247,-1,
1661501020,26/08/2022 8:03:40,"22,6667","30,1",69,"1001,19","3,1828",245,-1,
1661501085,26/08/2022 8:04:45,"22,7222","30,1",70,"1001,22","1,06093",247,-1,
1661501155,26/08/2022 8:05:55,"22,7222","30,2",69,"1001,22",0,216,-1,
1661501220,26/08/2022 8:07:00,"22,7222","30,3",70,"1001,19","4,24374",194,-1,
1661501285,26/08/2022 8:08:05,"22,7778","30,4",70,"1001,25","3,1828",213,-1,
1661501350,26/08/2022 8:09:10,"22,7778","30,4",69,"1001,19","3,1828",218,-1,
