TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1661497249,26/08/2022 7:00:49,"19,8333","25,1",82,"1001,36","2,12187",219,-1,
1661497314,26/08/2022 7:01:54,"19,8889",25,82,"1001,39","2,12187",219,-1,
1661497379,26/08/2022 7:02:59,"19,8889",25,82,"1001,39","2,12187",178,-1,
1661497444,26/08/2022 7:04:04,"19,9444",25,81,"1001,49",0,168,-1,
1661497504,26/08/2022 7:05:04,20,"25,1",81,"1001,42","1,06093",168,-1,
1661497564,26/08/2022 7:06:04,20,"25,1",81,"1001,52","1,06093",167,-1,
1661497629,26/08/2022 7:07:09,"20,0556","25,4",81,"1001,52","1,06093",95,-1,
1661497694,26/08/2022 7:08:14,"20,1111","25,5",81,"1001,39","1,06093",96,-1,
1661497760,26/08/2022 7:09:20,"20,1667","25,6",81,"1001,36","1,06093",161,-1,
1661497825,26/08/2022 7:10:25,"20,2778","25,8",81,"1001,39","1,06093",161,-1,
1661497890,26/08/2022 7:11:30,"20,3333","25,9",80,"1001,36","1,06093",161,-1,
1661497955,26/08/2022 7:12:35,"20,3889",26,80,"1001,29",0,161,-1,
1661498015,26/08/2022 7:13:35,"20,4444","26,1",80,"1001,32",0,161,-1,
1661498080,26/08/2022 7:14:40,"20,5","26,1",79,"1001,39",0,161,-1,
1661498145,26/08/2022 7:15:45,"20,5556","26,3",79,"1001,32","2,12187",161,-1,
1661498210,26/08/2022 7:16:50,"20,5556","26,4",78,"1001,36",0,161,-1,
1661498270,26/08/2022 7:17:50,"20,6111","26,4",78,"1001,46",0,161,-1,
1661498336,26/08/2022 7:18:56,"20,7222","26,5",78,"1001,39","2,12187",150,-1,
