TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751734322,7/5/2025 4:52:02 PM,82.36,99.5,63.06,1009.6,0.7,77,-999,
1751734383,7/5/2025 4:53:03 PM,82.35,99.32,62.66,1009.5,0.2,97,-999,
1751734444,7/5/2025 4:54:04 PM,82.33,99.32,62.7,1009.5,0.5,111,-999,
1751734505,7/5/2025 4:55:05 PM,82.35,98.96,61.85,1009.5,0.8,239,-999,
1751734566,7/5/2025 4:56:06 PM,82.35,98.96,61.66,1009.5,0.4,239,-999,
1751734627,7/5/2025 4:57:07 PM,82.38,98.42,61.67,1009.5,0.3,120,-999,
1751734688,7/5/2025 4:58:08 PM,82.36,98.24,62.54,1009.6,0.3,172,-999,
1751734749,7/5/2025 4:59:09 PM,82.35,98.24,62.85,1009.6,0.1,82,-999,
1751734810,7/5/2025 5:00:10 PM,82.38,98.06,62.74,1009.6,0.4,82,-999,
1751734871,7/5/2025 5:01:11 PM,82.38,97.88,62.06,1009.6,0.9,217,-999,
1751734932,7/5/2025 5:02:12 PM,82.35,97.7,62.52,1009.6,0.2,206,-999,
1751734993,7/5/2025 5:03:13 PM,82.33,97.7,62.55,1009.6,0.7,145,-999,
1751735054,7/5/2025 5:04:14 PM,82.33,97.52,62.64,1009.6,0.8,189,-999,
1751735115,7/5/2025 5:05:15 PM,82.29,97.52,62.91,1009.7,0.1,218,-999,
1751735176,7/5/2025 5:06:16 PM,82.29,97.52,62.64,1009.6,0.2,180,-999,
1751735237,7/5/2025 5:07:17 PM,82.36,97.34,62.52,1009.6,0.3,195,-999,
1751735298,7/5/2025 5:08:18 PM,82.36,97.34,62.88,1009.6,0.6,226,-999,
1751735359,7/5/2025 5:09:19 PM,82.4,97.16,62.37,1009.5,0.8,234,-999,
1751735420,7/5/2025 5:10:20 PM,82.4,97.16,62.72,1009.6,0.6,245,-999,
1751735481,7/5/2025 5:11:21 PM,82.42,96.98,63.12,1009.5,0.2,239,-999,
1751735542,7/5/2025 5:12:22 PM,82.47,96.98,63.15,1009.5,0.4,162,-999,
1751735603,7/5/2025 5:13:23 PM,82.45,96.98,62.93,1009.5,0.3,218,-999,
1751735664,7/5/2025 5:14:24 PM,82.47,96.98,63.12,1009.5,0.1,188,-999,
1751735725,7/5/2025 5:15:25 PM,82.4,96.8,63.34,1009.4,0.8,209,-999,
1751735786,7/5/2025 5:16:26 PM,82.42,96.8,63.27,1009.5,1,192,-999,
