TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751641229,7/4/2025 3:00:29 PM,38.37,53.8,33.5,1010.6,0.7,254,-999,
1751641290,7/4/2025 3:01:30 PM,38.37,53.7,33.56,1010.4,0.6,221,-999,
1751641351,7/4/2025 3:02:31 PM,38.36,53.6,33.41,1010.5,0.7,232,-999,
1751641412,7/4/2025 3:03:32 PM,38.41,53.5,33.51,1010.5,0.6,134,-999,
1751641473,7/4/2025 3:04:33 PM,38.41,53.7,33.9,1010.5,0.3,221,-999,
1751641534,7/4/2025 3:05:34 PM,38.43,53.8,34.28,1010.5,0.6,58,-999,
1751641595,7/4/2025 3:06:35 PM,38.43,53.9,33.77,1010.5,0.8,172,-999,
1751641656,7/4/2025 3:07:36 PM,38.34,54,34.1,1010.4,0.4,55,-999,
1751641717,7/4/2025 3:08:37 PM,38.28,53.7,34.66,1010.5,0.9,36,-999,
1751641778,7/4/2025 3:09:38 PM,38.22,53.8,34.28,1010.5,0.6,65,-999,
1751641839,7/4/2025 3:10:39 PM,38.25,53.6,34.38,1010.5,0.8,36,-999,
1751641900,7/4/2025 3:11:40 PM,38.26,53.6,34.18,1010.5,0.9,67,-999,
1751641961,7/4/2025 3:12:41 PM,38.27,53.4,34.14,1010.4,1,40,-999,
1751642022,7/4/2025 3:13:42 PM,38.21,53.5,34.17,1010.5,0.6,29,-999,
1751642083,7/4/2025 3:14:43 PM,38.1,53.3,34.32,1010.4,1.1,117,-999,
1751642144,7/4/2025 3:15:44 PM,38.09,53.2,34.63,1010.4,0.9,52,-999,
1751642205,7/4/2025 3:16:45 PM,38.17,53.2,34.5,1010.4,0.9,109,-999,
1751642266,7/4/2025 3:17:46 PM,38.17,53.1,34.55,1010.4,0.8,72,-999,
