TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751623049,7/4/2025 9:57:29 AM,35.07,50.9,43.81,1013,0.4,90,-999,
1751623110,7/4/2025 9:58:30 AM,35.15,50.9,43.93,1013.1,0.3,35,-999,
1751623171,7/4/2025 9:59:31 AM,35.26,50.5,44.01,1013.1,1.2,78,-999,
1751623232,7/4/2025 10:00:32 AM,35.24,50.4,44.2,1013.1,1.1,17,-999,
1751623293,7/4/2025 10:01:33 AM,35.2,50.2,44.21,1013,1.9,32,-999,
1751623354,7/4/2025 10:02:34 AM,35.03,50.2,44.6,1013,0.6,32,-999,
1751623415,7/4/2025 10:03:35 AM,34.95,50.2,44.9,1013.1,0.5,35,-999,
1751623476,7/4/2025 10:04:36 AM,35.06,49.9,45.07,1013,0.4,61,-999,
1751623537,7/4/2025 10:05:37 AM,35.2,49.8,44.86,1013,0.7,45,-999,
1751623598,7/4/2025 10:06:38 AM,35.34,49.8,44.02,1013,1.8,128,-999,
1751623659,7/4/2025 10:07:39 AM,35.55,49.7,43.57,1013,1,135,-999,
1751623720,7/4/2025 10:08:40 AM,35.69,49.7,42.95,1013,0.9,249,-999,
1751623781,7/4/2025 10:09:41 AM,35.78,49.6,42.88,1013,0.6,153,-999,
1751623842,7/4/2025 10:10:42 AM,35.84,49.5,42.42,1013.1,1,194,-999,
1751623903,7/4/2025 10:11:43 AM,35.82,49.6,42.12,1013,1,202,-999,
1751623964,7/4/2025 10:12:44 AM,35.73,49.6,42.46,1013,0.9,245,-999,
1751624025,7/4/2025 10:13:45 AM,35.66,49.5,42.53,1013,0.6,200,-999,
1751624086,7/4/2025 10:14:46 AM,35.66,49.5,42.5,1013,1,106,-999,
1751624147,7/4/2025 10:15:47 AM,35.77,49.6,42.83,1013,0.4,26,-999,
1751624208,7/4/2025 10:16:48 AM,35.86,49.7,43.25,1013,0.3,13,-999,
1751624269,7/4/2025 10:17:49 AM,35.84,49.6,42.8,1013,0.9,93,-999,
1751624330,7/4/2025 10:18:50 AM,35.86,49.8,42.3,1013,1.1,36,-999,
1751624391,7/4/2025 10:19:51 AM,35.84,49.8,42.26,1013,1.4,90,-999,
1751624452,7/4/2025 10:20:52 AM,35.81,49.9,42.33,1013,1,40,-999,
1751624513,7/4/2025 10:21:53 AM,35.89,49.8,42.16,1012.9,0.7,50,-999,
1751624574,7/4/2025 10:22:54 AM,36.05,49.8,42.03,1013,0.8,42,-999,
1751624635,7/4/2025 10:23:55 AM,36.15,50,41.77,1012.9,0.8,77,-999,
1751624696,7/4/2025 10:24:56 AM,36.23,50,41.84,1012.9,0.6,81,-999,
1751624757,7/4/2025 10:25:57 AM,36.29,50,41.99,1013,0.5,30,-999,
1751624818,7/4/2025 10:26:58 AM,36.3,50,41.57,1013,1,133,-999,
