TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751736702,7/5/2025 5:31:42 PM,81.84,95.54,62.73,1009.2,0.6,35,-999,
1751736763,7/5/2025 5:32:43 PM,81.73,95.54,62.9,1009.3,0.5,160,-999,
1751736824,7/5/2025 5:33:44 PM,81.73,95.54,63.11,1009.2,0.3,32,-999,
1751736885,7/5/2025 5:34:45 PM,81.64,95.18,63.16,1009.2,0.4,19,-999,
1751736946,7/5/2025 5:35:46 PM,81.63,95.18,63.45,1009.2,0.8,149,-999,
1751737007,7/5/2025 5:36:47 PM,81.59,95.0,63.45,1009.2,0.7,88,-999,
1751737068,7/5/2025 5:37:48 PM,81.61,95.0,63.63,1009.2,0.9,175,-999,
1751737129,7/5/2025 5:38:49 PM,81.61,95.0,63.43,1009.3,0.9,173,-999,
1751737190,7/5/2025 5:39:50 PM,81.63,95.18,63.69,1009.2,0.9,174,-999,
1751737251,7/5/2025 5:40:51 PM,81.59,95.18,63.51,1009.2,0.6,195,-999,
1751737312,7/5/2025 5:41:52 PM,81.57,95.18,63.95,1009.1,1,185,-999,
1751737373,7/5/2025 5:42:53 PM,81.57,95.18,64.22,1009.2,0.5,178,-999,
1751737434,7/5/2025 5:43:54 PM,81.52,95.0,64.02,1009.2,0.7,133,-999,
1751737495,7/5/2025 5:44:55 PM,81.43,95.0,64.07,1009.2,0.5,148,-999,
1751737556,7/5/2025 5:45:56 PM,81.3,94.64,64.64,1009.1,0.5,35,-999,
1751737617,7/5/2025 5:46:57 PM,81.18,94.64,65.14,1009.1,0.5,162,-999,
1751737678,7/5/2025 5:47:58 PM,81.09,94.64,64.81,1009.1,0.7,40,-999,
1751737739,7/5/2025 5:48:59 PM,81.07,94.28,64.26,1009.1,0.8,57,-999,
1751737800,7/5/2025 5:50:00 PM,80.94,94.1,64.31,1009.1,0.2,61,-999,
1751737861,7/5/2025 5:51:01 PM,80.92,93.92,64.28,1009.2,0.5,63,-999,
