TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751614203,7/4/2025 7:30:03 AM,30.63,41.7,53.99,1013.4,1,232,-999,
1751614264,7/4/2025 7:31:04 AM,30.61,41.7,54.02,1013.4,0.6,338,-999,
1751614325,7/4/2025 7:32:05 AM,30.62,41.8,54.12,1013.4,0.5,188,-999,
1751614386,7/4/2025 7:33:06 AM,30.63,41.8,54.08,1013.4,0.4,188,-999,
1751614447,7/4/2025 7:34:07 AM,30.7,41.7,53.95,1013.4,0.3,25,-999,
1751614508,7/4/2025 7:35:08 AM,30.83,41.6,53.86,1013.4,0.8,151,-999,
1751614569,7/4/2025 7:36:09 AM,30.95,41.4,53.5,1013.3,0.6,166,-999,
1751614630,7/4/2025 7:37:10 AM,31,41.6,53.53,1013.4,0.6,229,-999,
1751614691,7/4/2025 7:38:11 AM,31.05,41.6,53.45,1013.3,0.8,231,-999,
1751614752,7/4/2025 7:39:12 AM,31.04,41.7,53.4,1013.4,0.9,216,-999,
1751614813,7/4/2025 7:40:13 AM,31.06,42,53.37,1013.3,0.3,226,-999,
1751614874,7/4/2025 7:41:14 AM,31.08,42,53.52,1013.3,0.7,195,-999,
1751614935,7/4/2025 7:42:15 AM,31.08,42.1,53.47,1013.4,0.3,146,-999,
1751614996,7/4/2025 7:43:16 AM,31.12,42.2,53.46,1013.4,1.2,220,-999,
1751615057,7/4/2025 7:44:17 AM,31.13,42.4,53.25,1013.3,1.3,204,-999,
1751615118,7/4/2025 7:45:18 AM,31.09,42.4,53.39,1013.4,1.1,234,-999,
1751615179,7/4/2025 7:46:19 AM,31.03,42.5,53.55,1013.4,0.8,224,-999,
1751615240,7/4/2025 7:47:20 AM,30.99,42.6,53.69,1013.3,0.6,230,-999,
1751615301,7/4/2025 7:48:21 AM,31.01,42.5,53.66,1013.4,1,201,-999,
1751615362,7/4/2025 7:49:22 AM,31.04,42.5,53.53,1013.4,1,213,-999,
1751615423,7/4/2025 7:50:23 AM,31.07,42.5,53.68,1013.3,0.3,131,-999,
1751615484,7/4/2025 7:51:24 AM,31.19,42.5,53.66,1013.4,0,30,-999,
1751615545,7/4/2025 7:52:25 AM,31.31,42.5,53.41,1013.2,0.8,100,-999,
1751615606,7/4/2025 7:53:26 AM,31.46,42.4,53.08,1013.3,0.4,172,-999,
1751615667,7/4/2025 7:54:27 AM,31.54,42.5,53.09,1013.2,0.5,245,-999,
1751615728,7/4/2025 7:55:28 AM,31.61,42.6,52.52,1013.3,0.6,234,-999,
1751615789,7/4/2025 7:56:29 AM,31.67,42.5,52.56,1013.3,0.5,178,-999,
1751615850,7/4/2025 7:57:30 AM,31.7,42.6,52.42,1013.3,0.3,178,-999,
1751615911,7/4/2025 7:58:31 AM,31.72,42.7,52.44,1013.2,1.3,116,-999,
1751615973,7/4/2025 7:59:33 AM,31.73,42.8,52.55,1013.3,0.6,140,-999,
1751616034,7/4/2025 8:00:34 AM,31.7,42.9,52.64,1013.3,0.5,156,-999,
