TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751720413,7/5/2025 1:00:13 PM,30.4,41.5,58.11,1011.3,2.8,26,-999,
1751720474,7/5/2025 1:01:14 PM,30.31,41.4,58.45,1011.5,0.5,61,-999,
1751720535,7/5/2025 1:02:15 PM,30.28,41.3,58.86,1011.5,1.5,37,-999,
1751720596,7/5/2025 1:03:16 PM,30.23,40.5,59.7,1011.5,0.5,67,-999,
1751720657,7/5/2025 1:04:17 PM,30.2,40.3,59.66,1011.5,1.7,34,-999,
1751720718,7/5/2025 1:05:18 PM,30.15,39.4,60.08,1011.4,1.8,35,-999,
1751720779,7/5/2025 1:06:19 PM,30.11,38.8,60.63,1011.4,1,183,-999,
1751720840,7/5/2025 1:07:20 PM,30.07,38.6,61.79,1011.3,1,172,-999,
1751720901,7/5/2025 1:08:21 PM,30.04,37.5,63.21,1011.3,0.9,150,-999,
1751720962,7/5/2025 1:09:22 PM,29.95,36.4,65.45,1011.5,1,218,-999,
1751721023,7/5/2025 1:10:23 PM,29.77,35.3,65.36,1011.6,1.5,138,-999,
1751721084,7/5/2025 1:11:24 PM,29.52,35.4,68.16,1011.8,0.7,177,-999,
1751721145,7/5/2025 1:12:25 PM,29.28,35.4,68.17,1012.1,0.8,227,-999,
1751721206,7/5/2025 1:13:26 PM,28.97,34.9,68.11,1012,2.5,169,-999,
1751721267,7/5/2025 1:14:27 PM,28.6,34.8,69.29,1012.3,1.4,232,-999,
