TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751728588,7/5/2025 3:16:28 PM,77.31,94.28,70.08,1011.4,1.3,300,-999,
1751728649,7/5/2025 3:17:29 PM,77.23,93.56,71.12,1011.4,1,202,-999,
1751728710,7/5/2025 3:18:30 PM,77.18,93.74,71.45,1011.3,1.4,258,-999,
1751728771,7/5/2025 3:19:31 PM,77.16,94.46,71.78,1011.2,1.6,239,-999,
1751728832,7/5/2025 3:20:32 PM,77.11,94.64,70.83,1011.1,1.7,237,-999,
1751728893,7/5/2025 3:21:33 PM,77.18,93.56,71.5,1011.2,1.3,235,-999,
1751728954,7/5/2025 3:22:34 PM,77.23,94.1,69.93,1011.1,1.3,264,-999,
1751729015,7/5/2025 3:23:35 PM,77.29,93.92,71.22,1011.1,0.8,177,-999,
1751729076,7/5/2025 3:24:36 PM,77.36,94.28,70.58,1011.1,1,261,-999,
1751729137,7/5/2025 3:25:37 PM,77.52,93.92,71.87,1011.1,0.8,153,-999,
1751729198,7/5/2025 3:26:38 PM,77.67,94.1,69.51,1011,0.4,205,-999,
1751729259,7/5/2025 3:27:39 PM,77.81,93.92,71.23,1010.9,1.1,145,-999,
1751729320,7/5/2025 3:28:40 PM,78.01,94.46,69.41,1010.9,0.4,274,-999,
1751729381,7/5/2025 3:29:41 PM,78.15,94.1,70.33,1011,1.3,103,-999,
1751729442,7/5/2025 3:30:42 PM,78.3,94.28,69.89,1010.9,0.6,188,-999,
1751729503,7/5/2025 3:31:43 PM,78.46,94.64,69.67,1010.9,0.6,197,-999,
1751729564,7/5/2025 3:32:44 PM,78.58,95.0,68.75,1010.8,1,105,-999,
1751729625,7/5/2025 3:33:45 PM,78.71,94.82,68.8,1010.9,0.7,100,-999,
1751729686,7/5/2025 3:34:46 PM,78.76,95.0,67.14,1010.9,1,161,-999,
1751729747,7/5/2025 3:35:47 PM,78.78,95.18,66.99,1011,0.9,206,-999,
