TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751637385,7/4/2025 1:56:25 PM,37.88,56.8,34.64,1011,1.3,187,-999,
1751637446,7/4/2025 1:57:26 PM,37.93,56.2,34.44,1011.1,0.5,223,-999,
1751637507,7/4/2025 1:58:27 PM,37.96,56.2,34.67,1011,1.7,226,-999,
1751637568,7/4/2025 1:59:28 PM,38.04,56.1,34.58,1011,1.4,208,-999,
1751637629,7/4/2025 2:00:29 PM,38.11,55.6,34.21,1011,2.2,223,-999,
1751637690,7/4/2025 2:01:30 PM,38.16,55.2,33.93,1011,1.3,198,-999,
1751637751,7/4/2025 2:02:31 PM,38.06,55,34.34,1010.9,1.1,192,-999,
1751637812,7/4/2025 2:03:32 PM,38.05,55.1,34.43,1011,1.3,103,-999,
1751637873,7/4/2025 2:04:33 PM,38.09,54.8,34.2,1010.9,0.9,160,-999,
1751637934,7/4/2025 2:05:34 PM,37.99,54.6,34.13,1010.9,1.6,120,-999,
1751637995,7/4/2025 2:06:35 PM,37.91,54.3,34.24,1011,0.4,15,-999,
1751638056,7/4/2025 2:07:36 PM,37.88,54.5,34.4,1010.9,1.4,162,-999,
1751638118,7/4/2025 2:08:38 PM,37.98,54.3,34.26,1010.9,1,111,-999,
1751638179,7/4/2025 2:09:39 PM,38.09,54.2,34.32,1010.8,1.2,111,-999,
1751638240,7/4/2025 2:10:40 PM,38.14,54.1,34.21,1010.9,0.9,103,-999,
1751638301,7/4/2025 2:11:41 PM,38.2,54.1,34.15,1010.9,0.9,109,-999,
1751638361,7/4/2025 2:12:41 PM,38.24,54,34.06,1010.9,0.4,18,-999,
1751638423,7/4/2025 2:13:43 PM,38.26,54.2,33.78,1010.9,0.9,203,-999,
1751638484,7/4/2025 2:14:44 PM,38.26,54.2,33.67,1010.9,0.8,110,-999,
1751638545,7/4/2025 2:15:45 PM,38.15,54.1,33.74,1011,1,163,-999,
1751638606,7/4/2025 2:16:46 PM,38.05,54.1,34,1010.9,0.7,189,-999,
1751638667,7/4/2025 2:17:47 PM,38.09,53.7,33.89,1010.8,0.5,231,-999,
1751638728,7/4/2025 2:18:48 PM,38.12,53.4,33.8,1010.8,1.2,123,-999,
1751638789,7/4/2025 2:19:49 PM,38.09,53.2,33.9,1010.7,0.7,148,-999,
1751638850,7/4/2025 2:20:50 PM,38.13,53.3,33.97,1010.7,0.9,290,-999,
1751638911,7/4/2025 2:21:51 PM,38.18,53.2,34.1,1010.8,0.9,290,-999,
