NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,1,1,2:38.172,0,,53.498,0,43.412,2,1:01.262,2,106.8,2:38.172,09:32:38.172,0:53.498,0:43.412,1:01.262,131.7,Filippo TORNAGHI,0:00:21.945,J,J,NOT ONLY MOTORSPORT,,GF,53.498,43.412,61.262,
1,1,2,2:09.776,0,,28.034,0,,0,,0,136.2,4:47.948,09:34:47.948,0:28.034,,,197.1,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,28.034,,,
1,1,3,2:10.269,0,,27.962,0,,0,,0,135.7,6:58.217,09:36:58.217,0:27.962,,,201.5,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,FCY,27.962,,,
1,1,4,3:07.990,0,,42.613,0,1:03.133,0,1:22.244,0,94.0,10:06.207,09:40:06.207,0:42.613,1:03.133,1:22.244,98.0,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,42.613,63.133,82.244,
1,1,5,2:06.780,0,,27.031,0,,0,,0,139.4,12:12.987,09:42:12.987,0:27.031,,,198.9,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,FCY,27.031,,,
1,1,6,5:01.317,0,B,39.207,0,1:05.281,0,3:16.829,0,58.7,17:14.304,09:47:14.304,0:39.207,1:05.281,3:16.829,112.0,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,39.207,65.281,196.829,
1,1,7,2:24.371,0,,44.717,0,,0,,0,122.4,19:38.675,09:49:38.675,0:44.717,,,142.5,Filippo TORNAGHI,0:02:03.723,J,J,NOT ONLY MOTORSPORT,,GF,44.717,,,
1,1,8,2:07.301,0,,27.266,0,,0,,0,138.8,21:45.976,09:51:45.976,0:27.266,,,206.9,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,27.266,,,
1,1,9,2:05.988,0,,26.961,0,,0,,0,140.3,23:51.964,09:53:51.964,0:26.961,,,204.5,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,26.961,,,
1,1,10,2:06.048,0,,26.790,0,,0,,0,140.2,25:58.012,09:55:58.012,0:26.790,,,205.3,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,26.790,,,
1,1,11,2:06.277,0,,26.781,0,,0,,0,139.9,28:04.289,09:58:04.289,0:26.781,,,205.7,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,26.781,,,
1,1,12,2:05.722,2,,26.677,2,,0,,0,140.6,30:10.011,10:00:10.011,0:26.677,,,204.9,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,FF,26.677,,,
101,1,1,2:48.456,0,,57.117,0,48.591,0,1:02.748,0,100.2,2:48.456,09:32:48.456,0:57.117,0:48.591,1:02.748,139.5,Romain DAMIANI,0:00:25.238,,,GTDRIVE RACING TEAM,,GF,57.117,48.591,62.748,
