TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751639704,7/4/2025 2:35:04 PM,37.9,55.1,34.12,1010.7,2,239,-999,
1751639765,7/4/2025 2:36:05 PM,37.87,54.9,34.09,1010.8,0.8,206,-999,
1751639826,7/4/2025 2:37:06 PM,37.9,54.6,34.38,1010.7,1.4,213,-999,
1751639887,7/4/2025 2:38:07 PM,37.93,54.6,34.2,1010.7,1.9,179,-999,
1751639948,7/4/2025 2:39:08 PM,37.9,53.8,33.97,1010.7,0.9,225,-999,
1751640009,7/4/2025 2:40:09 PM,37.87,53.7,34.03,1010.7,0.9,143,-999,
1751640070,7/4/2025 2:41:10 PM,37.88,53.6,33.98,1010.7,0.2,128,-999,
1751640131,7/4/2025 2:42:11 PM,37.82,53.7,34.08,1010.6,1.2,110,-999,
1751640192,7/4/2025 2:43:12 PM,37.89,53.7,34.02,1010.6,0.8,40,-999,
1751640253,7/4/2025 2:44:13 PM,37.83,53.8,34.09,1010.7,0.8,86,-999,
1751640314,7/4/2025 2:45:14 PM,37.76,54,34.24,1010.6,0.5,163,-999,
1751640375,7/4/2025 2:46:15 PM,37.84,54.1,34.18,1010.5,0.7,75,-999,
1751640436,7/4/2025 2:47:16 PM,37.93,53.9,34.02,1010.6,0.5,128,-999,
1751640497,7/4/2025 2:48:17 PM,38.03,53.8,33.91,1010.6,0.6,69,-999,
1751640558,7/4/2025 2:49:18 PM,38.12,53.6,33.86,1010.6,0.8,112,-999,
1751640619,7/4/2025 2:50:19 PM,38.14,53.6,33.72,1010.6,1.1,107,-999,
1751640680,7/4/2025 2:51:20 PM,38.19,53.6,33.71,1010.6,0.5,126,-999,
1751640741,7/4/2025 2:52:21 PM,38.22,53.4,33.73,1010.6,0.8,119,-999,
1751640802,7/4/2025 2:53:22 PM,38.22,53.2,33.73,1010.6,0.6,97,-999,
