TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751612434,7/4/2025 7:00:34 AM,29.34,39.5,56.64,1013.5,0.3,176,-999,
1751612495,7/4/2025 7:01:35 AM,29.39,39.4,56.7,1013.5,0.4,169,-999,
1751612556,7/4/2025 7:02:36 AM,29.47,39.5,56.47,1013.4,0.5,220,-999,
1751612617,7/4/2025 7:03:37 AM,29.53,39.4,56.13,1013.5,0.4,203,-999,
1751612678,7/4/2025 7:04:38 AM,29.6,39.3,55.92,1013.5,0.2,161,-999,
1751612739,7/4/2025 7:05:39 AM,29.68,39.3,55.67,1013.5,0.7,150,-999,
1751612800,7/4/2025 7:06:40 AM,29.78,39.3,55.44,1013.4,0.6,151,-999,
1751612861,7/4/2025 7:07:41 AM,29.87,39.4,55.48,1013.4,0.5,166,-999,
1751612922,7/4/2025 7:08:42 AM,29.89,39.5,55.48,1013.4,0.5,219,-999,
1751612983,7/4/2025 7:09:43 AM,29.96,39.5,55.86,1013.5,0.6,129,-999,
1751613044,7/4/2025 7:10:44 AM,30.07,39.6,54.6,1013.4,1.4,209,-999,
1751613105,7/4/2025 7:11:45 AM,30.13,39.6,54.68,1013.4,1.1,153,-999,
1751613166,7/4/2025 7:12:46 AM,30.17,39.6,54.5,1013.4,0.9,247,-999,
1751613227,7/4/2025 7:13:47 AM,30.21,39.7,54.33,1013.4,0.5,166,-999,
1751613288,7/4/2025 7:14:48 AM,30.27,39.9,54.25,1013.5,0.1,172,-999,
1751613349,7/4/2025 7:15:49 AM,30.37,39.8,54.35,1013.4,0.8,208,-999,
1751613410,7/4/2025 7:16:50 AM,30.41,39.9,54.34,1013.4,1,226,-999,
1751613471,7/4/2025 7:17:51 AM,30.48,40,54.33,1013.4,0.4,257,-999,
1751613532,7/4/2025 7:18:52 AM,30.51,40.1,54.33,1013.4,1,216,-999,
