TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751731516,7/5/2025 4:05:16 PM,80.96,100.94,66.63,1010.4,0.5,137,-999,
1751731577,7/5/2025 4:06:17 PM,81.16,100.76,64.74,1010.4,0.9,223,-999,
1751731638,7/5/2025 4:07:18 PM,81.3,100.04,65.06,1010.5,2.5,108,-999,
1751731699,7/5/2025 4:08:19 PM,81.46,100.04,64.74,1010.4,0.9,182,-999,
1751731760,7/5/2025 4:09:20 PM,81.55,100.4,64.78,1010.4,0.7,259,-999,
1751731821,7/5/2025 4:10:21 PM,81.61,100.04,63.74,1010.3,0.7,347,-999,
1751731882,7/5/2025 4:11:22 PM,81.64,100.04,64.02,1010.3,1.2,107,-999,
1751731943,7/5/2025 4:12:23 PM,81.77,99.68,63.93,1010.2,1.5,158,-999,
1751732004,7/5/2025 4:13:24 PM,81.72,100.04,64.14,1010.2,0.9,95,-999,
1751732065,7/5/2025 4:14:25 PM,81.84,99.5,64.01,1010.2,0.5,131,-999,
1751732126,7/5/2025 4:15:26 PM,81.82,99.86,63.9,1010.2,0.5,132,-999,
1751732187,7/5/2025 4:16:27 PM,81.99,99.86,63.9,1010.1,0.9,173,-999,
1751732248,7/5/2025 4:17:28 PM,82.18,99.5,63.72,1010.1,0.5,139,-999,
1751732309,7/5/2025 4:18:29 PM,82.35,98.96,63.59,1010,1.3,144,-999,
1751732370,7/5/2025 4:19:30 PM,82.35,99.32,63.59,1010,1,176,-999,
1751732431,7/5/2025 4:20:31 PM,82.38,98.6,63.72,1010.1,0.5,26,-999,
1751732492,7/5/2025 4:21:32 PM,82.44,98.6,63.04,1010.1,1.7,186,-999,
1751732553,7/5/2025 4:22:33 PM,82.44,98.96,63.39,1010.1,1.9,117,-999,
1751732614,7/5/2025 4:23:34 PM,82.38,98.6,62.97,1010.1,1.2,183,-999,
1751732675,7/5/2025 4:24:35 PM,82.38,98.78,63.58,1010,1.4,182,-999,
1751732736,7/5/2025 4:25:36 PM,82.29,99.14,64.16,1010,0.9,78,-999,
1751732797,7/5/2025 4:26:37 PM,82.33,98.78,64.09,1009.9,1.1,159,-999,
1751732858,7/5/2025 4:27:38 PM,82.29,98.96,63.07,1009.9,0.7,184,-999,
1751732919,7/5/2025 4:28:39 PM,82.36,98.42,62.95,1009.9,1.2,120,-999,
1751732980,7/5/2025 4:29:40 PM,82.35,98.42,62.47,1009.9,0.9,133,-999,
1751733041,7/5/2025 4:30:41 PM,82.38,98.6,63.01,1009.8,0.9,75,-999,
1751733102,7/5/2025 4:31:42 PM,82.35,98.24,62.85,1009.8,0.7,127,-999,
