TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751712056,7/5/2025 10:40:56 AM,31.94,48.9,57.88,1011.2,0.9,57,-999,
1751712117,7/5/2025 10:41:57 AM,32.11,49,56.95,1011.2,1,60,-999,
1751712178,7/5/2025 10:42:58 AM,32.2,49.3,56.69,1011.1,0.8,30,-999,
1751712239,7/5/2025 10:43:59 AM,32.28,49.1,56.87,1011.2,0.4,106,-999,
1751712300,7/5/2025 10:45:00 AM,32.45,49.2,56.41,1011.1,0.5,69,-999,
1751712361,7/5/2025 10:46:01 AM,32.58,49.2,55.78,1011,1.6,43,-999,
1751712422,7/5/2025 10:47:02 AM,32.78,49.5,55.69,1011.1,0.9,47,-999,
1751712483,7/5/2025 10:48:03 AM,32.97,49.5,54.99,1011.1,1.4,100,-999,
1751712544,7/5/2025 10:49:04 AM,33.08,49.5,54.6,1011,1.3,60,-999,
1751712605,7/5/2025 10:50:05 AM,33.19,49.7,54.36,1010.9,1,30,-999,
1751712666,7/5/2025 10:51:06 AM,33.19,49.7,54.51,1010.9,0.9,38,-999,
1751712727,7/5/2025 10:52:07 AM,33.13,49.7,54.95,1010.9,0.8,104,-999,
1751712788,7/5/2025 10:53:08 AM,33.05,49.7,55.28,1010.9,0.6,86,-999,
1751712849,7/5/2025 10:54:09 AM,32.99,49.9,55.76,1010.9,0.8,30,-999,
1751712910,7/5/2025 10:55:10 AM,33.07,49.9,55.81,1010.8,0.7,62,-999,
1751712971,7/5/2025 10:56:11 AM,33.24,50,54.47,1010.9,2.1,98,-999,
1751713032,7/5/2025 10:57:12 AM,33.27,49.9,54.1,1010.9,1,102,-999,
1751713093,7/5/2025 10:58:13 AM,33.24,50.1,54.61,1010.8,1.2,107,-999,
1751713154,7/5/2025 10:59:14 AM,33.33,50,54.45,1010.8,0.5,80,-999,
1751713215,7/5/2025 11:00:15 AM,33.4,50.1,54,1010.8,1.3,36,-999,
1751713276,7/5/2025 11:01:16 AM,33.23,50.1,54.28,1010.8,1.4,29,-999,
