TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751544047,7/3/2025 12:00:47 PM,36.17,57,40.1,1012.6,0.6,194,-999,
1751544108,7/3/2025 12:01:48 PM,36.3,56.9,39.79,1012.5,0.8,85,-999,
1751544169,7/3/2025 12:02:49 PM,36.36,56.8,39,1012.6,0.2,32,-999,
1751544230,7/3/2025 12:03:50 PM,36.42,56.7,38.81,1012.5,0.3,32,-999,
1751544291,7/3/2025 12:04:51 PM,36.5,56.7,39.28,1012.5,0.7,47,-999,
1751544352,7/3/2025 12:05:52 PM,36.59,56.3,38.94,1012.4,1.9,1,-999,
1751544413,7/3/2025 12:06:53 PM,36.68,56.4,38.54,1012.4,0.4,63,-999,
1751544474,7/3/2025 12:07:54 PM,36.74,56.4,38.58,1012.4,0.8,38,-999,
1751544535,7/3/2025 12:08:55 PM,36.86,56.1,38.53,1012.4,0.8,85,-999,
1751544596,7/3/2025 12:09:56 PM,36.93,56.1,38.27,1012.5,0.6,80,-999,
1751544657,7/3/2025 12:10:57 PM,36.96,56,38.57,1012.4,1.1,53,-999,
1751544718,7/3/2025 12:11:58 PM,37.04,56.1,38.26,1012.4,0.7,43,-999,
1751544779,7/3/2025 12:12:59 PM,37.12,56,38.13,1012.4,1.3,78,-999,
1751544840,7/3/2025 12:14:00 PM,37.2,56,37.91,1012.4,0.8,54,-999,
1751544901,7/3/2025 12:15:01 PM,37.22,55.9,37.56,1012.4,0.8,64,-999,
1751544962,7/3/2025 12:16:02 PM,37.06,56,38.92,1012.4,1.1,48,-999,
1751545023,7/3/2025 12:17:03 PM,36.85,56.1,39.56,1012.4,0.3,10,-999,
1751545084,7/3/2025 12:18:04 PM,36.71,56.1,39.75,1012.4,0.5,43,-999,
1751545145,7/3/2025 12:19:05 PM,36.77,56.1,40.07,1012.4,1.1,46,-999,
1751545206,7/3/2025 12:20:06 PM,36.84,56.1,40.05,1012.5,0.6,65,-999,
1751545267,7/3/2025 12:21:07 PM,36.85,56.1,39.45,1012.4,0.6,53,-999,
