TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751616949,7/4/2025 8:15:49 AM,32.09,45.2,51.76,1013.1,0.5,334,-999,
1751617010,7/4/2025 8:16:50 AM,32.19,45.2,51.44,1013.2,1,92,-999,
1751617071,7/4/2025 8:17:51 AM,32.25,45,50.99,1013.1,0.5,126,-999,
1751617132,7/4/2025 8:18:52 AM,32.38,45,50.85,1013.1,0.5,33,-999,
1751617193,7/4/2025 8:19:53 AM,32.48,44.8,50.8,1013.2,1.1,250,-999,
1751617254,7/4/2025 8:20:54 AM,32.51,44.6,50.84,1013.1,0.7,29,-999,
1751617315,7/4/2025 8:21:55 AM,32.62,44.5,50.51,1013.1,1.5,176,-999,
1751617376,7/4/2025 8:22:56 AM,32.69,44.4,49.87,1013.1,0.8,264,-999,
1751617437,7/4/2025 8:23:57 AM,32.74,44.4,49.82,1013,1,244,-999,
1751617498,7/4/2025 8:24:58 AM,32.76,44.4,49.91,1013.1,1.1,215,-999,
1751617559,7/4/2025 8:25:59 AM,32.77,44.4,49.89,1013.1,0.2,307,-999,
1751617620,7/4/2025 8:27:00 AM,32.84,44.3,49.46,1013.2,0.5,199,-999,
1751617681,7/4/2025 8:28:01 AM,32.86,44.3,49.05,1013.1,0.4,119,-999,
1751617742,7/4/2025 8:29:02 AM,32.89,44.4,49.07,1013.1,1.2,114,-999,
1751617803,7/4/2025 8:30:03 AM,33,44.5,49.12,1013.1,0.9,117,-999,
1751617864,7/4/2025 8:31:04 AM,33.12,44.7,48.24,1013.1,0.6,15,-999,
1751617925,7/4/2025 8:32:05 AM,33.23,44.7,48.57,1013.1,0.7,33,-999,
1751617986,7/4/2025 8:33:06 AM,33.34,44.8,48.53,1013.1,0.4,50,-999,
1751618047,7/4/2025 8:34:07 AM,33.4,44.8,48.36,1013.1,0.5,300,-999,
1751618108,7/4/2025 8:35:08 AM,33.46,44.8,48.27,1013.2,0.2,152,-999,
1751618169,7/4/2025 8:36:09 AM,33.49,44.9,48.24,1013.1,0.3,43,-999,
1751618230,7/4/2025 8:37:10 AM,33.5,45,48.13,1013.1,0.4,290,-999,
1751618291,7/4/2025 8:38:11 AM,33.55,45.1,48.11,1013.1,0.1,30,-999,
1751618352,7/4/2025 8:39:12 AM,33.63,45.2,48.41,1013.2,0.5,254,-999,
1751618413,7/4/2025 8:40:13 AM,33.67,45.2,48.15,1013.2,0.8,30,-999,
1751618474,7/4/2025 8:41:14 AM,33.81,45.2,48.25,1013.2,0.3,104,-999,
1751618535,7/4/2025 8:42:15 AM,33.93,45.3,48.14,1013.2,1.3,276,-999,
1751618596,7/4/2025 8:43:16 AM,34,45.2,47.94,1013.2,0.5,229,-999,
1751618657,7/4/2025 8:44:17 AM,34.06,45.2,47.3,1013.2,0.7,356,-999,
1751618718,7/4/2025 8:45:18 AM,34.08,45.3,47.17,1013.2,0.9,325,-999,
1751618779,7/4/2025 8:46:19 AM,34.07,45.3,47.37,1013.2,0,7,-999,
1751618840,7/4/2025 8:47:20 AM,34.07,45.3,47.54,1013.1,0.4,162,-999,
1751618901,7/4/2025 8:48:21 AM,34.09,45.3,47.63,1013.3,0.4,242,-999,
1751618962,7/4/2025 8:49:22 AM,33.99,45.3,46.91,1013.2,0.7,33,-999,
1751619023,7/4/2025 8:50:23 AM,33.91,45.5,47.25,1013.1,0.2,64,-999,
1751619084,7/4/2025 8:51:24 AM,33.88,45.6,47.83,1013.2,1.2,28,-999,
1751619145,7/4/2025 8:52:25 AM,33.79,45.6,48.18,1013.3,1.1,32,-999,
1751619206,7/4/2025 8:53:26 AM,33.76,45.7,47.9,1013.2,0.5,92,-999,
1751619267,7/4/2025 8:54:27 AM,33.85,45.7,48.31,1013.2,0.4,90,-999,
1751619328,7/4/2025 8:55:28 AM,33.91,45.7,48.17,1013.2,0.9,23,-999,
1751619389,7/4/2025 8:56:29 AM,33.97,45.8,47.94,1013.3,0.6,180,-999,
1751619450,7/4/2025 8:57:30 AM,34.05,45.8,47.41,1013.2,0.5,217,-999,
1751619511,7/4/2025 8:58:31 AM,34.12,45.9,47.25,1013.2,1,16,-999,
1751619572,7/4/2025 8:59:32 AM,34.22,45.9,46.87,1013.2,1.2,213,-999,
1751619633,7/4/2025 9:00:33 AM,34.24,45.9,46.25,1013.2,0.7,283,-999,
1751619694,7/4/2025 9:01:34 AM,34.28,46,45.54,1013.2,1,253,-999,
1751619755,7/4/2025 9:02:35 AM,34.3,46.2,45.23,1013.2,0.3,121,-999,
1751619816,7/4/2025 9:03:36 AM,34.24,46.3,45.7,1013.3,0.8,34,-999,
1751619877,7/4/2025 9:04:37 AM,34.16,46.3,46.06,1013.2,0.3,63,-999,
1751619938,7/4/2025 9:05:38 AM,34.14,46.4,46.21,1013.3,0.1,100,-999,
1751619999,7/4/2025 9:06:39 AM,34.18,46.4,46.66,1013.2,1.4,338,-999,
