TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751714130,7/5/2025 11:15:30 AM,32.72,51.1,56.16,1010.9,1.1,83,-999,
1751714191,7/5/2025 11:16:31 AM,32.83,51,55.66,1010.9,1.2,62,-999,
1751714252,7/5/2025 11:17:32 AM,32.98,51,55.03,1010.8,2.1,105,-999,
1751714313,7/5/2025 11:18:33 AM,33.06,50.9,55.14,1010.9,1.6,90,-999,
1751714374,7/5/2025 11:19:34 AM,33.2,50.8,54.31,1010.8,0.9,55,-999,
1751714435,7/5/2025 11:20:35 AM,33.29,50.7,54.32,1010.8,1.3,35,-999,
1751714496,7/5/2025 11:21:36 AM,33.39,50.5,54.44,1010.8,0.9,35,-999,
1751714557,7/5/2025 11:22:37 AM,33.46,50.4,53.43,1010.8,1.6,35,-999,
1751714618,7/5/2025 11:23:38 AM,33.34,50,53.8,1010.8,1.3,42,-999,
1751714679,7/5/2025 11:24:39 AM,33.29,50,53.76,1010.8,2.1,96,-999,
1751714740,7/5/2025 11:25:40 AM,33.41,49.5,53.21,1010.8,1.5,35,-999,
1751714801,7/5/2025 11:26:41 AM,33.33,49.5,53.29,1010.8,0.7,80,-999,
1751714862,7/5/2025 11:27:42 AM,33.3,49.4,53.7,1010.9,1,50,-999,
1751714923,7/5/2025 11:28:43 AM,33.33,49.6,53.58,1010.8,0.7,43,-999,
1751714984,7/5/2025 11:29:44 AM,33.43,49.5,53.63,1010.7,1.5,99,-999,
1751715045,7/5/2025 11:30:45 AM,33.57,49.6,53.45,1010.8,1.2,42,-999,
1751715106,7/5/2025 11:31:46 AM,33.59,49.8,53.7,1010.7,1.2,35,-999,
1751715167,7/5/2025 11:32:47 AM,33.66,48.9,53.78,1010.8,0.8,72,-999,
1751715228,7/5/2025 11:33:48 AM,33.67,48.6,53.18,1010.7,1.9,92,-999,
1751715289,7/5/2025 11:34:49 AM,33.72,48.3,52.83,1010.7,0.5,29,-999,
1751715350,7/5/2025 11:35:50 AM,33.65,48.6,52.87,1010.7,0.8,52,-999,
