NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,1,1,2:28.813,0,,45.809,0,43.068,0,59.936,0,113.5,2:28.813,14:02:28.813,0:45.809,0:43.068,0:59.936,139.0,Filippo TORNAGHI,0:00:15.280,J,J,NOT ONLY MOTORSPORT,,GF,45.809,43.068,59.936,
1,1,2,2:08.288,0,,27.746,0,,0,,0,137.8,4:37.101,14:04:37.101,0:27.746,,,203.0,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,27.746,,,
1,1,3,2:07.271,0,,27.163,0,,0,,0,138.9,6:44.372,14:06:44.372,0:27.163,,,202.2,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,27.163,,,
1,1,4,2:08.973,0,,27.221,0,,0,,0,137.0,8:53.345,14:08:53.345,0:27.221,,,207.7,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,27.221,,,
1,1,5,2:05.513,0,,26.800,0,,0,,0,140.8,10:58.858,14:10:58.858,0:26.800,,,204.2,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,26.800,,,
1,1,6,2:05.543,0,,26.668,2,,0,,0,140.8,13:04.401,14:13:04.401,0:26.668,,,203.8,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,26.668,,,
1,1,7,2:05.620,0,,26.724,0,40.793,2,58.103,2,140.7,15:10.021,14:15:10.021,0:26.724,0:40.793,0:58.103,201.5,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,26.724,40.793,58.103,
1,1,8,4:47.824,0,B,26.979,0,41.577,0,3:39.268,0,61.4,19:57.845,14:19:57.845,0:26.979,0:41.577,3:39.268,200.0,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,26.979,41.577,219.268,
1,1,9,2:25.936,0,,45.775,0,,0,,0,121.1,22:23.781,14:22:23.781,0:45.775,,,142.3,Filippo TORNAGHI,0:03:01.293,J,J,NOT ONLY MOTORSPORT,,GF,45.775,,,
1,1,10,2:06.299,0,,26.772,0,,0,,0,139.9,24:30.080,14:24:30.080,0:26.772,,,201.9,Filippo TORNAGHI,,J,J,NOT ONLY MOTORSPORT,,GF,26.772,,,
