TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751630431,7/4/2025 12:00:31 PM,36.86,57.9,38.92,1012,0.5,252,-999,
1751630492,7/4/2025 12:01:32 PM,36.92,57.5,38.67,1012,0.6,122,-999,
1751630553,7/4/2025 12:02:33 PM,36.94,57.6,38.79,1011.9,1,36,-999,
1751630614,7/4/2025 12:03:34 PM,36.97,57.4,38.45,1011.9,0.9,201,-999,
1751630675,7/4/2025 12:04:35 PM,36.97,57.1,38.54,1011.8,1.1,238,-999,
1751630736,7/4/2025 12:05:36 PM,37.02,56.7,38.91,1011.9,0.8,133,-999,
1751630797,7/4/2025 12:06:37 PM,37.07,56.6,39.25,1011.9,1.1,143,-999,
1751630858,7/4/2025 12:07:38 PM,37.07,56.6,38.44,1011.9,0.9,60,-999,
1751630919,7/4/2025 12:08:39 PM,36.95,56.4,38.09,1011.9,1.6,24,-999,
1751630980,7/4/2025 12:09:40 PM,36.74,56.2,38.1,1012,0.7,72,-999,
1751631041,7/4/2025 12:10:41 PM,36.64,56.2,38.6,1012,0.9,37,-999,
1751631102,7/4/2025 12:11:42 PM,36.67,56.2,38.91,1011.9,0.8,72,-999,
1751631163,7/4/2025 12:12:43 PM,36.69,56.1,38.4,1011.9,0.9,35,-999,
1751631224,7/4/2025 12:13:44 PM,36.73,56.1,38.36,1011.8,0.8,176,-999,
1751631285,7/4/2025 12:14:45 PM,36.84,56.2,38.57,1011.8,0.8,216,-999,
1751631346,7/4/2025 12:15:46 PM,36.86,56.2,37.87,1011.8,0.4,259,-999,
1751631407,7/4/2025 12:16:47 PM,36.87,56.2,37.82,1011.7,1,127,-999,
1751631468,7/4/2025 12:17:48 PM,36.82,56.2,38.02,1011.8,1,305,-999,
1751631529,7/4/2025 12:18:49 PM,36.8,56.1,37.88,1011.8,0.6,186,-999,
1751631590,7/4/2025 12:19:50 PM,36.82,56.1,38.26,1011.7,0.8,263,-999,
1751631651,7/4/2025 12:20:51 PM,36.84,56,38.09,1011.7,1.4,238,-999,
1751631712,7/4/2025 12:21:52 PM,36.86,56.1,38.22,1011.7,0.7,237,-999,
1751631773,7/4/2025 12:22:53 PM,36.87,56,37.71,1011.7,1.3,247,-999,
1751631834,7/4/2025 12:23:54 PM,36.94,56.1,37.95,1011.7,0.5,147,-999,
1751631895,7/4/2025 12:24:55 PM,36.98,56.2,37.72,1011.5,0.9,234,-999,
1751631956,7/4/2025 12:25:56 PM,37.03,56.2,37.91,1011.6,1.5,250,-999,
1751632017,7/4/2025 12:26:57 PM,37.05,56.2,37.77,1011.6,0.3,221,-999,
1751632078,7/4/2025 12:27:58 PM,37.08,56.2,38.06,1011.6,0.5,201,-999,
1751632139,7/4/2025 12:28:59 PM,37.05,56.1,37.93,1011.6,0.4,161,-999,
